_id,name,comment,time
346,Ph0b1a,对啊，无语了,2023年4月1日 16:35
347,非喻丶,冈易666，之前我只有两首要vip，现在6首？,2023年4月1日 02:11
348,非喻丶,这么快搞vip？666,2023年4月1日 02:10
349,余音陌殇,网易你是6的😅,2023年4月1日 01:52
350,胡桃_WuM4,[头秃][头秃],2023年4月1日 01:38
351,GRE-E,支持！！！！！！,2023年3月31日 23:25
352,法式红酒焗蜗牛,吃个饭回来就要vip了😅,2023年3月31日 18:50
353,innyndo,ky劝删捏,2023年3月31日 18:13
354,因为没朋友所以寄了,啥都是泡菜国的啦泡菜国世界起源,2023年3月30日 23:09
355,林磷_,好骂,2023年3月30日 15:42
356,林磷_,爹像儿子,2023年3月30日 15:42
357,帐号已注销,哥你的歌手封面太靓了 所以爱上0是我的宿命,2023年3月30日 13:44
358,秋寺度,好骂,2023年3月30日 09:26
359,感性-焚香-記憶,这首歌是老歌吗？,2023年3月30日 01:28
360,rit-成跖,我算是明白为啥我会觉得这首歌熟悉了并且是日韩那边某首歌，“登登，噔噔噔”这个节奏，东神的《the chance of love》也是这种“登登～噔噔噔”的节奏,2023年3月29日 22:28
361,梓梓梓萱x,好听,2023年3月29日 20:06
362,阿斯顿尼亚,终于找到了这个评论[多多大笑],2023年3月29日 12:50
363,我的心早已和风一样凉了,R&B来的。。。。。,2023年3月28日 23:20
364,73快更_,有木有人刚进来被吓一跳的,2023年3月27日 23:08
365,HsiaKoHsin_0351,因为日韩男女团出的歌挺多学欧美风的,2023年3月27日 22:23
366,神啦100,[云比心]骂得好,2023年3月27日 16:13
367,简单正聿,哈哈哈哈,2023年3月27日 14:04
368,凯茨-莱茵哈特,第一句就让我决定点红心了，旋律感真强,2023年3月27日 11:05
369,凉萧Z,救命，在上c语言摸鱼听，刚好老师讲到switch循环，还举了例子，看到歌词前几句绷不住了,2023年3月27日 08:43
370,苹果派不派丶,好！,2023年3月27日 02:07
371,晓山瑞希激推,日韩的爹是美国啊哥们,2023年3月26日 23:39
372,猪哼哼_____,wow~,2023年3月26日 22:13
373,晴川_Sakura,优雅没看出来，倒是挺中二的,2023年3月26日 21:59
374,Bright0713,这是LLDS抄袭了吗,2023年3月26日 20:49
375,假面骑士只因,今年6月中考，陌生人能给我亿点鼓励吗？？！！,2023年3月26日 20:35
376,白晓楽,哇哦，又发现了一首好听的歌🥰,2023年3月26日 15:58
377,Love_ntblue,啊啊爱啦,2023年3月26日 15:58
378,今天摸刘辩胸肌了吗,@李白会跳舞,2023年3月26日 08:52
379,大王叫我来寻歌,这种欧美也常有的啊🤔,2023年3月25日 22:06
380,玛卡巴卡_lXYu,谁懂我囚机cp剪辑啊配这首歌cp感强到爆,2023年3月25日 21:24
381,晗小甜,仙哥那里过来的 举手🙌,2023年3月25日 21:04
382,L-NeymarJr,可能因为他们模仿的就是欧美风吧,2023年3月25日 20:19
383,927_lwoyvne,候@syxnz,2023年3月25日 14:42
384,云村村民167534360592067,真实,2023年3月25日 13:53
385,Usher-X,好骂,2023年3月25日 13:40
386,fllurexxy,看得出来懂。4walls确实是fx让人眼前一亮的曲。现在很少有人知道了。确实是买的欧美，借鉴的欧美。所以概念曲风都很眼前一亮,2023年3月25日 12:41
387,鹏鹏220829,哦,2023年3月24日 22:12
388,某个玩MC的358,爸爸像儿子了属于是,2023年3月24日 21:55
389,-死亡即是永恒-,头像爱了,2023年3月24日 18:26
390,amberqqorange,(„ಡωಡ„）嘻嘻,2023年3月24日 17:46
391,amberqqorange,(„ಡωಡ„）嘻嘻,2023年3月24日 17:46
392,风酶,笑死日推第一首 大早上的吓我一跳,2023年3月24日 07:18
393,ONE苏杨,烟花再美，也只是一瞬间;情话再甜，也只是敷衍;回忆再美好，也只是曾经。时间告诉你，任何东西都会过期。,2023年3月24日 06:48
394,wlkm8129,我也是啊啊啊啊啊啊啊啊啊啊,2023年3月24日 02:05
395,林奈西子,啊啊啊啊啊啊监控装在哪了！,2023年3月23日 08:49
396,PIANO_FORTE_,你跟楼上打一架吧,2023年3月22日 21:55
397,PIANO_FORTE_,我们三个人不能一起生活嘛（）,2023年3月22日 21:54
398,像黑夜追求黎明,妈耶好甜呜呜,2023年3月22日 00:03
399,你爹是我jpg,支持了,2023年3月21日 22:35
400,幻宇z_0,因为本来就是借鉴[多多无语],2023年3月21日 18:20
401,兀兀兀無,我写作业一直听这首歌写数学的时候一直在跟节奏摇，导致我整张试卷所有的解都写成了答☹️第二天一看才发现,2023年3月21日 18:08
402,醉烈几分,有没有可能这个风格在欧美圈很早就有了,2023年3月21日 15:22
403,Fairy漫剪寄,想到了排版。,2023年3月21日 12:38
404,王大大大ioi,封面好像刘波ber,2023年3月21日 12:32
405,端木ung,exo temple,2023年3月21日 11:19
406,想保研还不努力点,哈哈哈哈哈哈哈哈哈哈哈哈哈哈上课憋笑好累哈哈哈哈哈哈哈哈,2023年3月21日 09:54
407,碧碧碧碧碧碧梨,好骂，上骂下，骂儿子,2023年3月21日 09:22
408,风静殇雪,＋1哈哈哈哈,2023年3月21日 08:43
409,小小温迪是风男,有没有从原神四神间谍过家家来的,2023年3月21日 06:57
410,蜜汁小老八,好骂，支持嘴替😌,2023年3月20日 22:58
411,春人的致幻深蓝,这首歌好像Be What you Wanna Be和treasure的融合版,2023年3月20日 22:02
412,树枝柳,只喜不得，成大器了自会遇见有趣的灵魂,2023年3月20日 21:10
413,是loo先生,免费的！动物园😝,2023年3月20日 20:17
414,橘子真的没有醉,喜欢一个人一定要得到她吗？,2023年3月20日 10:45
415,誓言_YZF,？哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年3月20日 07:14
416,这学是上不下去了,万首不至于我才听了三千多首,2023年3月20日 06:47
417,否七belike,啊啊啊谁能告诉我编曲是谁啊(T⌓T)找不到啊,2023年3月20日 00:46
418,否七belike,这编曲放在全球都是非常炸裂的存在，但是作曲有点水了，要是有好的主歌就好了（＾ω＾）,2023年3月20日 00:42
419,紅綠灯009,《动物园》[柠檬],2023年3月19日 22:47
420,逃跑答辩,哈哈哈,2023年3月19日 20:55
421,起什么都OK,完了听完这首歌今晚要睡不着觉了,2023年3月19日 17:09
422,就喜欢长发美男,好骂，素质有待降低,2023年3月19日 16:06
423,就喜欢长发美男,你跟楼上打一架吧,2023年3月19日 16:05
424,lifeinwords,这首歌好开心啊哈哈哈[多多大笑][多多大笑],2023年3月19日 13:55
425,祁彦祖不想睡觉,有点自我颓废但精神上富足,2023年3月19日 09:04
426,离我近点-,支持,2023年3月18日 23:13
427,ZENGYUYAW,一天都在循环停不下来了,2023年3月18日 21:00
428,雨肆意春雷鸣,啊啊啊啊啊这歌太短了吧，听不够,2023年3月18日 16:18
429,君千面,国内就听听老歌了，近几年的有水平的真不多，周杰伦都拉了,2023年3月18日 16:04
430,君千面,还有说美风的，不是很懂，这歌我感觉是复古英伦风那种的）,2023年3月18日 16:03
431,改名字ng中,有没有一种可能是儿子像爹不是爹像儿子。。。,2023年3月18日 15:24
432,顾里QSL,我是从破站来的🌚🌚,2023年3月18日 11:33
433,MILUdear_,第一首日推,2023年3月18日 10:32
434,fxxking7everythingseven,搁哪听出来的日韩风啊？ 咋听都感觉是欧美风啊,2023年3月18日 10:10
435,饥饿的白泽,歌好听，还有好多“动物”可以观赏，好有趣,2023年3月18日 09:17
436,倾戬,这首歌太有动感了，还是看着一个视频喜欢上这首歌的！！,2023年3月18日 07:50
437,shabi离你dad远点,看见封面我觉得这个男的是个娘炮，听完我也想当娘炮,2023年3月17日 23:06
438,海与迟9_,我被高山环绕 山水自为我祈祷,2023年3月17日 21:14
439,想去里约热内卢,骂的好，心里真爽,2023年3月17日 19:26
440,MsBittersweet,好骂,2023年3月17日 18:19
441,明月依旧--何来怅惘,好好听！！！！好爱这个旋律,2023年3月17日 13:26
442,夗壬,开头确实，不过kpop很多歌都是欧美制作人,2023年3月16日 16:38
443,染筲zz,不是，就听第1句也听不出来是日韩风啊，一听就知道是欧美啊还有音色[多多无语][多多无语],2023年3月16日 00:59
444,愚者忠实信徒,哈哈哈哈太真实,2023年3月15日 21:58
445,一个不太正常的名字,顶,2023年3月15日 19:03
446,酷盖大爸比,支持））,2023年3月15日 15:05
447,芬兰的夜晚,到此一游,2023年3月15日 00:01
448,是卷卷小姑姑呀,他喵的，我的清单列好了，发给谁,2023年3月14日 21:20
449,三次元查无此人,确实容易上头哈哈哈哈,2023年3月14日 19:14
450,所念皆星河_mlhL,山本？……,2023年3月14日 11:09
451,睡觉脑子,从死二那来的,2023年3月13日 21:25
452,qukarven,中肯的客观的一针见血的，想高薪聘请你来当我的语言艺术指导员（bushi）,2023年3月13日 21:20
453,sharrulasaaa,好多kpop曲都是买的欧美demo,2023年3月13日 20:50
454,蔡蜡笔吖,6,2023年3月13日 20:27
455,想你的修勾,别太荒谬,2023年3月13日 18:30
456,网络拒绝接入_,@想你的修勾,2023年3月13日 11:54
457,缃泱,这首歌救了我一命。前年夏天我去我家后边山下放牛，突然轰隆一声，才发现发生地震了，我被山坡上滚下的石头压住了大腿，受伤后，又困又饿，附近也没人来救我，近乎绝望时，我拿出手机，点击播放了这首歌，腿情不自禁的抖了起来，把那块石头抖碎，成功获救,2023年3月12日 22:05
458,一化北溟鱼H,欧美是爹罢了,2023年3月12日 22:04
459,Dramatic_1124,平等地讨厌所有刻板印象和草率分类,2023年3月12日 19:54
460,囚蝶s,要说也是日韩像欧美风,2023年3月12日 16:29
461,无语子茵茵,这首歌让我感受到了一种快活的感觉。[云沙发],2023年3月12日 15:56
462,卷卷卷不动了a,中间有一段像铃声一样，我每一次都以为我的老人机响了,2023年3月12日 13:38
463,白日梦好困,英雄所见略同,2023年3月12日 09:21
464,白白白白丞,好骂呀，也不知道那些人跳什么存在感,2023年3月12日 08:56
465,DUDURUDU,是叫flow吗…就是歌词的咬字节奏可以变化再多一点就好了🤔,2023年3月11日 21:41
466,蛇枫,超好看！,2023年3月11日 21:33
467,phonkphonk,123,2023年3月11日 20:23
468,阶段性陪伴abc,廖大伟你凭什么收我手机,2023年3月11日 19:08
469,杨洋痒烊,6,2023年3月11日 16:44
470,问题儿童__,跟着Peter来的😍😍好听斯哈斯哈…,2023年3月11日 16:05
471,kayoUlrica,[多多调皮],2023年3月11日 14:26
472,aaaa邢,怎么说日韩风就是ky小鬼了吗 小鬼是多大音乐人？,2023年3月11日 13:24
473,译丢丢的PLUM,6,2023年3月11日 11:39
474,欧宥佟,大哥，我们森马时候回家,2023年3月10日 22:20
475,Have_daydream,5350！吹爆！！,2023年3月10日 20:34
476,Corrine婕儿,好喜欢这种热烈的大胆爱的感情哈哈哈哈哈！,2023年3月10日 20:08
477,novo_LSdv,@零碎的酒,2023年3月10日 15:44
478,miku我所爱,听歌必备,2023年3月9日 17:18
479,真的一定要取名字么,好骂,2023年3月9日 15:29
480,我的禁忌,嗨嗨日推,2023年3月9日 08:20
481,凝彡,以前的标准,2023年3月9日 00:35
482,讽白沉渊,不都叫宝吗，还是说我是老实人,2023年3月8日 21:28
483,尸体先先先先生,可以听mikolas Josef的歌曲 几首歌都比较好听3月24号会出新歌,2023年3月8日 19:14
484,浙江温州老黄鹤,支持,2023年3月8日 07:10
485,平平无奇的小女孩_,“我们所经历的每一个日常，也许就是连续发生的奇迹”,2023年3月8日 02:52
486,_wwwxr_,很难不支持,2023年3月8日 01:26
487,我妈说名z太长傻子会跟着念,世界都是韩风😂,2023年3月8日 00:03
488,熬夜数羊_Alex,曲风明明很像Christopher,2023年3月7日 20:52
489,CBLaw,kpop最开始模仿美国的流行和嘻哈音乐,2023年3月7日 17:42
490,Devin_鄺得聞,“吃俺老孙一棒”会不会脱口而出,2023年3月7日 16:43
491,奈蒼,6,2023年3月7日 11:21
492,ffffffffffyyyyy,很棒子,2023年3月7日 10:01
493,forevernobrave,好爱,2023年3月6日 22:29
494,呆泄_utak,乐发财了，曲风是一个国家独一的吗，好好笑,2023年3月6日 16:43
495,马尔福地魔,日文歌不清楚，kpop一直就是学的欧美玩剩下的那套啊,2023年3月6日 15:52
496,米粉真好吃,评论,2023年3月6日 09:50
497,用户4975382246,第一次刷到这首歌的时候非常惊艳，后面越听越上头，实在是太棒了,2023年3月5日 20:27
498,中也乱步费佳,真的很害怕变成付费歌,2023年3月5日 20:04
499,蓝发紫眸猫猫厨L,我还以为是Janice…..,2023年3月5日 19:29
500,春雨_18X6,支持,2023年3月5日 16:03
501,星江x,6,2023年3月5日 14:49
502,葵葵葵子啊,智齿！,2023年3月5日 10:35
503,矫宁晞Xxix,所以这种在欧美音乐里属于什么风格啊，真的很喜欢,2023年3月5日 00:26
504,用无悔刻爱你的碑,爱你,2023年3月4日 23:48
505,来吃蘑菇炒蘑菇,好听！已经开始脑绘了！！,2023年3月4日 21:58
506,GHAAW,有谁是看到原神版的间谍过家家喜欢上这首歌的吗？,2023年3月4日 21:29
507,不想起床__Y,爸爸像儿子,2023年3月4日 14:29
508,千圣a,好骂！,2023年3月4日 12:54
509,仿生恶魔会梦到电子鱼吗,智齿正义辱骂[多多可怜],2023年3月4日 11:49
510,婉忄,乐,2023年3月4日 11:10
511,云村第一深情-_-_-,咱就是说，所谓日韩，只是欧美的儿子,2023年3月3日 22:40
512,阿yun芸,叫先生吧,2023年3月3日 20:30
513,Venus__vQf6,支持老铁😋,2023年3月3日 17:58
514,柳生_Yuski,你的眼界仅局限于日韩咯,2023年3月2日 18:34
515,小小酥8561,谁t*把这首歌放在助眠歌单里的！,2023年3月2日 18:21
516,若琲,爱了,2023年3月2日 12:52
517,竹荅,爱@若琲,2023年3月2日 12:50
518,彼岸态,看成chickenlist只因表了,2023年3月2日 11:08
519,银枫叶红,我觉得在亲爱的后面加一个女士会更好,2023年3月2日 00:29
520,透零岚,可恶好好听！！！！,2023年3月2日 00:20
521,落眉雪,123,2023年3月1日 22:31
522,丹恒的狗一枚呀,好骂！我的互联网嘴替！🥹,2023年3月1日 16:24
523,翻车鱼dv,正在复习哈哈哈哈 你说的是正确的，一针见血的🌹,2023年3月1日 10:55
524,变质金鱼炖汤,好的同志们，打算出个我和我老婆的菇卡手书，等我好消息,2023年3月1日 01:59
525,卧系杰瑞丫,checklist one two three,2023年3月1日 00:19
526,鞋底子沾老抽,之前看过一个手书就是这个歌，终于找到了好听死了,2023年2月28日 23:31
527,鲜葱们再来一句原创我要杀人了,好丝滑,2023年2月28日 22:12
528,shabi离你dad远点,自由一点,2023年2月28日 13:12
529,雲上三十六刻,大哥！,2023年2月28日 12:43
530,風间七十二時,@雲上三十六刻 二弟,2023年2月27日 20:58
531,粲嫣,好会骂，爱了[西西心动]拿小本本记下来[西西心动][西西心动],2023年2月27日 15:35
532,星光cyx-,6,2023年2月27日 00:42
533,重云v,日韩非常多音乐就是和外国作曲家合作的，不管多火的团还是歌手，还有用欧美歌曲的采样望周知,2023年2月26日 19:21
534,水上雅丹2205,好会骂,2023年2月26日 19:16
535,优奈zzz,草,2023年2月26日 16:43
536,landricpthahner,爹像儿子喽😄,2023年2月26日 15:58
537,dreilei,@奶茶要加麻薯,2023年2月26日 08:53
538,没有一天不犯困,口哨太好听了,2023年2月26日 01:04
539,蒙面小土豆No2,6,2023年2月25日 22:02
540,凯旋_枫丹之门,9（6翻了）,2023年2月25日 20:14
541,朧罅,好骂，正义支持，素质有待下降，攻击性有待上升,2023年2月25日 17:42
542,HELEN海伦酱紫,虽然但是不都是ky吗,2023年2月25日 17:40
543,骨科医生優愛,好骂,2023年2月25日 17:19
544,seven_X6Bw,哥们这首19年出的,2023年2月25日 14:47
545,和泉纱雾的夠,是神奇 老有那种听个歌都有歧视链的[多多大哭][多多大哭],2023年2月25日 08:36
546,Bright0713,有点像隆里电丝……,2023年2月24日 22:33
547,冥石不转,韩国的流行不就是从欧美学过来的吗,2023年2月24日 19:21
548,8536ATM,欢乐,2023年2月24日 15:51
549,糙米薏仁汤ovo,钱磊？[多多捂脸],2023年2月23日 22:24
550,我已先逝,喜欢，我跪,2023年2月23日 20:15
551,best_lilin,好骂，支持,2023年2月23日 17:36
552,小凡z-,可别。。（幸好我买了永久听[多多亲吻],2023年2月22日 13:03
553,cris丁一一,本来就有二弟，新来的只能排老三啊,2023年2月22日 07:15
554,糖芯玻璃渣,私人雷达？，不删网易云了。,2023年2月22日 00:41
555,帝君我滴老婆,笑死了笑死了，经典爹像儿子,2023年2月21日 23:55
556,没想过喝豆浆的吧,哈哈哈,2023年2月21日 20:34
557,虾翻炒仁,欧美这种风格很多啊，没必要说日韩风来这儿ky吧,2023年2月21日 18:12
558,雨傘借我,真的可以毫不费劲转换成韩语的感觉（韩偷）,2023年2月21日 16:24
559,在一个标准大气压下,好上头！！,2023年2月20日 21:04
560,烧灯续展,爹像儿子了属于是,2023年2月20日 19:48
561,猫蝮蛇大人喵喵喵,洗脑,2023年2月20日 12:56
562,海叶seaLeaf,楼上两个打一架得了,2023年2月19日 21:23
563,阿政不想,哈哈哈英语版千层套路,2023年2月19日 18:46
564,墨散渲纸,哈哈哈哈哈哈哈大哥,2023年2月19日 18:37
565,我咽口水都被呛,好喜欢好喜欢,2023年2月19日 15:18
566,悲观主义零,哦天我就说这首歌咋这么熟悉 我看过一个up的手书是这个歌！,2023年2月19日 14:38
567,鬼鬼拔刀呐_,奴儿别闹，该叫公子才是（,2023年2月19日 10:36
568,faster-水原,checklist！,2023年2月19日 09:09
569,只是想一夜暴富罢了,蛙趣啊真的太好看了那个 画风也真的好美！！！！！！,2023年2月18日 23:19
570,Maxcai_,聽出了付費歌曲的感覺,2023年2月18日 21:34
571,InTheNovel,好甜好甜,2023年2月18日 19:38
572,三玖i早安,钱磊,2023年2月18日 19:10
573,我要考上一海,开口跪,2023年2月18日 19:02
574,小小海鲜饭,那个your～太酥了吧,2023年2月18日 18:31
575,阿散的-,一样,2023年2月18日 17:21
576,谢小xyu,好听,2023年2月18日 16:33
577,谢小xyu,++10086,2023年2月18日 16:31
578,春江月夜处,太酷了[星星眼],2023年2月18日 16:25
579,取名真的好难耶,那你还听，还过来评论，搞笑，不想听没有人逼你哦，亲,2023年2月18日 15:14
580,悲催瓜子,笑鼠我了,2023年2月18日 14:26
581,珦-_,火钳刘明,2023年2月18日 13:50
582,阿殇超自律,啊啊啊啊同感,2023年2月18日 13:00
583,jdjdjsi,这就是画饼专用歌曲嘛,2023年2月17日 21:42
584,上条尘,虽然我也是，但是还是建议别发这种xx来的评论吧,2023年2月17日 21:01
585,_费尔顿的巫女33,..滚啊,2023年2月17日 20:40
586,郭橙_,[尴尬]是啊,2023年2月17日 13:59
587,关gen,头像好好看,2023年2月17日 01:33
588,骑士今天没来,喜欢,2023年2月16日 23:39
589,肉包_KeyToLove,@_费尔顿的巫女33 。。。😓,2023年2月16日 21:34
590,不爱香菜爱摆烂,老公叫不出口 丈夫太官方 对象太虚浮 亲爱的太油腻 还是你叫我大哥 我叫你二弟吧,2023年2月16日 21:23
591,Luvckm,难道不是日韩像欧美嘛，跌像儿子都来了,2023年2月16日 11:02
592,亦子灵,爸爸像儿子了属于,2023年2月16日 09:49
593,泰裤辣_ff,画大饼🫓歌,2023年2月16日 09:07
594,Xx21_c,耳屎掏一下,2023年2月16日 09:00
595,马丁尼尼,欧美老早就这种风格了.....搞清楚一下是不是日韩学的,2023年2月16日 07:17
596,Casterrr-,aka画饼之歌,2023年2月16日 01:11
597,辣椒炒肉ooT,[西西疑问][西西疑问],2023年2月16日 01:01
598,小七__sven,炸梨酥语c来的,2023年2月16日 00:30
599,溯野-Melint,经典爹像儿子,2023年2月15日 22:02
600,安安不想考试,好听爆了,2023年2月15日 21:52
601,_水科萤,爱死,2023年2月15日 21:45
602,BUHATSAGAN-DAVLGAN,那有爸爸像儿子的道理,2023年2月15日 20:29
603,-阿魚yuu,ww我也 太好听了[多多大哭],2023年2月15日 20:18
604,啊怪啊怪啊怪,0.0,2023年2月15日 18:18
605,Ning-0357,扉间,2023年2月15日 16:22
606,某不知名的喵酱,Shape of you,2023年2月15日 13:31
607,帆帆翻翻翻,火影忍者而来,2023年2月15日 12:58
608,笙澄一,好喜感,2023年2月15日 12:32
609,Dio的小面包252,没脑汁是这样的,2023年2月15日 08:20
610,a刘教,爱惨了我的欧美风,2023年2月14日 20:01
611,随风飘遥572486,是啊，听个歌关那么多干嘛🤗,2023年2月14日 19:37
612,kyowww万事如意,哦救 这首歌好适合做手书或者卡点视频🥺,2023年2月13日 21:21
613,21世纪优秀青少年,同感,2023年2月13日 13:25
614,2cu_y,哎呀炸了！！！,2023年2月13日 12:42
615,心存希冀而却步,西八特有的搞不清,2023年2月13日 12:36
616,爷不带要取名字,6,2023年2月13日 10:08
617,偷穿花衬衫,kpop就是根本欧美流行发展起来的，哪有爹像儿子的道理，不懂,2023年2月12日 23:48
618,那什么光线,ky了👉🏻👈🏻,2023年2月12日 19:02
619,辞青_An,听完感觉变可爱了,2023年2月12日 15:34
620,无根树--,支持,2023年2月12日 12:54
621,w美洲大蠊w,大韩什么都偷罢了,2023年2月12日 12:53
622,三无葡萄糖酸锌口服溶液,一直以来的单曲循环是之前看到手书来的 这首真的超级好听,2023年2月12日 10:16
623,阿里嘎多_ce2r,我也是,2023年2月11日 22:25
624,老天仙儿,大哥（？）,2023年2月11日 21:01
625,Shayeful,四神过来的,2023年2月11日 19:37
626,邵腰子_,一楼讨厌你诶,2023年2月11日 19:15
627,卑微小连-,网络是这样的,2023年2月11日 17:04
628,云村村民167574874117848,词师傅那里来的,2023年2月11日 12:01
629,云村村民167574874117848,词师傅那里来的,2023年2月11日 12:01
630,Anna_YJ,哈哈哈我第一个词还以为火星哥的Treasure,2023年2月11日 11:05
631,桥上观潮,屋塔房呜呜呜🥹,2023年2月11日 08:32
632,松喑,围巾之宝,2023年2月10日 17:55
633,光遇yydsaaa,3年了,2023年2月9日 20:49
634,会议桌上跳霹雳舞,"checklist!
完啦！123都是我推！",2023年2月9日 01:51
635,锦清初,歌曲就是歌曲本身，不关心你是哪里来的,2023年2月8日 21:20
636,锦清初,确实，没人想知道你是哪里来的,2023年2月8日 21:20
637,棉花awa,b站上有个光遇的w（ky致歉）,2023年2月8日 21:08
638,浅负丶,你爱在哪来在哪来，老子凭本事日推来的🤣👉,2023年2月8日 16:27
639,我不是巴尔干拽哥,欧美本来就有这种风格……贼拉常见的,2023年2月7日 19:32
640,夏昀-,呃呃，名字都打不对，就别在这ky了吧,2023年2月7日 15:39
641,是loo先生,yesヽ(*´з｀*)ﾉヽ(*´з｀*)ﾉヽ(*´з｀*)ﾉ,2023年2月7日 15:09
642,Anna_YJ,听出来好几首别的歌的旋律,2023年2月7日 12:11
643,空白诗__,别ky嘛哼哼,2023年2月7日 08:15
644,致幻塔可锺,人家就这么觉得咱也没办法，但是还是觉得不舒服,2023年2月7日 04:43
645,鹿鹿梓-LuLu,很难不支持,2023年2月6日 18:16
646,鹿鹿梓-LuLu,这曲风我可太爱了！！！欧美yyds,2023年2月6日 18:15
647,未佩戴,好听炸了,2023年2月6日 15:56
648,Senices,妈呀！好多手书浮现在眼前,2023年2月5日 22:11
649,幻星刹鹿,人家正说ky不好你就ky,2023年2月5日 17:59
650,题把嗨萌Dr魏,抱歉没有ky的意思哈哈哈，就是感慨一下听歌时的感受,2023年2月5日 16:34
651,骂我先看我头像,事荒泷不是荒龙辣（恼）,2023年2月5日 16:21
652,强迫自白,5182[多多可怜],2023年2月5日 10:07
653,-芭蕉-,觉得耳熟或是日韩感的可以去听听新飞（Nflying）的《꽃바람》， 也叫(YOUTH)或者花信风，从0,2023年2月4日 17:00
654,起什么名字开摆,MV很有趣呀,2023年2月4日 16:08
655,luzishang_yhOC,爱死了家人,2023年2月4日 13:30
656,龍昇鳯鳴,fm.,2023年2月4日 11:46
657,小杨学不好数学,看了wjzb的丝滑剪辑来的 每日一遍 放松身心,2023年2月4日 09:51
658,A宗盛Eric,[多多大笑][多多大笑][多多大笑][多多大笑][多多大笑][多多大笑],2023年2月3日 23:01
659,鹏鹏220829,荒龙派,2023年2月3日 21:07
660,Wenliang-U,日韩学习他们爹的风格多好吧，他们爹玩这种音乐在就有了,2023年2月3日 20:47
661,Wenliang-U,确实，毕竟日韩的爹是美国,2023年2月3日 20:46
662,自由_YPZk,神tmABC,2023年2月3日 19:13
663,miss林枭,同感,2023年2月3日 16:14
664,橘_汽水,爱人,2023年2月3日 15:32
665,容祁颂,🤣🤣因为混的圈不同吧，我是韩圈的虽然听欧美的歌但是不混圈，基本就是听到好听的就收藏，所以对欧美圈不了解，一开始韩圈的歌就混了欧美风格，不是所有韩圈人都知道这一点🤣🤣其实应该是儿子像爹，但是儿子把这个风格发挥到极致，韩娱说实话就是吃青春饭，所以这种风格的很多,2023年2月3日 05:03
666,莱昂纳德磕坏,原来是这首！我好喜欢的！,2023年2月2日 15:59
667,春天和花和情歌,确实。。。以前一直听欧美流行的，看到评论立刻炸了。这和说中文长得像韩文日文有什么区别,2023年2月2日 13:30
668,五十岁孤寡空巢老人,up,2023年2月2日 12:46
669,五十岁孤寡空巢老人,这种风格欧美常有，只是日韩往欧美靠罢了，你平时听歌可能日韩听的多吧,2023年2月2日 12:46
670,魏光Young,？这种曲风在欧美风很正常啊，哪有日韩风[西西流汗],2023年2月2日 09:31
671,不爱吃啥的兔子,这…,2023年2月1日 23:06
672,BlueLemonadebo,因为日韩借鉴欧美很多所以日韩有欧美感只能说,2023年2月1日 22:49
673,Me6383667,好听好听好听,2023年2月1日 17:29
674,周树人大闹天庭,我喜欢，感觉是夫妻的小情趣,2023年2月1日 15:51
675,周树人大闹天庭,男生姓+太太(◦˙▽˙◦),2023年2月1日 15:29
676,煋星會难過嗎,终于火了啊啊啊啊啊啊啊我的宝藏！,2023年2月1日 11:43
677,faelrm,很男团很适合编舞,2023年1月31日 23:37
678,徐鸭咯咯,终于找到了,2023年1月31日 21:59
679,牧屿利特,b站,2023年1月31日 17:59
680,懒莓果酱,[多多无语],2023年1月31日 13:03
681,菁h_,呵呵🤭欧美和韩8杆子打不着,2023年1月31日 11:35
682,望禄其实是沙茶啦,笑出屎来 莫名想到,2023年1月31日 09:56
683,家里两沙勾,智齿,2023年1月30日 18:57
684,时雨_UdwF,还是不要ky了吧,2023年1月30日 16:21
685,Kibirs,已经画好分镜了准备开肝[多多瞌睡],2023年1月30日 16:13
686,橘络晚睡早起,两年后来智齿,2023年1月30日 14:58
687,Zero-S_A-Five,check your寒假作业,2023年1月30日 14:58
688,o莫卡o,@不送信 看歌词,2023年1月30日 14:10
689,shinidai,问问是哪个手书,2023年1月30日 11:49
690,温小懦,满脑子都是口哨声123,2023年1月30日 00:04
691,原來是必殺技,"这首歌是一听就很惊艳的那种...管什么曲风问题,好听就完事儿,而且音乐本来就是多元的 谁又能规定音乐的曲风范畴 也不要说像啥啥这首歌歌手的粉丝看见了也会不舒服 都各自有各自的风格 听起来相似但曲风整体偏向也是不同的 表白这首宝藏歌.",2023年1月29日 15:47
692,原來是必殺技,A B C 最近不知道咋来的忘了口头禅,2023年1月29日 15:47
693,原來是必殺技,低情商,2023年1月29日 15:47
694,原來是必殺技,老公叫不出口 丈夫太官方 对象太虚浮 亲爱的太油腻 还是你叫我大哥 我叫你二弟吧,2023年1月29日 15:46
695,原來是必殺技,救命手书太强了，我现在一闭眼视频在脑子里自动播放，早知道不看那么多遍了呜呜呜，我真的只是想好好听音乐啊呜呜呜,2023年1月29日 15:46
696,苦茶qwq,赛巴斯酱！,2023年1月29日 12:07
697,不要靠近弹丸论破会变得不幸,因人而异吧 （以前第一眼是福寿螺,2023年1月29日 10:35
698,ZY135245,不不，我们已经申遗了思密达，所以这种风格是我们韩国的思密达（,2023年1月29日 08:27
699,Milke麦克,封面骚里骚气的,2023年1月29日 08:22
700,天真无邪iii,典型爸爸像儿子,2023年1月29日 02:47
