_id,name,comment,time
312,倒数最后一秒翻转一百八,亲爱的下雨了,2023年6月1日 19:24
313,Albert_speer12,这首歌真的好听，让我有种回到了我小时候的感觉,2023年6月1日 17:55
314,我看了56次日落啊_,这段日子迷惘又黑暗，撑过去了会有下一个黑暗的日子等着你。,2023年6月1日 15:15
315,梦见海i,负重一万斤长大,2023年6月1日 14:52
316,GZ_羊羊羊,好像某首歌,2023年6月1日 14:03
317,Snooooo,,2023年6月1日 11:46
318,魁灵冥,六一快乐小朋友,2023年6月1日 09:03
319,愿你余生佳人陪伴,初听副歌的开头好像太一的《负重一万斤长大》,2023年6月1日 07:33
320,cc_Sakura,迷迷糊糊中我看清了我们的距离,2023年5月31日 23:45
321,丶nZy,真实,2023年5月31日 20:58
322,白晨m,《世末歌者》!!!,2023年5月31日 20:56
323,bbfkgzzb,“备好枪和子弹，干死生活这混蛋”,2023年5月31日 20:16
324,不然二层,情情爱爱都是假的，只有青年强国家富强才是真的。,2023年5月31日 20:15
325,流浪的彼得潘与温迪,唱首歌送给生命的过客,2023年5月31日 19:37
326,两块钱的星星,只有被神明选中，才能听到的歌,2023年5月31日 18:21
327,奇才Zz,王蓉的爸爸妈妈,2023年5月31日 16:42
328,奇才Zz,王蓉的爸爸妈妈,2023年5月31日 16:41
329,十三与我_,我想疯,2023年5月31日 15:03
330,白鹿巷1806,还有和乐游记也好像,2023年5月31日 12:40
331,白鹿巷1806,像乐游记和负重一万斤长大的结合,2023年5月31日 12:39
332,白鹿巷1806,对！！！乐游记,2023年5月31日 12:39
333,白鹿巷1806,"唱首歌那里 怎么那么像银临那首乐游记啊 还有点像太一的那首负重一万斤长大
我以前听歌有的一点相似都不会觉得有啥 这个感觉太像了吧",2023年5月31日 12:38
334,白鹿巷1806,和银临的乐游记还有太一的负重一万斤长大好像,2023年5月31日 12:38
335,好想念萨摩耶,是的,2023年5月31日 09:55
336,里予yyc,她去了很远的地方,2023年5月31日 09:46
337,恒圆,制作是人kd,2023年5月31日 09:34
338,常数的导数是零,短短几天的快乐吧 第一次感情的付出竟然如此的失败 想想也搞笑,2023年5月31日 01:12
339,xiao-果,一个人十三四岁的夏天，在路上捡到一支真枪。因为年少无知，天不怕地不怕，他扣下扳机。没有人死，也没有人受伤。他认为自己开了空枪。后来他三十岁或者更老，走在路上听到背后有隐隐约约的风声。他停下来转过身去，子弹正中眉心。果然，在那明媚的阳光中传来了那一声枪响。那枪声沉闷至极。,2023年5月30日 23:38
340,三千里云雨,不止爱恨情长，更有风花雪月,2023年5月30日 20:33
341,白云小花狗,亲爱的 下雨了 撑伞的 不在了 超级像,2023年5月30日 19:52
342,Realxc,火钳刘明,2023年5月30日 16:35
343,骑马汉子哟呵呵,今日份日推,2023年5月30日 15:57
344,Agony_w_09,鸡鸣寺的樱花开了,2023年5月30日 15:06
345,ShiveRain,,2023年5月30日 11:09
346,为你-Yang,我也想知道 真的好熟悉,2023年5月30日 10:14
347,_悦性,羡慕能早早睡觉且能睡得着睡得安稳的人,2023年5月30日 00:55
348,云边小太阳zz,已经伤仲永了[多多大笑]不过实在太快乐了,2023年5月29日 23:37
349,野原新之助_QYBl,正中下怀+2,2023年5月29日 15:52
350,小郑是个der,就我感觉这旋律有点像“好姑娘 真漂亮 花儿都为你开放”吗,2023年5月29日 15:35
351,朴允智_,任何一段关系我都会把全部的热情投入进去。但当我稍微觉得有点不被重视或者得不到对等的热情的时候，我就会立马离的远远的。  ,2023年5月29日 15:07
352,哒咩哒咩Go,沉年酒酿，不枉断肠。 缘何不忘，心存向往。 毕竟，来日方长。,2023年5月29日 13:18
353,她说不能完好如初,我就是太阳！,2023年5月29日 06:41
354,她说不能完好如初,我就是太阳！,2023年5月29日 06:41
355,她说不能完好如初,你再骂,2023年5月29日 06:40
356,叶清青,"他告诉我
他死后要埋在我们相遇的那座山，
我说那里风景不好，
他说他要记住我永生永世",2023年5月28日 23:26
357,糯叽叽的笙笙,就让所有的光离开我的身旁,2023年5月28日 21:01
358,聂闵仲,今年的年度歌单听过单曲最多的必然是这一首！,2023年5月28日 20:08
359,1-匿名的夜__ayg7,那天，忧鹿终于走出了森林，可当它看到森林外喧闹的城市，它显得别具一格，于是那头小鹿啊，它又回到了困住它的森林。,2023年5月28日 13:44
360,孟秋_mengqiu,太一的吧 负重一万斤长大,2023年5月28日 12:04
361,阳光捕捉,真实了，刚分,2023年5月28日 10:58
362,舟不满,见到你那一刻我心里有场海啸，可我静静站着，没有让任何人知道。,2023年5月28日 10:50
363,TSir_Amy,小冤家，你干嘛？,2023年5月28日 07:51
364,原野In,当我感冒好几天怕药性冲突 这个时候翻身起床找药吃的时候就想起医生跟我说的话了,2023年5月28日 04:01
365,-猫boss--,好歌,2023年5月28日 01:47
366,buyaoduos,每一段日夜折磨经历都是一次重生,2023年5月27日 22:19
367,土丶豆君,哈哈原唱笑死,2023年5月27日 21:41
368,MuXEee,666,2023年5月27日 19:57
369,墨-笔的浮华,你本是天上的神明，为何要为了一届凡人，撕心裂肺，将你的不堪展露无疑,2023年5月27日 19:09
370,RuuQe,放弃有时比坚持更难 祝我们都有勇敢说再见的勇气 无论和谁,2023年5月27日 18:19
371,竹靥清酒,我去,2023年5月27日 17:38
372,骶蛋,亲爱的下雨了。,2023年5月27日 16:51
373,骶蛋,这是盗的吧，原曲是亲爱的下雨了。,2023年5月27日 16:51
374,竹靥清酒,又发现了一首宝藏歌曲,2023年5月27日 12:08
375,godofagent,🙏🏻,2023年5月27日 08:59
376,Reese_李四,酱紫抄还要提醒大家版权意识，我哭死,2023年5月27日 00:47
377,彼个你啊,仅以此歌纪念生活中那些逝去的过客...,2023年5月26日 22:51
378,Drd-y,正中下怀,2023年5月26日 22:07
379,飞鱼与潜鸟,已经晚了,2023年5月26日 21:55
380,沙果干么么哒,@黄包车先生,2023年5月26日 21:40
381,-雩-风-,和亲爱的下雨了真的好像 有什么渊源吗？,2023年5月26日 21:28
382,小韩超人_,抢前排，我不管，兄弟们给我顶上去,2023年5月26日 20:30
383,陆堉楷的爸比,能被收走的就不叫天赋,2023年5月26日 20:25
384,温崽007,我点高香敬神明，散我心中意难平。,2023年5月26日 13:22
385,骄傲pan,我以为摆烂太久是会被天收走的，结果只收走天赋，虚惊一场md,2023年5月26日 07:53
386,VERAzhu11,你知道什么是我最好的选择，对我们都最好的选择,2023年5月26日 06:57
387,尼拔汗,早上放歌还在困来着，到这首歌立马醒了，也不知道为啥！,2023年5月26日 06:40
388,明天依然会有,希望等我四十岁时，你也能把我当孩子看,2023年5月26日 01:11
389,戏语花洋芋,最近学到了一个词“朝生暮死”,2023年5月25日 23:31
390,祈祷神明的我,"你以为你救赎了我，可是没想过我们根本没可能
或许我们遇见的太晚，上辈子的情分只能让我们做朋友",2023年5月25日 22:52
391,很认真的在走神,日推♥️,2023年5月25日 22:10
392,CCBBAAAABBCC,等999,2023年5月25日 19:06
393,Arrebol_Asa,我遇到他太早了，他死得也太早了，他给我的人生开了个坏头，扼杀了我生命中那个种子一样的可能性。说到爱，想到他；说到死，也想到他。,2023年5月25日 17:12
394,温柔月里藏o,可以吗,2023年5月25日 16:39
395,西木双,我看了下歌名发现好熟悉，然后看到歌词里面的注释，原来这才是原唱吗,2023年5月25日 14:51
396,湖畔牧羊,你听着 你的眼睛 像星星？,2023年5月25日 14:33
397,爱听歌的颜染,kdkd,2023年5月25日 14:00
398,达拉崩吧史迪仔,就是像我都差点唱出来了,2023年5月25日 13:27
399,伟少呵,好姑娘真漂亮，你的热情向太阳。。。。,2023年5月25日 12:11
400,在下老墨,这个调调不错,2023年5月25日 11:00
401,相守莫相求,你呀你酸我眼眶一生的伤……神明也听隔岸吗？,2023年5月25日 10:32
402,漾舟洲,真的好像那个好姑娘，真漂亮的调调,2023年5月25日 10:00
403,是林丶丶,蔡阳欣没脑子,2023年5月25日 06:56
404,嘘开始听歌,人都会有用处,2023年5月25日 03:55
405,嘘开始听歌,两年半了,2023年5月25日 03:54
406,人生何有几许,兄弟自爱吧,2023年5月24日 21:49
407,初倾x,我就是说嘛，跟负重一万斤长大很像，那这样算不算……,2023年5月24日 20:14
408,w37rtkl,,2023年5月24日 19:17
409,deng小船儿的人,真实了,2023年5月24日 17:18
410,不不不不不不不否,"三分野
七分闹
十分喜欢",2023年5月24日 16:32
411,第柒个,"contact 接触
contract 合同",2023年5月24日 13:57
412,Leolpha,负重一万斤长大,2023年5月24日 12:34
413,小天才xjr,不仅不会喜欢，还会背过身贬低你。,2023年5月24日 11:08
414,-祭意,"一吻便颠倒众生
一吻便救一个人，
给你拯救的体温。（处处吻，当然只是我个人的猜想，别来杠）",2023年5月24日 08:13
415,-祭意,有段特别像某首（粤语歌？有些记不清了，反正某男团翻唱了吧，不过是中文）,2023年5月24日 07:54
416,媛圆园圆园,你能听到，所以你知道该怎么做，对吧？,2023年5月24日 07:52
417,ManmanMya,第一次在网易听到姐姐的歌！之前一直在关注抖音 太好听啦 最喜欢金风玉露,2023年5月24日 00:23
418,木子松下_Ljsa,太一,2023年5月23日 21:49
419,我爱灵风,“过去了就是过去了，兔子都不吃窝边草”,2023年5月23日 21:43
420,哦哦他说,,2023年5月23日 17:23
421,墨水本污,最早学播音的时候老师说我是祖师爷赏饭吃，标准康辉的嗓音，后来烟酒不断，现在声音自己听了都难受,2023年5月23日 16:52
422,听完摘耳机睡,不怕了，都过去了,2023年5月23日 16:32
423,北_hlsv,亲爱的下雨了,2023年5月23日 16:06
424,南殷ying,这首歌以后必火好吧~_~,2023年5月23日 10:13
425,999rains,Best wishes to you.,2023年5月22日 23:03
426,糖糖棠雪,！！！终于看到了，就是节奏有点不一样。就内个和唱首歌谁家千里迎客真的特别像,2023年5月22日 20:57
427,lmxxxxxxxxxxxxxxxxx,♡♡♡♡,2023年5月22日 20:48
428,_遇见富婆_,留下一个痕迹,2023年5月22日 19:21
429,叮哒_DLOVED,所以要自爱,2023年5月22日 19:10
430,漓之乱,看我干嘛，接着往下滑啊，我又讲不出什么骚话。,2023年5月22日 18:00
431,咖啡加两份糖两份牛奶,星座狗来了都得中两条[多多大笑],2023年5月22日 16:03
432,冰叔-,+1,2023年5月22日 14:22
433,殇死随风丶,"所以生活啊，他苦涩如歌
所以生命啊，他璀璨如诗",2023年5月22日 10:56
434,雨田丁口,很好听,2023年5月22日 10:51
435,说什么SaLaHeiYou,"弃我去者，昨日之日不可留；
乱我心者，今日之日多烦忧。",2023年5月21日 22:32
436,-Oct26th,绝了你唱什么都好听,2023年5月21日 22:20
437,Z-YU-TIAN,好喜欢这首歌,2023年5月21日 22:16
438,摘满一篮星,"像徐梦圆那个
唱首歌，谁家千里迎客",2023年5月21日 21:57
439,传递正能量_气量大,"我们要懂得拥有智慧，一定能够战胜人间所有的烦恼。
我们永远看得到未来，永远看得到前途，
永远看得到光明，那就是我们的智慧。
能够排除痛苦、排除万难的人，就拥有了精进的智慧，
就拥有了忍辱的毅力，就会懂得怎样走向光明，远离黑暗。",2023年5月21日 18:13
440,鄢協,2023.5.21,2023年5月21日 17:20
441,梦游的莉莉娅,星辰晦暗，破晓将至,2023年5月21日 17:19
442,舐笔和墨,从前的火化了再不依靠谁去活着,2023年5月21日 16:42
443,舐笔和墨,骂谁呢,2023年5月21日 16:40
444,千炼成金,好听,2023年5月21日 15:24
445,香菜-Coriander,抄的不错 下次还抄,2023年5月21日 15:17
446,日暮啦,加油我们一起努力,2023年5月21日 12:53
447,易只姜,神明不是万能的,2023年5月21日 11:30
448,在北京的那些日子,歌名,2023年5月21日 09:36
449,以山落座,❤️❤️❤️,2023年5月21日 07:38
450,难爱释怀,谢谢,2023年5月21日 03:28
451,人来1906,true,2023年5月20日 23:02
452,别哭了blue,“被你捧成神的人，不会喜欢尘埃里的你”,2023年5月20日 22:47
453,蛋子___,怎么又是裁缝[西西流汗],2023年5月20日 22:44
454,angeri520ais,下意识看了一下日历，还好不是清明节,2023年5月20日 21:46
455,江琦司,喜欢这个版本的🥺💕,2023年5月20日 18:08
456,小谢真的会谢OK,这首歌真的很好听！,2023年5月20日 17:17
457,槐狗,“终有弱水替沧海，再无相思寄巫山”,2023年5月20日 16:52
458,日的就是跟风黑,你煮饭了,2023年5月20日 16:44
459,温柔只限于你,如果我们一同被人梦见，那便是我们再次的相逢,2023年5月20日 15:49
460,江九想吃糖葫芦,+1,2023年5月20日 13:56
461,螺佗巷子,亲爱的下雨了 一听就很像,2023年5月20日 13:05
462,温柔_star,渡我,2023年5月20日 12:53
463,误入春深处zzZ,神明看不见尘埃里的我,2023年5月20日 09:52
464,凌悦天,有时候觉得自己有什么，天赋不行、智商不行、情趣不行，孑然一身，一个人您走好，在意那么多眼光和闲言碎语干什么？不累么，爱自己就好，爱自己的父母就好，不亏欠任何人。何必让自己那么🥱,2023年5月20日 00:38
465,SENSTAION-,好好听呀,2023年5月19日 23:19
466,江添一直爱望仔,你的世界漏了个窟窿，把我漏掉了——《烈火浇愁》,2023年5月19日 22:41
467,关易阳,在这里给喜欢晚上睡觉带耳机的崽子们提个醒，戴耳机睡觉之前先用棉棒配合双氧水给你的耳道消消毒，在戴耳机，如果长时间感觉耳朵里面痒请滴用滴耳液治疗，因为崽子们的耳机一戴就是一整晚，十分容易造成外耳道细菌感染。 无意中看到这段很温柔的话，所以转发了，希望小崽子们爱护好自己的耳朵,2023年5月19日 21:28
468,uwi_,@不吃鱼v-v 对化学已经从巅峰时期的27名变成40开外了,2023年5月19日 20:31
469,NEICGUO,原生家庭带给我的伤害，以至于我遇到了满眼都是我的男孩子，我都不敢轻易尝试。因为我没办法放下戒备全身心去依靠另一个人。,2023年5月19日 17:49
470,王天河925,我与神明画押，他说我还热爱生活，所以再多给我点苦难尝尝,2023年5月19日 17:46
471,爱隔山海时,如果有下辈子 我希望早早遇见你，并和你一起看日落 跟你见父母 最后结婚,2023年5月19日 15:47
472,麻辣鸡翅糖醋排骨紫菜包饭,作词,2023年5月19日 15:03
473,王子微微一笑很烦恼,哈哈哈哈哈笑死,2023年5月19日 06:38
474,嘘_听雨,阳光下的你不是真实的，月光下的我是我,2023年5月19日 03:55
475,嘘_听雨,你说是我吗,2023年5月19日 03:53
476,秋十半一,好听的[多多可怜],2023年5月18日 22:52
477,满腔热烈,一定要在自己喜欢的地方，留下个脚印哦,2023年5月18日 15:53
478,劳伦斯优菈,原来只能上二本，摆烂上了个一本大学，摆门！,2023年5月18日 15:42
479,Sopkin,千帆落尽，终于醒了。此劫福报以赎，从此似人似魔，皆随吾心。这人间，已再无束缚。,2023年5月18日 12:04
480,派大星的蝴蝶结,"得不到的就更加爱
太容易来的就不理睬",2023年5月17日 23:05
481,八栎_,[蛋仔大哭][蛋仔大哭][蛋仔大哭],2023年5月17日 21:46
482,艺绾再吃一口,还真像,2023年5月17日 21:23
483,是乐忧先生,没标就是版权在来听音乐那儿，人家唱不算翻唱,2023年5月17日 18:56
484,顾辞e_,"你懂了吧对吗我想你现在懂了吧，
新鲜感啊本来它就是过了才可怕。",2023年5月17日 12:20
485,耽以清凉,哈哈哈哈,2023年5月17日 11:49
486,相逢何须缘,有句话叫距离产生美，若近若离的，往往是得不到的，也是想要得到的,2023年5月16日 22:53
487,是薛猪猪呀,好听,2023年5月16日 19:35
488,暗痕yxh1196394497,,2023年5月16日 17:27
489,拾忆酒馆,怎样才能有个长久的爱情呢…,2023年5月16日 16:02
490,gtkjhrf,一模一样感觉，我还以为改词翻唱呢,2023年5月16日 16:00
491,月色沉冷,怎么和负重一万斤长大一个旋律,2023年5月16日 15:43
492,忍冬归尘,拥抱平庸就是自己的本事。总有人比你优秀，要与自己对比而不是与别人对比。不然活的多累,2023年5月16日 15:20
493,冷杉上的南枝,你的神明一直在爱着你 他跟我说 你是他的珍宝 他的爱 最爱 都是你,2023年5月16日 15:10
494,蜡笔小小鑫--,6,2023年5月16日 14:51
495,H-BOOM-BOOM,跟我第一反应一样 就是我忘了是哪首了,2023年5月16日 14:16
496,哆覅,这不是讲的生离死别嘛,2023年5月16日 10:53
497,不能和脑子有问题的人吵架会传染,让我上岸，上岸啊！,2023年5月16日 07:41
498,夵惡,谢谢你,2023年5月16日 03:08
499,陪小九看落日,学到了,2023年5月16日 00:03
500,祝青梅,群青恍若幢幢鬼火，神明泅渡于万千人海中/【她曾两次踏入同一条河流】,2023年5月15日 23:32
501,将患,送给生命的过客,2023年5月15日 21:54
502,悲伤小小怪,好姑娘～真漂亮～花儿都为你开放～,2023年5月15日 21:02
503,大野猫的胖橘猫,所以你烂啊,2023年5月15日 14:13
504,一-图南_,好歌不🔥自己独享哈哈[多多耍酷][多多耍酷],2023年5月15日 09:26
505,龗龙龙,在火化之前，记得要保持清醒,2023年5月15日 08:15
506,疯兔鑫,生下来就会面对死亡，所以在有限的时间内，也要加油啊,2023年5月15日 01:09
507,狸猫哈,我也想瘦下来去见我想见的人啊,2023年5月14日 22:27
508,预言y_,现在听歌的人还在翻评论吗,2023年5月14日 22:06
509,刘大壮_HOUJ,这首歌绝对会火，我在这等着你陌生人[越来越好],2023年5月14日 22:01
510,写首RandB,你为什么只吃晚饭,2023年5月14日 20:54
511,你那温柔的双眸,当你疲倦的时候，平静的听些音乐吧，然后继续生活，做一个平静的人，做一个善良的人，做一个微笑挂在嘴边快乐放在心上的人。,2023年5月14日 19:42
512,记忆长不过时间---,像,2023年5月14日 13:35
513,雨日孤寂,“没结果的爱 不必刻意延长散场时间” ,2023年5月14日 12:34
514,小小袁YY,这不是太一的歌吗,2023年5月14日 10:40
515,Rolf不是敷,从可以上四七九到只超重点线50分，这一年我真的摆到我自己都不相信，一切都变了。,2023年5月14日 08:58
516,知易行难_2,我也觉得像,2023年5月14日 04:16
517,Do_ui,好听,2023年5月14日 02:25
518,衢烟,好听 留名,2023年5月14日 02:12
519,失眠偏头痛,dp,2023年5月14日 00:03
520,栀子莫违,像光驱散黑暗，神明降临人间，你出现在我的世界，成为我永恒救赎的存在。,2023年5月13日 23:26
521,寻归遗忘,加油,2023年5月13日 22:40
522,粒粒儿der,好听！高潮部分和孙燕姿的渴有一两句调很像,2023年5月13日 19:59
523,迎风刃,好听好听,2023年5月13日 17:54
524,非人非獸非善類,确实像啊‘,2023年5月13日 17:16
525,寄付,别哭 好好生活,2023年5月13日 16:58
526,不识雾中文,负重一万斤长大,2023年5月13日 12:59
527,温柔鸦,我的天赋是摆烂,2023年5月13日 12:51
528,阿楠不是某某猫,“我点高香敬神明，抵我心中意难平。神前不缺三炷香，人生何止万种愁，愿许秋风离别意，散我心中意难平，我向神明许愿，永远不再相见”,2023年5月13日 11:49
529,林先生vv,从不畏惧谁或流过眼泪 却在这眼红了双眼…..,2023年5月13日 10:43
530,雨日孤寂,每一次都想最大限度的去享有雨天，但却总觉得有缺憾。,2023年5月13日 10:18
531,雨日孤寂,有人说，下雨就是坏天气，但是我认为，雨天是那么美丽，夜晚雨水朦胧似乎又多了一份安全。,2023年5月13日 10:14
532,云边小卖部亚,曲调有部分像好姑娘这首老哥,2023年5月13日 09:57
533,双向情感障碍_杭第七,可是当新鲜感褪去的时候 真正的爱才开始浮现 新鲜感是和旧人去体验新的事物 而不是和新人去体验旧的事物 希望我们不要因为一时的新鲜感 而抛弃周围一一直陪伴我们的人啊,2023年5月13日 09:47
534,百媚千娇姨母笑wink,泰好听辣啊啊啊啊！,2023年5月13日 08:30
535,Ninja_LKY,你说的我吗 哎,2023年5月13日 08:04
536,喂丿喂丿维威,所以这就是你一直在外面唱我火化了？,2023年5月13日 02:59
537,墨詝,不开心的事情我都忘了，我只是难过,2023年5月13日 01:35
538,东南风_c,"最苦是相思
最远是阴阳",2023年5月12日 22:29
539,张-jfaaa,dd,2023年5月12日 21:43
540,科技麋鹿,"父亲仙逝，我没有哭。
听着这首歌好想哭，好想哭",2023年5月12日 20:31
541,传递正能量2_包容大度气量大,"要学得仔细，要往深里学，不能学芦苇肚中空，
要学麦穗，长得越高，头低得越下。
内心培养涵养，品格提升是最重要的。 境转而心不转。要用智慧把烦恼解决掉，
要让环境顺着你的心来变，而不是你的心去跟着人家的环境变。
环境再怎么变，我的人不变，我的心不变。要学这些定性。",2023年5月12日 19:48
542,碎守意歌,人少留痕,2023年5月12日 19:41
543,倒是挺能讲,真实了宝宝,2023年5月12日 17:10
544,不叫猫南北,早上好 除了你俩,2023年5月12日 15:28
545,魔力四射miss,`′↗∵Ethiopia,2023年5月12日 14:40
546,你大爷的两千,这歌听着和跟好姑娘好像啊啊。,2023年5月12日 11:25
547,momo-脸红的思春期,绝对的孤独嘿嘿,2023年5月12日 11:24
548,甜苒苒-宠公举,啥也不会,2023年5月12日 09:32
549,但愿君逍遥,努力提升自己，做自己的神明，打捞起溺于水底的自我。,2023年5月12日 08:40
550,AD艾连,这样的故事开头，像极了你我，新鲜感过后，又还剩多少余温。,2023年5月12日 00:41
551,屎味香水,好像在哪听过,2023年5月12日 00:39
552,AD艾连,你迟早会知道，冲动。喜欢，新鲜感，都不是爱情。,2023年5月12日 00:39
553,AD艾连,新鲜感过后，旧人代替新人欢。,2023年5月12日 00:38
554,卩山山而川卩,都是很好的结局啊,2023年5月12日 00:13
555,璞咔咻,我天，天天刷到抖音，今天日推给我了,2023年5月12日 00:01
556,摩阿马啊,天赋,2023年5月11日 23:43
557,棤颜,“昨天明明想通了，今天又不行了”,2023年5月11日 23:41
558,poet_21,那本就不是最后的选择 虽然那些日子从未见过太阳 但是真的一直在我的心里闪闪发光,2023年5月11日 22:24
559,杳然岚发,像《乐游记》,2023年5月11日 22:17
560,哲宝宝哇,聪聪 你能看见嘛？,2023年5月11日 21:10
561,贩____,真的是宝藏,2023年5月11日 19:37
562,夏安时君生,像太一的第一次做人,2023年5月11日 16:04
563,哆覅,宝藏耶，蹲一会,2023年5月11日 14:48
564,借盏暗灯,好好听,2023年5月11日 10:19
565,零伍贰柒有点慌,有点像负重一万斤长大,2023年5月11日 08:28
566,吖小木头,鹰酱,2023年5月11日 07:46
567,挽风丶终是空,哈哈哈，它居然标着两个原唱[多多笑哭],2023年5月11日 05:10
568,爱吃肉的呢,"天赋努力是可以追回的,一起加油吧[多多耍酷][多多耍酷]",2023年5月10日 23:28
569,龟科狮子,调调像亲爱的下雨了,2023年5月10日 22:47
570,暖暖的云云_b3uy,感到不安的时候记得不要停下前行的脚步，勇敢的往前走,2023年5月10日 21:13
571,我疯了吧-,我与神明画押，赌你是个傻瓜,2023年5月10日 19:50
572,D-Zyxxx,原来我那么喜欢你,2023年5月10日 17:56
573,怪兽叔叔7,还不错哟，支持下，加油,2023年5月10日 14:56
574,常忆西亭日暮,有完没完啊网易云，这首歌不同版本的给我推荐的五六遍了,2023年5月10日 11:38
575,夜雪ai,没有人想摆了，但是没有办法每天的奋斗就是为了改善生活。然而每天累死累活，勉强够活日子。,2023年5月10日 11:22
576,张馨馨呀,不爱说话的小孩遇见了会读心术的神,2023年5月10日 09:16
577,是只狼鸭,世上无神，做己的神,2023年5月10日 09:15
578,晏祁,学长，加油，辛苦了,2023年5月10日 00:31
579,小奈酱N,神明保佑，继续富有+被爱,2023年5月10日 00:23
580,-轻拾月光,“向日葵只有一个太阳 ，太阳却有无数朵向日葵”,2023年5月9日 23:43
581,陈哈哈clt,有点儿像太一的歌,2023年5月9日 23:37
582,Psyche-xye,后来我才发现你身上的光只是我幻想出来的,2023年5月9日 23:26
583,只一人影相随,好久不看歌评，都忘了这是什么感觉了,2023年5月9日 22:58
584,outside1024,肯定会的！,2023年5月9日 22:34
585,尪公,很清晰的唱腔，很喜欢，词也不错的,2023年5月9日 22:06
586,我发财8888,会好的，对吧,2023年5月9日 20:45
587,素雪云飞o,挺好听的,2023年5月9日 19:28
588,上山下山-,因为摆烂是有惯性的，会上瘾，没有外界冲击你是不愿意自己起来的,2023年5月9日 19:18
589,朝歌挽酒枕秋风,有点像亲爱的下雨了的伴奏,2023年5月9日 19:16
590,你的女孩六六,这首歌，肯定会火的。,2023年5月9日 17:00
591,可可可薪薪,还是太一的“负重一万斤长大”更有感觉,2023年5月9日 16:24
592,CNIP玖,负重。1,2023年5月9日 16:04
593,CNIP玖,是的 好像,2023年5月9日 16:04
594,赞赞的天使啊,加油,2023年5月9日 12:48
595,馒头好吃嘛_BPka,为什么不火 听第一遍就喜欢上了,2023年5月9日 11:23
596,道一句晚安吧uw,有没有一种可能，我的天赋是摆烂,2023年5月9日 00:56
597,echo-forget,可是我真的有天赋吗,2023年5月9日 00:00
598,夏天大小姐_,奔跑在炽热的青春里，风也并没有把我们吹散。,2023年5月8日 22:16
599,老失眠女孩,这首歌让我想起太一了，有点那味儿,2023年5月8日 21:05
600,清酒孤暮,我不信奉神明，因为它并没有保我家人健在，但我知道它在，我的爸爸代替神明希望我和我的妈妈身体健康，平安即可。,2023年5月8日 19:23
601,风起半地红花丶,好听好听,2023年5月8日 18:38
602,一颗海盐星,kd啊,2023年5月8日 13:09
603,公主住在独立城堡,想要就去争取，世间本来就不存在真正的拥有，何来所谓的失去,2023年5月8日 12:24
604,半山公,好听，占一楼,2023年5月8日 10:48
605,关于一个再也没有重来的事,“神不会低头，你只能仰望”,2023年5月8日 09:22
606,云村村民162547930957878,xx,2023年5月8日 08:51
607,Chung幸而,你懂了吧对吗我想你现在懂了吧。,2023年5月8日 07:17
608,呆瓜_NtRY,这些一小捏人罢了 看开点交新的朋友,2023年5月8日 01:37
609,一颗C4,事在人为 不要后悔 活好当下,2023年5月8日 00:25
610,一颗C4,确实,2023年5月8日 00:25
611,丁丁狐,亲爱的~下雨了~！,2023年5月7日 23:09
612,香草味的大列巴,我觉得和程佳佳的亲爱的下雨了的部分旋律很像,2023年5月7日 18:17
613,15111353590,好像孙燕姿的《渴》？ “我听着，时间的沙像首歌……”,2023年5月7日 16:33
614,遇见香菜就歇菜,很突然的听到神明的声音，很难说出的感觉。。,2023年5月7日 16:14
615,冰淇淋赛高,有种发疯的美,2023年5月7日 13:33
616,叫什么名字好呢X,为啥我听到这首歌流眼泪了,2023年5月7日 13:30
617,冷风_oDpX,自己喜欢的歌才是好歌,2023年5月7日 12:47
618,卿夙2101,都说生命如歌，可是没人告诉我它是欢歌还是悲曲，也不会知道有多少转折，一曲终了，有的被细细品味，有的却转瞬即逝,2023年5月7日 12:31
619,冷风_oDpX,我猜会火🔥,2023年5月7日 11:28
620,是筱李啊,愿看过这个评论的人都能万事如意,2023年5月7日 10:39
621,_你的猛哥,367,2023年5月7日 10:06
622,温一壶星星下酒-PlantC929,有一天我漂亮生动 我看远山 远山悲悯,2023年5月7日 09:54
623,欢愉dat,王蓉《爸爸妈妈》,2023年5月7日 06:20
624,吴玄同,又是我们几个有品位的人在听,2023年5月6日 23:36
625,鶇梧,怎么还不火,2023年5月6日 23:28
626,榮枯--有時,朋友请不要觉得自己的生活没有意义，生活本来就没有意义，你的意义是需要你自己来决定的。,2023年5月6日 20:13
627,De--_wzTE,yedubaibai,2023年5月6日 19:47
628,东京吃货-x,"过客是你看见了ta，ta不一定发现你
那是强盗",2023年5月6日 19:23
629,达拉崩吧史迪仔,像乐游记,2023年5月6日 17:05
630,小羊柔串子,"特别心疼那种女孩
看上去高傲冷漠难以接近
其实缺乏安全感有时候又有些自卑
遇到事会设身处地的为他人着想
但又不希望别人对自己太好
生怕亏欠对方太多还不了
这样的女孩既懂事又敏感
遇到这样的女孩是你上辈子修来的福
遇上了一定要好好爱她啊",2023年5月6日 14:12
631,NoahTuring,拿到版权了吗,2023年5月6日 13:21
632,大雨和樱良,“好姑娘 真漂亮 花儿都为你开放”,2023年5月6日 10:48
633,山岸不逢花开,好听 怕歌火了之后烂大街 又怕歌不火 就此埋没这么好的歌,2023年5月6日 10:12
634,sbq一定可以上岸,从抖来的,2023年5月6日 09:32
635,岽时,负重一万斤长大,2023年5月6日 08:58
