_id,name,comment,time
287,逍遥哥哥Jay,来之前你也没说会走啊,2023年5月9日 08:26
288,三四故里,在等一个人捡起七零八碎的我互相救赎,2023年5月9日 04:40
289,Hcirrich,突如其来的情绪包围我，那又怎么样，自己消化、成长，成为更好的大人。,2023年5月8日 23:51
290,姗姗Sasha,歌就这样吧 但 是近期听过最温柔的男声了,2023年5月8日 12:11
291,sa8937,被坚定选择胜过一切浪漫,2023年5月8日 00:16
292,好好睡觉喔,回来的路上我真的好难过,2023年5月7日 23:19
293,纵使有情皆过往,我也觉得,2023年5月7日 19:32
294,小宇有宝藏,可悲的稻草人，别人可能只是无意经过你的稻草田，你却为她心动,2023年5月7日 14:19
295,2七彩雨出,离别是为了更好的重逢,2023年5月7日 14:13
296,Dnnmd,到过你的世界,2023年5月7日 05:22
297,MKchen-浮,我又看了一遍聊天记录 感觉你好像又爱了我一遍.,2023年5月6日 21:48
298,伊包子,“祝每个人（ ）”,2023年5月6日 20:22
299,伊包子,“我说呢，平平无奇也会在某个人的眼里闪闪发光”,2023年5月6日 20:21
300,小楊诶-24,是不是只有好的人才配得上你，我在努力变成一个好的人，对你的好，非要说图个什么，就是想有一个家罢了,2023年5月6日 00:24
301,癫狂的小太阳,怎么办怎么办，为什么好好的生活会一团糟啊，我也不想这样的,2023年5月5日 23:05
302,癫狂的小太阳,哇真的真的讲出了我的心声,2023年5月5日 22:58
303,Ealang81,"不知谁留字“可有可无”
我想没有 稻草人
这片稻田也会很好
记得寂风徐徐
何忧鸟雀烦扰",2023年5月5日 20:42
304,陈陈年幼,那要看那人值不值得，有句话是怎么说来着，也许失去比拥有更好呢，不要做爱情的奴隶，不要恋爱脑。,2023年5月5日 03:45
305,是阿东啊_kKh2,没有,2023年5月5日 01:22
306,东极岛by,祝福！,2023年5月4日 22:54
307,比耶琪琪酱,加油会变好的,2023年5月4日 02:50
308,氮氧化氢,安静的时候听 和喜欢的人一起听,2023年5月3日 23:43
309,不吃鱼耶_fExY,喜欢frj，可是不敢表白,2023年5月3日 23:18
310,与其追星星不如成为星星,所有的热情都会在失望和等待中消失，无一例外,2023年5月3日 23:17
311,旺仔救赎,可以先试着从他朋友那打听一下他情况吧再判断要不要去找他复合,2023年5月3日 22:17
312,永远十八2018,爱你的完美 更爱你的破碎,2023年5月3日 21:02
313,-小高没有烦恼,@最喜欢的是夷光姐姐,2023年5月3日 19:11
314,父母才我的老大,之首歌分享者很特别 所以我希望他永远快乐,2023年5月3日 18:20
315,旺仔救赎,看谁把谁弄丢的吧,2023年5月3日 15:18
316,sayessssss,背水一战,2023年5月3日 14:08
317,RZxuanq,好像想自由,2023年5月3日 01:33
318,许菰子,明明没有交集了，还是时不时的去偷偷翻她的朋友圈,2023年5月2日 22:32
319,小蜗ll_,没人会懂 所以没人和我相爱,2023年5月2日 20:05
320,秋裤衩背心,安静的费德提克,2023年5月2日 18:52
321,青慕杉-冷不死你,也希望写这句话的你没有烦恼,2023年5月2日 11:49
322,朱轩铭爸爸xm,竖耳聆听感受音乐中的人生故事坦然面对就好。💘🌠🌾✨🌴🎶✨🎶✨🎶🎶🎶🎧☕☕,2023年5月2日 10:49
323,四月隆冬,怎么不会呢,2023年5月2日 07:55
324,谜鹿之子,我时常会说些很色情的话 是因为夹杂一些黄色 会让我显得情话不会那么真挚 太真挚会让人可怜我 我才不要,2023年5月2日 04:39
325,悲伤螺蛳粉-wy,得之坦然 失之淡然 望顺其自然 纵你阅人何其多再无一人恰似我 幸福的人不晚睡 被爱的人不流泪 下次 永远要有下次 至少见面上万次 全世界都在指责我 那谁来拥抱我的不堪,2023年5月2日 00:45
326,悲伤螺蛳粉-wy,我被幸福包围啦 别把青春困在爱里 我呢永远阳光明媚 最喜欢你叫我乖乖啦 碎碎念念终于有了归处,2023年5月2日 00:44
327,悲伤螺蛳粉-wy,在等一个不可能的可能 我深知困不住你所以我不言不语 改变自己才是真正的神 爱不是冷冰冰说反话 定状补 夏秋冬 钟于你 主谓宾 起承转 我爱你,2023年5月2日 00:38
328,悲伤螺蛳粉-wy,枯萎的花朵会在这个春天重新复苏 面无表情是装的我更擅长转头掉眼泪 在一起吧春夏秋冬都拉着你的手 错了可以改 那错过呢 还能遇见吗 你说教堂的白鸽会不会亲吻田野的乌鸦,2023年5月2日 00:38
329,悲伤螺蛳粉-wy,有机会一起看日落吧 耳边的声音太多了不如早睡 最好的会在最合适的时候相见 很多人相识相识又归零 森林的尽头是散落的光,2023年5月2日 00:36
330,悲伤螺蛳粉-wy,风有约 花不误 秋风起 思念至 自导自演 自我感动 因为青春嘛 再普通也是独家回忆 有人落在雨里 有人雨中赏雨 他不会为我着迷 漂亮的花周围都是,2023年5月2日 00:35
331,悲伤螺蛳粉-wy,回忆总是无解 有心栽花花不开 他一见到我就鄙视我 时间从来不语 却回答了所有问题 有人恋爱有人出轨有人从头寡到尾,2023年5月2日 00:34
332,悲伤螺蛳粉-wy,乱七八糟也是一种风格 你是我永不回头的春天 恨 怎么不恨 恨每个食言失约的人 如果心里和脸上一样无所谓就好了 哪有什么前男友 都是亲过嘴的好朋友,2023年5月2日 00:33
333,悲伤螺蛳粉-wy,心要留给有心之人 是喜欢很喜欢特别喜欢 简单的浪漫是我爱的平凡 碎碎念要讲给有回应的人听 漂不漂亮你自己说了算,2023年5月2日 00:31
334,悲伤螺蛳粉-wy,真心瞬息万变 溺过水还是喜欢海 今天又失眠了 去做风不被定义的风 望尘莫及的爱,2023年5月2日 00:31
335,浅浅Wink_,初三那年妈妈车祸去世了，从那以后感觉再没发自内心的笑过了，爸爸一个人在外挣钱养活我们一家，弟弟不用心读书几近辍学，每每看到爸爸憔悴的模样，心里很不是滋味，不敢给家里添累赘，没敢给家里人说过自己的内心想法，只敢表现成别人眼里的好孩子，感觉活着好累，为什么那么多事都要压到我的身上,2023年5月1日 23:43
336,Linnnnnws,你不是一个人,2023年5月1日 23:10
337,今天也是可爱夕呐,即使是你最心爱的人，心中都会有一片你无法到达的森林。,2023年5月1日 22:24
338,Jiuuees,可惜我们没有上帝视角都看不见彼此的付出所以我们心里不平衡我们委屈我们痛苦我们失望。,2023年5月1日 21:32
339,Jonathan倾夏,太真实了,2023年5月1日 20:30
340,MKchen-浮,如果你忘了以前是怎么爱我的 不妨看看以前的截图和聊天记录 那时候你好像真的好喜欢我.,2023年5月1日 15:29
341,MKchen-浮,可是真的很想找他，至少得见一面吧,2023年5月1日 15:27
342,钦铖Lover,原来这就是他的回答啊，谢谢你了,2023年5月1日 10:52
343,小蜜蜂echo,要一直幸福下去哦😊,2023年4月30日 23:09
344,歲仴如歌190116,只有好好爱自己，才有资格爱别人,2023年4月30日 19:21
345,满天星萍,每个人都有被爱的权利，每个人都是值得被爱的。,2023年4月30日 13:43
346,大鹏哥_,裁缝歌,2023年4月30日 10:16
347,我很想念你妈,没有的你不是平平无奇，你最漂亮啦,2023年4月30日 09:38
348,听谦说晚安,没有回应的爱，怎么继续呢,2023年4月30日 08:14
349,听谦说晚安,就悄悄的耗尽我的热情吧,2023年4月30日 08:14
350,听谦说晚安,不奢求被爱了，那太奢侈了,2023年4月30日 08:13
351,听谦说晚安,挣扎到最后也就无所谓了,2023年4月30日 08:13
352,夏夏夏初,我就说嘛 我平平无奇 怎么会被爱呢,2023年4月30日 04:03
353,云村村民163168415002934,他其实与他人没什么不同，只是我对他的爱意把他供上了神坛。,2023年4月29日 18:03
354,秋二独家,抄的吧,2023年4月29日 16:12
355,零陆零伍壹捌,实践出真理这句话不会错的,2023年4月29日 15:41
356,七千左右就够了,祝福,2023年4月29日 14:01
357,零陆零伍壹捌,误打误撞的相识 没想到爱的这么深,2023年4月29日 13:56
358,高不懂a,"我到过你的世界与你遇见，
一个期限赶走我所有的一切，
我试着点燃你的回答还有，
你的冷漠可却一遍遍再熄灭，
同步着与你呼吸像安静的稻草人，
安静看着你在身边不出声，
只不过我们都活成过去的我们。",2023年4月29日 10:28
359,Zhang阿君i,一模一样,2023年4月29日 09:12
360,风何时会吹走,"或许只要你,只要你懂得我？？？",2023年4月28日 23:47
361,小薛的池崽,"每个人都是月亮,总有一个阴暗面,从来不让人看见。",2023年4月28日 21:26
362,算半个有趣的人_i,我一直都是感情里安静的稻草人,2023年4月28日 16:46
363,芫琬,很多时候不必因为一件小事过多计较，像个稻草人一样安静并不是坏事。,2023年4月28日 15:19
364,baWq_QlyJ,来不及了,2023年4月28日 08:08
365,雾遥野,在某一刻，他真的照亮了我，在那一瞬间，我感觉到世界是有爱在的,2023年4月27日 22:53
366,__menta,我也觉得！,2023年4月27日 17:59
367,以后就这样了z,抄袭,2023年4月27日 15:28
368,Pumpkin瓜19,稻草人也有想转身的时候吧,2023年4月27日 01:42
369,外星兔子锵锵锵,睡梦中酝酿了一晚的情绪在第二天清晨达到了高潮 悲哀像沸腾的开水 在心中炸开了花,2023年4月27日 00:43
370,希鹤夫人,阿英，也许我们生来就不同，9年了我们终究还是不同，也许我真的不理解你，我们终究在语言上出了问题，你和我永远不是一条的路人。,2023年4月26日 18:45
371,iiiiiiiiiiiiiiii-11,f,2023年4月26日 12:03
372,古怪的婷婷子,.;u%e,2023年4月26日 08:37
373,al1son_qing,我一直以为你是我的依靠 现在我明白了你也会随时说走就走 你不在乎我哭的时候 我突然想起来刚在一起的时候你最心疼我的眼泪了怎么突然就变了,2023年4月26日 02:23
374,玩儿命_Ting,蓝姐推荐,2023年4月26日 01:23
375,丝丝丶丿,不知道要熬多少个夜才能释怀,2023年4月26日 01:00
376,LAJO_O,“ 人与人总是在不闻不问的日子里慢慢告别。”,2023年4月25日 23:35
377,牢野,我的现在没有故事，我的心念还在过去，我滞留到了那里，他们一直在往前走，把我丢弃，都怪我自己。,2023年4月25日 23:06
378,justnow_,我也觉得,2023年4月25日 17:49
379,太阳隐到乌云里,感觉这首歌像另外一首歌的调调，翻评论果然找到了答案,2023年4月25日 13:13
380,胡爪爪,什么时候睡觉？,2023年4月24日 23:35
381,京久a,狠话说了很多，可你到现在都还怀念，不是吗,2023年4月24日 21:32
382,_知道可乐的故事吗_,我懒惰 但不需要被鞭策。我社恐也不需要被温暖。我落后更不需要被提携。我就想一个人孤独的享受一些肤浅的快乐难道不可以吗？,2023年4月24日 16:36
383,小陈从来不讲道理,不想离散,2023年4月24日 16:34
384,我好浪漫_,你我之间 幻觉一场,2023年4月24日 01:11
385,浩浩宝宝喜欢听jay,就是为了找你的评论,2023年4月23日 16:26
386,我真的只睡一会,总有人过了新鲜感 也会待你如初,2023年4月23日 14:59
387,我真的只睡一会,要一直一直幸福呀,2023年4月23日 14:57
388,顾颖WlY,如果词不达意 那就把爱意憋死在肚子里不要讲出来影响别人的心情,2023年4月23日 14:37
389,初-出,真可惜人都说我们天造地设 可上天好像就爱捉弄 让我们在这个错误的时间相遇.,2023年4月23日 14:34
390,三旬Max,111,2023年4月23日 09:44
391,思念交织成海,拿着你那破誓言 离开我的开心世界,2023年4月23日 07:41
392,小袁_0Y0d,[多多大哭][多多大哭],2023年4月22日 10:52
393,琦丌祁,为什么？这是一个好问题🤔🤔🤔🤔,2023年4月22日 10:24
394,想要一个抱抱好不好,台下人越来越多，我想证明我来过，或许只有你懂得我所以你没逃脱，一边在泪流，一边紧抱我，小声地说多么爱我。听懂掌声咱就是说为什么我可以那么自然的接下去,2023年4月22日 09:54
395,Zg_17,骗了自己那么久 好像过得很好 今晚全身发抖 才反应过来 从来没有放下过你 不知道为什么会这么爱 我从来不懂爱 不知道怎么爱 但是现在好想懂些了 可是都没有意义了 和我猜的人一样 这可能是最后一点心理联系吧 那么多人 在我不知道的时候 第一眼 就觉得是她 今天看到了果然是她 不公平 真的想和你一辈子,2023年4月22日 01:40
396,方里白茶Yuki,我也是说，尤其是“人和人的沟通 有时候没有用”和“为将来的难测 就放弃这一刻。”与“台下人越来越多，我想证明我来过”简直调调一模一样！,2023年4月22日 00:34
397,陈陈子都,看到路边有好多人骑着机车过去，很抱歉我还是分辨不出来它们，真的……很抱歉,2023年4月21日 17:40
398,习惯一个人看海,哈哈哈，人间清醒呀,2023年4月21日 15:09
399,oo福多多,为什么你有五颗星星,2023年4月21日 12:21
400,不听话小孩_zrvj,我看过我看过，记得通知我[多多比耶],2023年4月21日 11:27
401,让爱沦杀手,是路人，就该好好路过,2023年4月20日 19:50
402,南风末恋,太emo了 都不知道该怀念哪个前男友了,2023年4月20日 17:10
403,陪阿文过冬叭,爱胡思乱想的人就应该找一个时刻会表达爱意的人,2023年4月20日 11:33
404,TenZinTsoMoo,我给你发消息，赌的是一天的心情…,2023年4月20日 11:07
405,sherry62,安静的稻草人真的符合我现在的状态,2023年4月20日 10:37
406,撒撒要天天开心,逐渐适应着阶段性陪伴，也不再怪谁出现在我的生命里然后又离开，其实每一次经历都会有意义，总之就是感谢所有的遇见。,2023年4月20日 10:01
407,Tiptoeingi,我觉得我的心上给捅了一下，绽出一个血泡，像一只饱含热泪的眼泪。——杨绛,2023年4月20日 07:52
408,唯一会越来越好,加油,2023年4月20日 00:18
409,欻瓒,抱抱,2023年4月19日 23:51
410,你也喜欢超超,呜呜呜呜我好难过,2023年4月19日 23:39
411,醒醒口拉,我喜欢,2023年4月19日 23:23
412,沐宸boy,是的是的,2023年4月19日 19:01
413,柒柒_BXne,“差点以为被爱了呢”,2023年4月19日 18:08
414,遇到张起灵,人生就是一次又一次的相遇一次又一次的离散,2023年4月19日 12:57
415,竹叶海zZ,就放弃这一刻,2023年4月19日 00:33
416,-吃花的少女,生活是个大舞台，我必须时刻保持微笑，好不让别人发现我的难过与牵强。,2023年4月19日 00:27
417,miss芸豆,虽然不是很喜欢，但是我关注你了,2023年4月18日 22:16
418,斜阳微照yl,所以，爱去了哪里？,2023年4月18日 21:52
419,BossTsGirl,经历过后释怀了，才是踏步迈向未来的最好证明,2023年4月18日 20:56
420,孤独也灿烂着,唱歌温柔的男孩子应该也很棒吧,2023年4月18日 14:46
421,有个宝宝_ov,我放你一段时间自由 如果还爱就重逢,2023年4月18日 06:21
422,威尼斯基i,你真棒,2023年4月18日 00:31
423,我能住在你心里吗,困在爱里是傻瓜,2023年4月17日 21:54
424,铖灬_yM08,梦里梦到的人是醒来不能说话的人,2023年4月17日 21:42
425,玉树临风___,为什么会有这么多爱而不得,2023年4月17日 21:20
426,LM落幕zz,跟初恋遇见的歌忍了好久还是来听一会,2023年4月17日 11:47
427,绘美玫,你亲手折断了玫瑰 又问它为何枯萎 .,2023年4月17日 07:17
428,绘美玫,你我相逢 枯木逢春.,2023年4月17日 07:17
429,绘美玫,散散心败败火 照照镜子我还是我,2023年4月17日 07:17
430,绘美玫,其实我比任何人都明白我们不可能了可我宁愿活在过去也不愿释怀.,2023年4月17日 07:17
431,绘美玫,所有人都说不要放在心上可没人告诉我怎么不放在心上.,2023年4月17日 07:17
432,绘美玫,我爱你的时候 凌晨四点我都陪你 现在不行 我十点就困了.,2023年4月17日 07:16
433,绘美玫,你最爱的一任叫什么.,2023年4月17日 07:16
434,狗富贵婆,感觉前面两句有点像薛之谦的声音,2023年4月16日 22:40
435,椒盐茉莉,搞怪的不是红绿灯 不是时机 而是我数不清的犹豫,2023年4月16日 22:36
436,小卿呆呆,想自由？,2023年4月16日 17:56
437,頫fu,超级喜欢，我家主播唱过一次，然后入坑，好听,2023年4月16日 16:09
438,奕_辰-,或许只有你懂得我，所以你没逃脱？,2023年4月16日 15:03
439,A-lLKE,那就多几个男的，可以不用期待,2023年4月16日 08:29
440,ATOMusi,林宥嘉 想自由,2023年4月16日 05:28
441,hhhy光,自己找的 不用可怜,2023年4月16日 02:41
442,彭於晏-7,FDBGDDSG,2023年4月16日 00:19
443,喲喲喲喲_0mu0,我也是,2023年4月15日 22:48
444,阿丫乔,@保持热爱YE 我是来找这个评论的,2023年4月15日 22:13
445,琦丌祁,只想做一个安静的稻草人，静静的享受生活，又想留下痕迹,2023年4月15日 20:02
446,听溪唱,就算世界荒芜，总有一个人，他会是你的信徒。,2023年4月15日 18:38
447,27y__,我们的关系走到最后原来是回归人海,2023年4月15日 13:07
448,超级莫莫_,他让我知道喜欢一个人真的只需要一眼。,2023年4月15日 10:41
449,小浣熊ennnnnn,真正爱你的人不会在意你的“平平无奇”不如先好好爱自己，像楼上说的看时间怎么说,2023年4月15日 09:00
450,愛不会讲话-,一见钟情难道就是见色起意吗 两个人只是看对眼了难道就无法一直相爱吗,2023年4月15日 06:15
451,欣795_bb,或许你向往的生活 没有我,2023年4月15日 04:25
452,擅长赖床_,怎么说呢,2023年4月15日 01:28
453,天津Jay,抄的,2023年4月14日 22:53
454,幼儿园院长-cc,分手了，就刚刚，点不燃他的冷漠,2023年4月14日 22:51
455,-和你_,太过在意反而适得其反，也许路的尽头是什么，从来都不重要。,2023年4月14日 21:45
456,Coduck_,人和人的沟通 有时候没有用～,2023年4月14日 09:46
457,-爱誰,每件心事都在逐渐变好喽,2023年4月13日 22:48
458,si110,我 们,2023年4月13日 21:41
459,青山刚昌什么时候更新魔术快斗,？？这首歌，，，,2023年4月13日 18:51
460,九千七809,深夜是抑郁的人的地狱,2023年4月13日 01:26
461,烤地瓜想上岸,没票了。。。,2023年4月13日 00:48
462,沐天君,听的日推，然后我以为是《想自由》翻唱来着，没想到高潮部分不是了，爬起来看手机不是,2023年4月13日 00:34
463,归途ww123,在我质疑世界的时候，你给过我答案。,2023年4月12日 23:07
464,阿乖eva,很暖～很浪漫,2023年4月12日 21:13
465,Renerve1,或许只有你懂得我 所以你没逃脱,2023年4月12日 15:15
466,涅槃uao,@CJ周密,2023年4月12日 14:40
467,酒是兴奋剂,你不是一个人,2023年4月12日 12:38
468,漓断,高潮部分确实很像啊,2023年4月12日 09:53
469,专开西,好听，就是现在的歌都是一句一句录的，要在KTV一口气唱完会累死,2023年4月12日 07:31
470,乞个早,一开始什么都好 不开始最好,2023年4月11日 23:10
471,木木睡醒没,我就说嘛，怎么可能真的喜欢我,2023年4月11日 22:33
472,MonkeyKinggg_,节哀,2023年4月11日 20:12
473,誠綺於,一直在期盼着，可他无法转身,2023年4月11日 20:08
474,其实很久了,你还好吗？想聊聊吗？我在这里,2023年4月11日 02:25
475,跟黎明作赌,祝真诚的人永远真诚,2023年4月11日 00:41
476,跟黎明作赌,狭隘,2023年4月11日 00:39
477,hh7Gin,热情后突然冷漠的落差感真的要命,2023年4月11日 00:16
478,Augensternks,"人家已经往前走了
我还留在原地",2023年4月10日 12:17
479,在就要一直在,放松点 不用和每个人都要好也不用被每个人都喜欢 做自己可以非常的快乐,2023年4月10日 07:47
480,仲夏星冄-请假下月正常播,事过才后悔 失去再珍惜似乎是人类的通病 那些浅显易懂的道理非得经历过才明白,2023年4月10日 00:21
481,沈小六_O,我也觉得,2023年4月9日 23:41
482,漫慢Sean,来吧 来守护我的明媚 拥抱我的不堪,2023年4月9日 23:31
483,大馒头_ktik,我知道我们不会再见了，所以祝你平安,2023年4月9日 23:09
484,super丶Rangers,希望你能快乐一点，慧慧。,2023年4月9日 22:14
485,想可怡儿,越期待越失落,2023年4月9日 20:57
486,搞设计的厨子1,就算公交车上空无一人，司机也会把车开到终点站。我是说,2023年4月9日 19:18
487,搞设计的厨子1,老师教过的,2023年4月9日 19:17
488,搞设计的厨子1,老师教过的,2023年4月9日 19:16
489,风不会下,就是这句“台下人越来越多，我想证明我来过”类“人和人的沟通有时候没有用”，非专业只听得出高潮这点，不知道有没有其他的,2023年4月9日 14:17
490,丝巾茶杯,期待让我上瘾,2023年4月9日 14:05
491,迦恚,我不善表达，但我依旧心寄希于你,2023年4月9日 12:05
492,一只包砸_ycNz,永远不要基于短暂的情绪而做出永久性的决定,2023年4月9日 10:54
493,未苿菋末,希望所有美好的爱情都有一个圆满的结局。祝所有情侣长长久久。,2023年4月9日 02:14
494,JS独角兽_jTBw,我分手了...我放下了...真的好像放下了...吗？,2023年4月8日 21:28
495,听风是雨and,"我到过你的世界与你遇见，
一个期限赶走我所有的一切。",2023年4月8日 16:15
496,万拒十一,换了时间，或许遇见的就不是彼此了，好好珍惜在一起的回忆[多多难过]吧,2023年4月7日 23:42
497,万拒十一,这段尾奏有一种，，，很曲折的感觉，慢慢慢慢向上爬，有一种豁然开朗，然后又暗淡了，,2023年4月7日 22:32
498,-吾厌,所以我该断则断，从撕心裂肺，到连做梦都下意识离他很远,2023年4月7日 22:09
499,肖肖zzz,想自由？？,2023年4月7日 16:44
500,莫竹祁,我就说嘛平平无奇的我怎么会被爱呢 所以短暂的陪伴还不如你不要出现在我生命中呢,2023年4月6日 21:47
501,风起云知意,6,2023年4月6日 21:38
502,早點睡覺_8_kiki,活的像一个旁观者会轻松很多,2023年4月6日 20:33
503,纯zero,怎么办呢 感觉在学校待不下去 一直在家逃避 但是再继续请假不去就要被劝退了 一个人真的好累,2023年4月6日 15:34
504,救赎2625,会好的，加油坚强点,2023年4月6日 15:17
505,Ss2o,喜欢这首歌词,2023年4月6日 10:19
506,小新不开xin,雀食,2023年4月6日 09:45
507,Lynne-iy,:-(唉，不知道每次点进来听图啥，超我无法控制本我了属于，whatever总会忘记的,2023年4月6日 01:37
508,晚安_小黑,从一开始认识你了解你到现在不能没有你,2023年4月5日 23:12
509,wholeheartedly_C,你的动态说一年了，我也看到了，我明白是在说我。明明删除了所有联系方式，我还是忍不住点赞。其实我没有忘，一直都没有忘…你说时间会治愈一切，然而在我认为则是越发沉淀令人沉醉，也祝你好好的。,2023年4月5日 23:07
510,别糟糕了,可是为什么还爱着却说不出口,2023年4月5日 23:04
511,哇酷哇酷维C,拉黑删除是小孩子才做的事情，成年人只是不再说话,2023年4月5日 18:40
512,日落也会逃跑_00,都已第三年初春 又何苦纠结那年盛夏,2023年4月5日 12:32
513,看见沙币就烦,对！！！我都要接下一句了，然后又变了,2023年4月5日 12:24
514,道不明1806,我也不知道我忘不了什么,2023年4月5日 00:17
515,巧合啊_,总有人会来 可能他也平平无奇 但在你眼里与众不同 你在他眼里 也一样,2023年4月4日 21:06
516,能走进吗,@暮晚---- 这首歌和想自由好像,2023年4月4日 20:38
517,陌生的人请给我一支兰州_,或许只有你懂得我所以我没逃脱？,2023年4月4日 15:50
518,ienplus,"台下人越来越多 我想证明我来过…
自动接唱",2023年4月4日 13:26
519,星河入梦人间理想,不要质疑前路，你要去的地方春暖花开,2023年4月4日 05:47
520,老李XW,一错抵百好 如果你忘了我陪你走过的路 那我无话可说,2023年4月3日 22:14
521,叮当来了i,“在繁华中自律，在落魄中自愈，在谋生的路上不抛弃良知，再谋爱的路上不丢失尊严，这次我站在风中，任你大雾四起。”,2023年4月3日 21:58
522,少谁没差,有一段好像 ，有时候没有用,2023年4月3日 21:24
523,睡不醒的子魚,人生有时候就是给我们重重一拳，这是给我们的考验，因为路途遥远我们在路上总会经历风雨，我们也要从中成长，变的强大。以后再面对对我们的伤害会越来越小,2023年4月3日 14:47
524,a凌凌凌酱,人和人的沟通，有时候没有用，差点唱出,2023年4月3日 14:29
525,想你不止两三天,99999,2023年4月3日 13:17
526,AH316,黄昏开始书写，黎明是无数的扉页。我要以什么身份把日出分享给你呢，为什么明知没结果却还要爱呢。,2023年4月3日 13:07
527,KD-IRVING,7分爱他人，3分爱自己，如果一头陷进去，那只能怪自己太恋爱脑,2023年4月2日 22:43
528,网易_兴,永远不要基于短暂的情绪而做出永久性的决定。,2023年4月1日 20:30
529,云村村民167297677224853,祝你幸福,2023年4月1日 19:29
530,椰什么子子,哈哈你可真会讲话,2023年4月1日 15:31
531,云村村民165625939644994,若我们不在学生时代相遇 结局会不一样吗？若我在坚强一点会改变吗,2023年4月1日 13:48
532,以琛-xkw,有几句很像,2023年4月1日 11:47
533,迟苒-,一棵树 春夏秋冬看过啦 想开就过去了,2023年4月1日 11:39
534,迟苒-,还在一起吗,2023年4月1日 09:58
535,Sonneblom-,新鲜感真的很可怕,2023年4月1日 08:57
536,有钱的赵甜甜,我也觉得,2023年4月1日 08:13
537,俊勇ww,怎么有点 或许只有你懂得我～,2023年4月1日 07:21
538,琪琪-Queen,不知道现在的相遇是正确还是错误，怎样才能不为了“情”这个字不哭半死不活，真希望世上没有情爱，真希望每天自由自在，开开心心，无忧无虑。你不想陪我到最后，就不要再出现在我的世界,2023年4月1日 04:23
539,琪琪-Queen,未来的那个他，我也想现在好好的去迎接你，但是你知不知道你还不出现我真的扛不住了,2023年4月1日 04:16
540,草莓熊熊mm,前天买了开放式耳机，戴好久都不会不舒服，不入耳，我是听歌重度患者，出门必须戴耳机，但是我是中耳炎患者，深知耳朵不舒服的痛，所以各位宝宝们一定爱惜自己的耳朵，对我来说效果最好的药是,2023年3月31日 22:36
541,会得偿所愿嘛,期待女人也是,2023年3月31日 21:53
542,熙仔儿1709,还会结婚吗？,2023年3月31日 17:15
543,warm_towards_you,稻草人不会说话 他只会站在那里守护你,2023年3月31日 16:02
544,k5206列车,押韵了诶,2023年3月31日 10:55
545,starry-sea星辰,希望我爱的人不要沉默，给我一个yes or no的回答就好了，我也拥有成年人的疏离，不会纠缠不清。,2023年3月31日 09:47
546,百分92岛,或许只有你，懂得我，好像啊，差点就哼出来了,2023年3月31日 07:14
547,做梦时会飞起来,有的时候总是会把习惯当成爱情。,2023年3月31日 02:06
548,为学业放下扳手放弃偷电瓶,路边听到的，我真的跟着哼起了想自由，特意听歌识曲来找茬,2023年3月30日 21:25
549,tgwyq,别对我那么好可以吗，我怕自己不争气，守不住自己的心,2023年3月30日 17:58
550,zzlyzwdm,不是哒宝，每个人都有被爱的权利，你以为的错过或是错付只是时间不对，没遇到对的人，两个人的相遇是两颗星星的碰撞灿烂无比，当你遇见他，你们就将是彼此的珍宝,2023年3月30日 15:38
551,你会听得懂Jay,林瑾铭想你了 你要好好的,2023年3月30日 12:45
552,你会听得懂Jay,我去听了我们一起听过的歌 可是你好像在我记忆越来越模糊了,2023年3月30日 12:42
553,你会听得懂Jay,我很想你 很想很想,2023年3月30日 12:41
554,你会听得懂Jay,可是我听了还没懂为什么你要走,2023年3月30日 12:40
555,你会听得懂Jay,你说 这首歌好听,2023年3月30日 12:40
556,男人吗狗而已,谈一段恋爱是为了什么 我不知道,2023年3月30日 07:05
557,晚安呀寻,两年半了 我期待着未来 但好像只有我在期待,2023年3月30日 01:02
558,沐子希27,看时间怎么说,2023年3月30日 00:46
559,晚安呀寻,祝所有的深情都能有最幸福的结局,2023年3月30日 00:37
560,温柔的天蝎座,是的 就是找这条评论的,2023年3月29日 22:24
561,梦境所见皆为幻境,当初不说喜欢她，就不会现现在这样了，一定是一辈子的好朋友,2023年3月29日 20:39
562,梦境所见皆为幻境,可爱死啦,2023年3月29日 20:38
563,半口奶酪chee,一模一样！！,2023年3月29日 17:41
564,半妖Y,就算公交车上空无一人，司机也会把车开到终点站，我的意思是，你不要因为任何人的离开而停止你的生活。,2023年3月29日 15:23
565,小姐姐_7eEd,我跟他说肚子好饿,2023年3月29日 15:12
566,枫三儿,是的，人生路上什么都会有的,2023年3月29日 11:58
567,舟容兮,是不是抄袭了,2023年3月29日 11:52
568,窚珵,你不值得啦，虽然我还忘不掉,2023年3月29日 09:32
569,我爱小饶,梅芳，我爱你😘,2023年3月28日 23:22
570,人字拖先生啦,前男友死了 呼出一口气 他是死刑,2023年3月28日 22:37
571,苏染辰的朋友圈,好景难遇，如你一般,2023年3月28日 22:34
572,羑亦梓,只是一瞬间想起我18的夏天，阳光很刺眼，成人礼也很漫长，可那已经是21年的7月了,2023年3月28日 14:29
573,小小蝶_i0lx,任何分开的理由都是不爱 别装,2023年3月28日 00:03
574,次不次桃子,没有。,2023年3月27日 20:50
575,超喜欢鼬神,你肯定亲过好多人吧哈哈,2023年3月27日 20:49
576,龙可安,幸亏思念无声，可惜思念无声。,2023年3月27日 16:05
577,许水远,午觉睡醒听到这首歌莫名其妙很开心,2023年3月27日 14:53
