_id,name,comment,time
242,llolollololl,那句背景的和声“为什么”真的很震撼 被丢下的那一刻木子可能真心的疑惑 这是为什么吧,2023年06月26日 12:47
243,小小萧世羽,因为她氧气罐被拔了,2023年06月26日 12:46
244,众生喧哗,整部电影唯一合格的就是片尾曲。其他从编剧到演员，无一例外，放国外连跑龙套都不够格,2023年06月26日 12:46
245,ORANGEoqo,M是陈曼cm和李木子lmz名字共有的字母🥹木子设计那个纹身代表陈曼会有翅膀加持勇敢高飞，在曼曼心里那个M大概是代表木子，而曼曼是守护木子的翅膀吧。,2023年06月26日 12:46
246,夏天已经过去___,过度理性会让生活丧失美感 过份感性是在慢性杀死自己 看的越透活的越累 一尺多的肩膀能扛住多少事 纷杂的世界里我们随性就好,2023年06月26日 12:46
247,沐沐柒柒乐,越追问越无解，哪有答案不过是咒语。,2023年06月26日 12:46
248,杰西卡-7,太好听了,2023年06月26日 12:46
249,北美酸奶酱i,救人那一瞬间是善意，后面是通过同事知道她是继承人，然后就开始带着目的去接近她，结婚前的那场车祸也是为了让她感动故意制造的。,2023年06月26日 12:46
250,与Klavier同行,可是木子还有个这么好的闺蜜 如果一个什么都没有的女孩 是不是就这样死了 没有一个人会记得会去找。。。,2023年06月26日 12:45
251,Sivan弗雷德,所以爱会消失，suo（索）爱隔山海,2023年06月26日 12:45
252,亚当斯灬蓝波,最开始两人水底相见何非就喜欢木子了，后来室友拿回报纸何非才知道她是亿万富翁，才开始为了谋财学习梵高，最后贪婪到设局要取继承权,2023年06月26日 12:45
253,冬子狗嚒,剧看的真的犯恶心 看完连爹都看不顺眼,2023年06月26日 12:45
254,十万伏特大电鳐,竟然又是他们……神仙组合,2023年06月26日 12:45
255,__aaaaa77,除了第一次救她 之后所有都是，算计得到她的钱。,2023年06月26日 12:44
256,不知冥泽,是谁循环好几天了，不管几刷，音乐一响起来配着女主角往外走，眼泪就掉了。,2023年06月26日 12:43
257,网益昀勻,爱你的时候会求你挽留下跪打自己耳光，不爱你的时候权衡利弊的时候离开也是真的，真实体验。,2023年06月26日 12:43
258,0025_,好像易燃易爆炸,2023年06月26日 12:43
259,陌陌在流浪,远离赌博，警惕侥幸心理，赌毒真的害人一生,2023年06月26日 12:42
260,云村村民167732400671156,越珍贵越浪费,2023年06月26日 12:42
261,-海愿-,她以为 抓得住 名为爱的泡沫。,2023年06月26日 12:42
262,Mhhhhhs_,窒息,2023年06月26日 12:42
263,晋颜盛世,这首歌配合电影结尾太震撼了！,2023年06月26日 12:42
264,亚当斯灬蓝波,他们是在相识相知之后何非才看到报纸说木子继承亿万家产,2023年06月26日 12:42
265,咸雪碧可乐,那就三人行,2023年06月26日 12:41
266,赚铜钱囡囡,"人性扑朔灰色 幽蓝如墨。
我该怎么诉说我的感受我的遭遇，又有多少人的故事会被拍出来呢。",2023年06月26日 12:41
267,温室里的花风霜,想不明白歌感这么强的张碧晨会喜欢一个只会嘶喊的歌星,2023年06月26日 12:41
268,蒽柚Eou,这个词真的写的很好，好贴合,2023年06月26日 12:41
269,呦呦鹿鸣食野之苹1,那我看完再来,2023年06月26日 12:41
270,高中生查查,扯上性别就算了，骗婚的、婚内出轨的女性不也个个很深情吗,2023年06月26日 12:41
271,xziih_,人S后眼睛都是这个颜色吧,2023年06月26日 12:41
272,天梦一辞,我想问一下这个是电视剧的主题曲吗,2023年06月26日 12:40
273,趁时间没发觉D,晚上要去看消失的你 这就日推刷到了,2023年06月26日 12:40
274,时可观,我从不认为人类对爱的永恒追求是恋爱脑，错的不是付出一腔真心的向日葵，是笼罩浸没了一切欲望的星月夜。,2023年06月26日 12:38
275,璐毓,本来分手还有点难过，现在好多了，拯救恋爱脑,2023年06月26日 12:38
276,sTndZ,我怎么不认为李木子是恋爱脑.她只是一个涉世不深.没有见过人性的丑恶的富家女.估计从小被保护的很好.她第一次认为男人会改.所以给了他卡.后来发现男人执迷不悟的时候.果断起草了离婚协议.但发现自己怀孕了.她本可以早早拿出 b超单.或许就不会让自己走上不归路.她想的是跟男人在海底看,2023年06月26日 12:37
277,sawyer田田,唐恬钱雷张碧晨 王炸,2023年06月26日 12:37
278,不安静的婧婧,结尾张碧晨声音一出来我真的流泪了，有一种绝望的悲伤,2023年06月26日 12:37
279,怎么称呼老被占用啊,爱和死永远一致，求爱的意志，也就是甘愿赴死。 ——尼采《查拉图斯特拉如是说》,2023年06月26日 12:37
280,YINSHUYANG-,他把自己的悲惨人生命运都怪出生 他救她于水中 杀她于海底 在人海遇见的人终归还于人海 不爱请别伤害,2023年06月26日 12:37
281,逗逗逗逗变00,很压抑。男人的嘴信一次死一次,2023年06月26日 12:36
282,猛犸鱼,刚宣发时没觉得，看完电影再回来听，汗毛直竖，太震撼了,2023年06月26日 12:35
283,游走世界的阿吉,嗷，电影上头～歌曲一样上头！,2023年06月26日 12:34
284,陈机智x,其实你们两个聊的是两个角度的事，你说的是身为旁观者，我们可以给予部分金盆洗手的“赌徒”信任，但是原评论的故事里，相信赌徒的是赌徒的枕边人，她不该相信赌徒，这种相信使她也变成一个“情感赌徒”。,2023年06月26日 12:34
285,PrettySunshine-99,疯起来顾不上有孩子 李木子那天就是想说这个事情 吃晚饭那天,2023年06月26日 12:33
286,楠飞之恋,我也是,2023年06月26日 12:33
287,北城以北丶你那么美,所以她也想要他的全部，剧中说了很多次,2023年06月26日 12:33
288,L畅游天下C,这个故事告诉我们找对象一定要找个门当户对的，有着相同的经历，家庭相同，彼此之间会更能相处融洽，不要相信什么狗屁童话！,2023年06月26日 12:32
289,PrettySunshine-99,真的能防止恋爱脑 李木子也没想到她爱的人会对她这样 相信他可以改好 但结果…以爱为囚,2023年06月26日 12:32
290,陈机智x,作为旁观者我们可以选择相信那0.001的几率，但是作为枕边人和命运共同体，我们不能相信，因为那也是一场豪赌。,2023年06月26日 12:32
291,iic29_,最后看的我好难受好难受，为何爱我者予我于牢笼,2023年06月26日 12:31
292,安缇吴,豆瓣是不是没看过也能评分？,2023年06月26日 12:31
293,-PengYuen,为何爱我着把我葬送 哭死[多多大哭],2023年06月26日 12:31
294,BNABNA,我妈粉朱一龙，然后一家人去看，这电影实在太压抑了，看完半夜3点都还睡不着，尤其这歌出来的时候，我承认自己看过的电视剧电影很少，这种反转根本猜不到，全程看的鸡皮疙瘩，我爸开局说这个郑警官是坏人，最哈人的女主是闺蜜他也知道他说这电影就这么几个女人，闺蜜肯定要出来，电影开头还反复强调,2023年06月26日 12:31
295,皮卡丘小Y,何非的爱从一开始就是一个骗局，一切都是有目的的接近，连爱都是有算计的，真的爱木子不会连最后一个回头都没有，他杀木子真的没有一丝一毫犹豫和不舍，令人可怕,2023年06月26日 12:30
296,无言对望的晚餐,莫沙灯塔 海底牢笼,2023年06月26日 12:30
297,PrettySunshine-99,哈哈哈哈哈不至于,2023年06月26日 12:30
298,小橘冻呀,,2023年06月26日 12:29
299,小橘冻呀,,2023年06月26日 12:29
300,小橘冻呀,,2023年06月26日 12:28
301,小橘冻呀,,2023年06月26日 12:28
302,丶无人生还,他只会后悔这一把赌输了，他后悔没有用孩子拿捏木子，他只爱自己,2023年06月26日 12:28
303,小橘冻呀,[多多大哭],2023年06月26日 12:27
304,小橘冻呀,,2023年06月26日 12:27
305,嗯嗯__I2Pr,你的头像让人心疼，抱抱你,2023年06月26日 12:27
306,讲一个Joke,我看到有人说 他只会后悔有孩子可以作为要挟何必走到杀人这一步,2023年06月26日 12:27
307,小橘冻呀,,2023年06月26日 12:26
308,清风过境19880416,救她于浅水，弃她于深渊,2023年06月26日 12:26
309,讲一个Joke,深海里的牢笼本意是保护潜水员不受到鲨鱼的攻击，但却成为了杀人的利器，他趁她不注意上了牢笼的锁，甚至没回头看她一眼，他说要在海底送她一片星空，她沉浸在他所谓的爱之中，殊不知是她的葬礼。,2023年06月26日 12:26
310,Dyumm,对所谓能改的赌鬼的宽容其实也是他们侥幸心理的成因之一,2023年06月26日 12:26
311,追风中年阿金,何非亲手救了她，又亲手杀了她。且如果何非回头看到了B超图片，结果会改变吗,2023年06月26日 12:26
312,耳朵陈喔,可悲的是我和她经历的一样，只是我还有机会逃离，再爱也要离开了,2023年06月26日 12:24
313,爱着爱着就忘了,我就想问男人爱发誓，那女人呢？爱撒谎？,2023年06月26日 12:24
314,请不要_辜负这个时代,人这辈子千万不要马虎两件事，一是找对爱人，二是找对事业。因为太阳升起时要投身于事业，太阳落山时要与爱人相拥的。,2023年06月26日 12:23
315,请不要_辜负这个时代,还笑！还笑！,2023年06月26日 12:23
316,Tis唐轩,那个水母代表着木子的眼泪，“月光水母——爱人的眼泪”,2023年06月26日 12:23
317,Nono今天也不想练舞,不是活着 是一篇叫《女人的胜利》的短篇小说,2023年06月26日 12:22
318,Phoebe狗毛,歌词绝了,2023年06月26日 12:22
319,小台喵,木子摘下潜水镜的时候该有多绝望啊,2023年06月26日 12:22
320,纠偏C,确实,2023年06月26日 12:22
321,小马不爱睡懒觉,没拔，最后女人自己拔的,2023年06月26日 12:22
322,巧巧小羊糕,李木子海底摘下眼罩看向海底星空，她飘扬的发丝刚好补全了梵高那幅星空图左下角如同火焰般黑色的树,2023年06月26日 12:22
323,Lion-lsc,始于爱，失于爱,2023年06月26日 12:22
324,我输游戏,你玩原神吗,2023年06月26日 12:21
325,gakki我一个人的,是四年后，,2023年06月26日 12:21
326,还有planB吗,他甚至严谨到保证用假手，，那个时候我就觉得不对劲了,2023年06月26日 12:21
327,我输游戏,说得好 奖励一个何非🤞🏻,2023年06月26日 12:20
328,wind_0319,"♬ ♬ : 即使，爱
光芒万丈 也会有，
照不亮的，
海底 那么深，那么暗😶",2023年06月26日 12:20
329,猫咖回死亡摇滚,救我于浅滩，溺我于深渊。,2023年06月26日 12:20
330,gakki我一个人的,其实女的不怀孕 可能早就提分手了， 还不是因为有了孩子才会再相信一次这个男人,2023年06月26日 12:20
331,甜尢超级小仙女,海底星空那么美 失去生命又如何,2023年06月26日 12:19
332,Tis唐轩,我去，这个细节没注意可怜的木子啊,2023年06月26日 12:18
333,diamonds________,我对朱一龙滤镜太重了看到最后还是觉得他是好人，但这种一带入到现实中真是觉得太让人心痛可怕了,2023年06月26日 12:18
334,gakki我一个人的,错还错在何非出生的家庭 也是有关系的,2023年06月26日 12:18
335,宝美小姐姐,分析很对,2023年06月26日 12:18
336,紫熏THEKING,屁,2023年06月26日 12:18
337,August_Dmkh,“从不质疑真心 可是真心瞬息万变”,2023年06月26日 12:18
338,gakki我一个人的,错的是。在错的时间认识错的人 这就是命运跨不过的一道坎 其实但凡李木子父母不双亡，李木子只是一个普通家庭的孩子 也许何非就不会有那样的念想,2023年06月26日 12:18
339,阿柚很六,何非觉得是他在水里救了木子，这条命本来就是他给的，所以在海里杀死木子。理所当然的觉得那是还给他那条命而已。所以这种人渣是不会因为木子有孩子就后悔杀了他，他只会后悔没有好好利用这个孩子可以挣得更多的家产。所以姐妹们永远不要恋爱脑。可以相信爱情，但要记得爱自己是第一天，及时止损,2023年06月26日 12:17
340,August_Dmkh,恋爱脑的倒霉一辈子,2023年06月26日 12:17
341,优雅水晶蛋黄,应该会,2023年06月26日 12:17
342,优雅水晶蛋黄,她摘下了氧气面罩，望着那片她爱的人为杀她准备的梵高星空，手里的婴儿照片飘飘荡荡，她想起来他教她溺水时求救的手势，她想起来他承诺的好好生活，死在了他为她准备的牢笼里。,2023年06月26日 12:16
343,sz彩虹糖,人性往往是最经不住考验的,2023年06月26日 12:15
344,gakki我一个人的,海底星空就是一个陷阱 是一个坑 预示是无限的深渊,2023年06月26日 12:15
345,夏天已经过去___,过度理性会让生活丧失美感 过份的感性是在慢性的杀死自己 看的越透活的越累 一尺多的肩膀能扛住多少事 纷杂的世界里我们随性就好,2023年06月26日 12:15
346,真理和我,为何爱我者予我牢笼,2023年06月26日 12:14
347,晨曦0805love1005,我的天呐，我鸡皮疙瘩都起来了,2023年06月26日 12:14
348,用户4896278152,像不像现实中的那个拿孩子拿捏前夫当提款机的ww女,2023年06月26日 12:14
349,张宇航_BRrR,我预感,2023年06月26日 12:14
350,gakki我一个人的,远离赌徒才是真的。 如果救的人不是何非 一切都会不一样。 何非虽然带给李木子快乐 但这都是假的 都是伪装的 自从何非知道李木子很有钱就不一样了,2023年06月26日 12:14
351,银河de渡口,活着,2023年06月26日 12:13
352,毫不Care,"人人都想要真诚与偏爱
可这个世界到处都是虚伪和新鲜感",2023年06月26日 12:13
353,毫不Care,“你的每一次心软 都是在给别人递刀”,2023年06月26日 12:13
354,07566_yg47,唐恬啊，孤勇者,2023年06月26日 12:12
355,陸地蜉蝣,电影里面丢了老婆的另有其人啊啊啊啊[多多大哭][多多大哭],2023年06月26日 12:12
356,差点心动-_i,利益在人性面前不值一提,2023年06月26日 12:12
357,最晚的晚安-xd,我感受到沉重的情绪,2023年06月26日 12:10
358,柿子vv呀,作词,2023年06月26日 12:10
359,gakki我一个人的,6这让我更加想说6 人性的恶在何非身上展现的太彻底了,2023年06月26日 12:09
360,YssssD1,从不质疑真心 但真心瞬息万变,2023年06月26日 12:09
361,毛毛仔coo,词写得真好,2023年06月26日 12:09
362,笨蛋小怡呀,昨晚看的🥺,2023年06月26日 12:08
363,山间橘月,我说咋好像听过,2023年06月26日 12:08
364,机油sandwich,不如华晨宇,2023年06月26日 12:08
365,肥肥肥王木木,唐恬的词,2023年06月26日 12:07
366,rosy_Ye3Z,人人都想要真诚和偏爱，可这世间到处都是虚伪和新鲜感。,2023年06月26日 12:07
367,鑫森学王,我还想着，骚扰人家一个月，怎么还在一起啊，还不报警,2023年06月26日 12:06
368,超好听原创音乐在动态请大家关我,终有一天我会创作比这这些音乐更好的曲子的！！！大家帮我说句加油好吗,2023年06月26日 12:06
369,gakki我一个人的,其实是主要以为是何非再试探自己 然后李木子就做了那个求救的手势 结果谁知道这个男的真的打算把自己扔在海底独自一人离开 李木子直接绝望了 拔下了自己氧气,2023年06月26日 12:05
370,鑫森学王,哪本书啊,2023年06月26日 12:05
371,温言melissa,何非当时还以他性命为保证发誓自己没有说谎,2023年06月26日 12:05
372,amor_洋儿,所以你觉得还是木子错了？？,2023年06月26日 12:05
373,正版河图图家的音频怪物,细思极恐,2023年06月26日 12:04
374,土豆你个蛮蛮,去狗屁海边,2023年06月26日 12:04
375,宇宙级资深软妹,就算让他看到了那张照片，他会选择收手吗？并不会！,2023年06月26日 12:04
376,4APCc,"漠沙灯塔
莫杀，等她
莫傻等，他",2023年06月26日 12:03
377,诺不点儿宝贝,是,2023年06月26日 12:03
378,阿野呦i,太痛了,2023年06月26日 12:02
379,Bbbbbbberry,先爱己后爱人,2023年06月26日 12:01
380,蒋丞最棒,最后木子的结局好坏参半，她作为整个剧中最大的赌徒，她放弃了鲜活的生命去赌这个男人是爱他的，她输了，但是同样她也死在了自己最爱的星空之下，在满眼星空中放弃自己，感受生命流逝的时候，她是快乐的还是难过呢,2023年06月26日 12:01
381,肆虐妄空,“我以为我嫁给了爱情，没想到我嫁给了赌徒。”,2023年06月26日 12:01
382,空柯寻,他说要带我看水中星空，却把我困在海底牢笼。,2023年06月26日 12:01
383,蚂蚁黛西,所以婚姻给女人带来了什么,2023年06月26日 12:00
384,捕捉一只小甜甜_,一开始就是骗局,2023年06月26日 12:00
385,祈愿小晴晴,感觉活着好累 感觉快要碎掉了.,2023年06月26日 11:59
386,祈愿小晴晴,不喜欢吃早饭 不喜欢被别人说胖 所以我每天都不会好好吃饭 饿的胃疼 我也毫无怨言 不想活在流言蜚语中.,2023年06月26日 11:59
387,闪耀星辰vv,uu们林生斌不就是成功版何非么,2023年06月26日 11:59
388,祈愿小晴晴,嘴上说着无所谓心里怎会不流泪.,2023年06月26日 11:59
389,祈愿小晴晴,我当然知道瘦下来更容易被人喜欢可是你们喜欢的样子让我吃不饱饭.,2023年06月26日 11:59
390,800必达一级,带父母去,2023年06月26日 11:59
391,超级无敌霹雳旋风酷炫终极炎龙侠,女人也同等,2023年06月26日 11:59
392,祈愿小晴晴,你emo的时候他在用认识你的方式去认识别的女孩.,2023年06月26日 11:59
393,祈愿小晴晴,你口中的想谈恋爱 不会是想跟前任复合吧.,2023年06月26日 11:58
394,千叶泠Sian,真的！！和曼曼會很幸福,2023年06月26日 11:58
395,蒋丞最棒,最大的感触是，朋友真的是没有血缘关系的家人，木子的家人去世以后，这世界本就没有在乎她生死的人了。只有她的朋友，不顾一切的去拯救她，不惜用这么一场荒诞的剧本找到木子，我永远为女孩子的友情感动 真正的闺蜜是会成为彼此的救赎 是会成为没有血缘关系的家人。,2023年06月26日 11:58
396,别听水星记____,我与赌毒不共戴天！,2023年06月26日 11:58
397,zzxtttt,加一个酒,2023年06月26日 11:58
398,庞呀庞,虽然这句话绝对不是这部剧首先说的但,2023年06月26日 11:58
399,小太阳晒死你丶,是因为他后悔不知道有了孩子，可以用孩子来当筹码,2023年06月26日 11:58
400,Leo小慕容,强烈推荐各位听听《Tyrant‘s miniature garden》，和这部电影简直太匹配了。,2023年06月26日 11:56
401,VickielikeCookie,哈哈哈哈哈,2023年06月26日 11:55
402,美如夏花o,人的贪婪是没有底线的,2023年06月26日 11:55
403,iieunxyk,作词: 唐恬,2023年06月26日 11:54
404,男人中的路易威登__,好看 好听 ,2023年06月26日 11:54
405,或许我没忘,看电影看得脑子都丢了，牛逼,2023年06月26日 11:54
406,今天也要说晚安吗,看完后女朋友的心情状态已经一晚上和之前不一样了 有和我一样的吗,2023年06月26日 11:54
407,与涵小宝贝,"何非之所以选择在海底杀死李木子 是因为他曾救她于海底 这样就相当于他从未救过她 也就减轻了所谓的负罪感。
人性的恶 远远超过想象。",2023年06月26日 11:54
408,xiangtiangeeee-,年度歌曲,2023年06月26日 11:52
409,疯女子扣扣扣,<厌女> 推荐去看，看了也更加清醒😹,2023年06月26日 11:52
410,点吥点,看到些片段，和一些简单讲述，好揪心。,2023年06月26日 11:52
411,Judy_平淡,歌曲结合电影画面太震撼啦，鸡皮疙瘩,2023年06月26日 11:51
412,樱桃小居,单独听歌少了点什么，配合消失的她食用特别好，片尾歌出来的时候差点儿控制不住，主题曲太贴合了,2023年06月26日 11:50
413,快乐大狗0932,总之不要相信男人,2023年06月26日 11:49
414,少年和她的cat,何非是金钱的赌徒，木子是爱情的赌徒，两个人最后都彻彻底底的输了,2023年06月26日 11:47
415,尽是蓝色,不要因为爱委屈自己,2023年06月26日 11:47
416,小兔子乖乖_cnh,还没吃,2023年06月26日 11:47
417,Jincnc,真心瞬息万变[多多无语],2023年06月26日 11:47
418,丹哥711,天哪，最近刷到太多片段，我大概已经知道剧情了,2023年06月26日 11:47
419,阿瞒贪慕小乔,易燃易爆炸,2023年06月26日 11:46
420,不爱喝可乐r,何非还拔了氧气管！做的好绝,2023年06月26日 11:46
421,Jincnc,"人人都想要真城与偏爱
可这世间到处都是虛伪与新鲜",2023年06月26日 11:46
422,阿珩_07,升米恩斗米仇。突然觉得我一个废柴女生挺好的，庄子说“不材之木”,2023年06月26日 11:46
423,一枝玫瑰纪念我_,永远不要试图去考验人性,2023年06月26日 11:46
424,十三-1229,原来一望无际的海底星空是幽暗深邃的牢笼，爱人的誓言是埋葬人的安魂曲。,2023年06月26日 11:46
425,陈-九-月,还真是观影后遗症了，一直在循环播放着。感觉怪悲怆的，木子最后那个眼神永远忘不了，她该有多绝望啊，才会在怀着孩子的基础上拔掉氧气罐。最后希望现实中，渣男可以受到应有的惩罚。,2023年06月26日 11:45
426,柠檬气泡水biubiu,为何爱我者予我牢笼,2023年06月26日 11:45
427,My_Azou,My_Azou送您一张会员礼品卡，快来看看TA的祝福吧! 快来领取吧 https://music.163.com/prime/m/gift-receive?p=kF1piZt1JLbEFzSWK2n8KqY4LnlWw4v5RJCHRVdbRGnnSMU7gCeha5qK8V0wl6YvR9xDXetZzk_29Iq9gRUCqmQJfbsOc1WyRIeKpKT64Zg&d=_7vCjWW0YscB1j0vbl-MlA,2023年06月26日 11:44
428,快熟的咸鱼,有趣，总能看到一群小孩在这争吵不休,2023年06月26日 11:44
429,Diamond小胡桃,最可怕的是看何非追她那一段，如果我是木子也会心动,2023年06月26日 11:44
430,爱因斯坦de悲伤,心死自从遇见你，我便日日憧憬我们的将来,2023年06月26日 11:44
431,丽丽安昕,为何爱我者予我牢笼,2023年06月26日 11:44
432,阿瞒贪慕小乔,像,2023年06月26日 11:44
433,据说叫兮颜,她在最后都相信他不会不管她，直到他头也不回的离开,2023年06月26日 11:43
434,Diamond小胡桃,木子被困在海底的笼子里，何非被困在监狱的牢笼中。最悲哀的就是海底的笼外星空那么美，她却双目无神；铁栏杆上挂着的影像真的很动人，但他把她们留在了海底,2023年06月26日 11:43
435,Bee管管,看了电影出来 一直单曲循环 后劲真的太大 哭死了,2023年06月26日 11:43
436,钟两三分,爱我者为何予我牢笼,2023年06月26日 11:43
437,角港雾夏,木子会把孩子的照片带进海里，也是想在最美的海底星空下告诉何非这个好消息吧,2023年06月26日 11:42
438,星落_Pisces,我感觉朱一龙是带入角色，才会这么认为，他后面还说了潜水离开的时候他为自己的残忍找了理由，好像是说“当初我把你救上来的，现在我只是还原了当时的情况什么什么的”,2023年06月26日 11:42
439,我家的亿宝贝,有一部盗墓笔记也是他演的天真 我觉得那个也好看,2023年06月26日 11:42
440,原来你是我们最爱的小张同学君啊,最终木子自己拿掉了呼吸器，窝瞬间明白了什么叫哀大莫过于心死,2023年06月26日 11:41
441,lolhhll,只心疼李木子,2023年06月26日 11:41
442,KleinBlue柚子NR,"越珍贵越浪费
————————
越追问越无解",2023年06月26日 11:40
443,MI--12,一开始就在有目的的接近,2023年06月26日 11:40
444,番茄味瑞士卷,曼曼，我要去看海底星空啦,2023年06月26日 11:39
445,11111发疯的兔子,这个真的真的是余华写的吗，我泪目,2023年06月26日 11:38
446,夏琰猫,是之前这部电影去电影节宣传的时候，片方提前放出来了这首歌，那会儿电影还没上映,2023年06月26日 11:38
447,风翼清荷,原话:你说何非有过真心吗？我相信他是有过的，只是在真心里，可能夹杂了算计。或者说，是在算计里夹杂着真心。,2023年06月26日 11:38
448,角港雾夏,还得是张碧晨,2023年06月26日 11:38
449,777kik,一直觉得李木子如果真的想逃的话也不是没有一丝生机的她平静的摘下氧气罩眼镜绝望平静的看着那个她最爱的人为了杀她精心布置的海底星空仿佛回到了他第一次见何非的样子她也许只是不愿意相信赌错了,2023年06月26日 11:37
450,小林同学不死心,“为何爱我者予我牢笼”这句响起的时候是何非把李木子锁在笼子里头也不回独自离去，李木子举着b超照片希望他回头的场面，真的，当时毛骨悚然,2023年06月26日 11:37
451,一点点yuan926,"00后……
无房贷
无车贷
无后代",2023年06月26日 11:36
452,是俏俏呀-,原来是何非拔掉的氧气罐，我哭死,2023年06月26日 11:36
453,独慕溯,我甘愿为你画地为牢,2023年06月26日 11:35
454,LuLu打游戏专用听歌APP,总之一句话 男的远离黄赌毒 女的别犯恋爱脑就完事了 理智理智理智一定要理智,2023年06月26日 11:35
455,灰墙一角,要不了多久就成vip专享了[多多无语],2023年06月26日 11:34
456,王阿玮W,他真的兑现了承诺带她看了海底的星空，可惜她是用命换来的,2023年06月26日 11:34
457,CY满盘皆输矣,最后满盘皆输[多多难过],2023年06月26日 11:33
458,三桥贵志_1,这么多疑你不要命啦,2023年06月26日 11:33
459,野慾1901,彩蛋我更愿意理解为，这是以沈曼的角度愿意看到的原本属于木子幸福的生活，因为拍照的都是沈曼的朋友,2023年06月26日 11:33
460,草莓笨蛋丑八怪,“过度相信爱情，你会出现在冰箱里，下水道里，在海底的牢笼里。”,2023年06月26日 11:33
461,小Yuan圈i,看完这部电影，现在听这首歌真的会起鸡皮疙瘩，发现尸体的时候女人的无助和心如死灰，所以啊什么都不可怕可怕的是人性！,2023年06月26日 11:32
462,玫瑰星尘,"女人们喜欢购物 喜欢钱 男人们就会说她拜金
男人们喜欢黄赌毒 喜欢钱 那么 女人们是不是应该说他垃圾",2023年06月26日 11:32
463,老实芭蕉女士,反转真的好多，但最后真的很解气，沈曼和木子才是真爱,2023年06月26日 11:32
464,21服工一班徐晴,看完了电影 看见男的就烦,2023年06月26日 11:31
465,快熟的咸鱼,有趣，总能看到一群小孩在这争吵不休,2023年06月26日 11:31
466,zkyqs_,她只是心软，善良,2023年06月26日 11:31
467,Diamond小胡桃,晨唱完这个应该也会成长吧，真的不要太容易相信别人,2023年06月26日 11:31
468,小彤eve,他会求你，他甚至会下跪，他还会打自己的耳光，你都不要心软，他会一次次地发誓，男人最喜欢发誓，他们的誓言和狗叫没有什么两样。 ——余华老师,2023年06月26日 11:31
469,不是林某人,[多多大哭][多多大哭]哭死,2023年06月26日 11:31
470,下雨天为什么是坏天气,@不想取名字_tKWe,2023年06月26日 11:30
471,颖xia,她救她于高塔之上，她寻她于深海下,2023年06月26日 11:30
472,早上刷牙把牙刷没了,她只是太天真太单纯太善良了,2023年06月26日 11:30
473,zkyqs_,何非转身前已经有拿照片的动作了，只是转过身了才拿出来,2023年06月26日 11:29
474,___MIAN,好听，和电影完美契合。音乐响起时李木子的眼神，平静得令人心碎，陈狗真的很会拍美女,2023年06月26日 11:29
475,WhoSShowz,Ta置于你的牢笼也许是看不见的,2023年06月26日 11:28
476,先疯队队长,晚上要和陌生人去看这部电影了,2023年06月26日 11:28
477,早上刷牙把牙刷没了,对对对,2023年06月26日 11:28
478,刘元宝儿,是不是有点像易燃易爆炸,2023年06月26日 11:27
479,恰逢时_GYZl,“看见镜子里那熟悉的人，搞清楚她在想什么，是不是就能知道我在想什么。”,2023年06月26日 11:27
480,汤饭肉菜汤,南🈚️！nkn,2023年06月26日 11:27
481,用户8119766520,人只要可以过了自己这关，什么都可以做出来,2023年06月26日 11:27
482,Omoormore,结尾真的冲击感好强 听到这个旋律我都想哭,2023年06月26日 11:27
483,ve敷衍式活下去,赌徒是没有未来的,2023年06月26日 11:27
484,萧瑟未曾染,对！！！！！而且真剃的话就只能一遍过 好牛啊,2023年06月26日 11:27
485,提线木偶随波逐流,快进到加冕为王,2023年06月26日 11:26
486,Bearolls,海月水母也叫爱人的眼泪,2023年06月26日 11:25
487,拏依伽,前奏又像《笑忘书》又像《男孩》,2023年06月26日 11:25
488,谁的宝贝疯子,"莫傻，等他
莫杀，等她
他想要的是她的全部，他赌错了",2023年06月26日 11:25
489,鸡蛋鸭蛋咸鸭蛋,远离穷损,2023年06月26日 11:25
490,一份白糖粿,别被美丽欺骗，这世上多的是美丽的欺骗,2023年06月26日 11:24
491,KJwl921,刚被他出轨，他的大学同学在网易云私聊他，他们又开始呼喊宝贝啦，对不起啦,2023年06月26日 11:24
492,包子头0902,姐妹你醒醒,2023年06月26日 11:24
493,偷走落日枕边眠,上头上头，何非是吴小狗的话搁谁谁不迷惑呀！女孩子还是要看清，黄赌毒有一个都快跑他们真的不会悔改，何非的哭只是在哭自己本可以不走到那一步的，本可以用孩子胁迫李木子一辈子的！！！,2023年06月26日 11:24
494,卉卉每天都好困,歌词绝了,2023年06月26日 11:24
495,那就快乐吧-,嗯 可以这样理解 和一个不了解的人共度余生,2023年06月26日 11:24
496,泰山不倒_驸马金刀,因为他看上了她的钱,2023年06月26日 11:23
497,提线木偶随波逐流,你真的认真看了么？何非一开始压根不知道李木子是富二代,2023年06月26日 11:23
498,那就快乐吧-,疯了吧闪婚都有问题了 还和赌徒 再脆弱也能分辨吧,2023年06月26日 11:23
499,Joe_oeo,不婚不育是现代年轻人做好的选择,2023年06月26日 11:23
500,上林兰仔,为何爱我，又把我葬送,2023年06月26日 11:22
501,那就快乐吧-,和赌徒闪婚 够不够恋爱脑,2023年06月26日 11:22
502,早上刷牙把牙刷没了,说的好好，哭了,2023年06月26日 11:21
