_id,name,comment,time
362,鲸落先生CJC,加油！,2023年6月8日 21:06
363,布洛芬不会退烧,考完啦都,2023年6月8日 20:54
364,Ahora171008,谢谢,2023年6月8日 20:50
365,拐欣,中考加油！！！,2023年6月8日 19:38
366,何非你没有心,我不否认娜姐帮了杰哥，但能走到今天他自己的天赋和努力占大头。,2023年6月8日 19:04
367,MG筲墊,"加油高考结束不是终点,是一个新的开始,一路走来，太累了，停下来歇歇吧，多休息一会，是为了走更远的路。",2023年6月8日 19:00
368,浅城倾城泪,今年是观众，明年是选手，加油，2024高考必胜，金榜题名，上岸！,2023年6月8日 18:34
369,is韖-,加油加油,2023年6月8日 18:02
370,is韖-,加油,2023年6月8日 18:02
371,loavo,加油哦高考生,2023年6月8日 15:27
372,玠桎,最后一科，加油,2023年6月8日 13:47
373,都透支,高考打卡,2023年6月8日 13:35
374,一博喔一博,一起加油,2023年6月8日 12:57
375,不知起個名的我,正在高考，打卡,2023年6月8日 11:40
376,鲸落jjmmmm,一起加油,2023年6月8日 10:46
377,一个boy般的girl,学长学姐们加油啊！2025年我也要高考了！祝福你们都上岸！,2023年6月8日 09:07
378,THE9垃圾版高考版,高考加油 祝福我们每一个考生。,2023年6月8日 07:58
379,落霞与孤鹜_wTTC,一起加油,2023年6月8日 07:20
380,好喜欢杰宝,考完今天的试，我的未来在等我。,2023年6月8日 06:26
381,好喜欢杰宝,高考必胜,2023年6月8日 06:25
382,好喜欢杰宝,今天考数学加分加分加分,2023年6月8日 06:25
383,kk03啊,希望今年的考生能考到梦想之分,2023年6月8日 05:48
384,昼行anli,祝你我中考顺利,2023年6月8日 02:16
385,__颜涵涵__,加油,2023年6月8日 01:02
386,jiaojiaona,"现场版真的巨好听
尤其杰哥说",2023年6月8日 00:18
387,Y-花海-H,现在你们还过得好吗,2023年6月8日 00:00
388,林曼08,距离中考还有2天各位我们一起加油中考顺利,2023年6月7日 23:59
389,小李睡不醒ye,谢谢,2023年6月7日 23:40
390,小李睡不醒ye,加油💪,2023年6月7日 23:40
391,南顾生烟c,祝所有高三的弟弟妹妹们高考顺利。,2023年6月7日 23:31
392,永存的照片,加油,2023年6月7日 23:26
393,小妞卍2,高考加油,2023年6月7日 23:14
394,rosefvfcg,加油，考上自己理想的大学。,2023年6月7日 22:59
395,上课别再睡觉了喔,高考加油！！,2023年6月7日 22:59
396,烂在凌晨的梦,今天的新高考数学把我打趴了，虽然知道自己一直数学都不太好，但是春节之后一直认认真真写数学，可能天生不是这块料吧，会调整好心态考好接下来的四科，把高考当成跳板而不是结束。加油吧。,2023年6月7日 22:54
397,哈哈哈哈哈哈哈哈哈哈__-,高考加油！！,2023年6月7日 22:42
398,希芸ms,我要风 我要自由 骗你的啦 我要考高中,2023年6月7日 22:39
399,只想逃离-red,今年该我了,2023年6月7日 22:30
400,蓝风铃o,相信自己，自己是最棒的！高考必胜！高考加油💪💪💪,2023年6月7日 21:53
401,一只小可爱jlm,加油加油加油加油加油加油加油加油加油加油,2023年6月7日 21:31
402,一只小可爱jlm,加油加油加油加油加油加油加油加油,2023年6月7日 21:31
403,一只小可爱jlm,加油加油加油加油加油加油加油加油,2023年6月7日 21:31
404,一只小可爱jlm,加油加油加油加油加油加油加油加油,2023年6月7日 21:31
405,肥宅水o,考了两科 差点把我打倒了[多多大哭],2023年6月7日 21:31
406,一只小可爱jlm,加油加油加油加油加油加油加油加油,2023年6月7日 21:30
407,一只小可爱jlm,加油加油加油加油加油加油加油加油,2023年6月7日 21:30
408,一只小可爱jlm,加油加油加油加油加油加油,2023年6月7日 21:30
409,一只小可爱jlm,加油加油加油加油加油加油,2023年6月7日 21:30
410,一只小可爱jlm,加油加油加油加油加油加油加油加油加油加油,2023年6月7日 21:30
411,江月的爱,我要在灰烬的信仰里重生,2023年6月7日 20:55
412,77是大帅哥,今天高考我最棒,2023年6月7日 20:48
413,火力网,加油,2023年6月7日 20:28
414,-陈nian,加油 同省人,2023年6月7日 20:26
415,-陈nian,加油 同省人,2023年6月7日 20:26
416,-陈nian,加油啦 同省人,2023年6月7日 20:26
417,阿杰是光,明天一定要顺利 今天就放下了,2023年6月7日 19:10
418,木瑞zhi,加油理综再接再厉,2023年6月7日 19:07
419,小琪_-L,考的怎么样,2023年6月7日 18:50
420,初晨QnQ,6天中考,2023年6月7日 18:09
421,池美吕,祝哥哥姐姐们高考加油！,2023年6月7日 18:07
422,kekehhhs,加油,2023年6月7日 16:48
423,萦思1,高考加油，为梦想而战,2023年6月7日 15:55
424,狂野飙客,224个人在听,2023年6月7日 15:46
425,_Egge_,今年你在哪,2023年6月7日 14:54
426,路鸶程,我可以！,2023年6月7日 13:49
427,满心留下遗憾,今年就是选手了,2023年6月7日 12:14
428,海绵崽崽baby_,第一场结束,2023年6月7日 12:10
429,小厨呦,高考加油,2023年6月7日 12:07
430,探作,高考加油,2023年6月7日 12:06
431,斯人若彩虹_1kpi,弟弟，你一定会取得自己满意的成绩，不要担心，不要慌张，以平静淡定的心态考出自己的水平，加油加油＾０＾~你是最棒的[多多大笑][多多大笑][多多大笑],2023年6月7日 10:13
432,忧郁的小总裁,高考大捷！,2023年6月7日 09:43
433,忧郁的小总裁,高考大捷！,2023年6月7日 09:43
434,忧郁的小总裁,中考大捷！,2023年6月7日 09:43
435,忧郁的小总裁,高考大捷！,2023年6月7日 09:43
436,忧郁的小总裁,必胜！,2023年6月7日 09:42
437,忧郁的小总裁,高考大捷！,2023年6月7日 09:42
438,樱笋年光2106,加油,2023年6月7日 09:34
439,晚安_y21,今天高考的学姐、学长们加油喔👏,2023年6月7日 08:51
440,請請Q,加油,2023年6月7日 08:05
441,等我_hw,高考加油！我一定能考上一本！,2023年6月7日 08:01
442,烟花易冷blue,各位星星们高考加油,2023年6月7日 08:00
443,a长堤余舟,高考必胜！！！！！,2023年6月7日 07:39
444,盼盼_ssOJ,加油！正要出发！北大北大！！！,2023年6月7日 07:11
445,懂与不懂_ed,祝你我好运，金榜题名，高考加油！,2023年6月7日 07:03
446,说好不哭Arey,加油,2023年6月7日 06:54
447,说好不哭Arey,行李箱 身份证 下一站不告诉你咯 你要幸福,2023年6月7日 06:54
448,为你写爱的旋律,祝我们中考顺利,2023年6月7日 06:40
449,努力只能及格o拼命才能优秀,"有没有人一起学习？
我目前高二，准高三
江西省新高考学生，科目",2023年6月7日 06:34
450,Kitty0987,必胜！,2023年6月7日 06:26
451,伯纳乌人,高考必胜！！！,2023年6月7日 06:17
452,晚了个安i,距离高考还有3个小时11分钟 听完这首歌就把心态放平 决胜高考 高考我必胜 一定要上岸 李晨晨你能行加油加油加油加油加油加油加油加油！,2023年6月7日 05:50
453,sxy嗯,这么晚了还不睡明天起不来噢 放空大脑,2023年6月7日 05:17
454,忧郁的小总裁,睡不着了 ˃ ˄ ˂̥̥,2023年6月7日 04:47
455,忧郁的小总裁,高考大捷,2023年6月7日 04:46
456,sxy嗯,没想到无意打开初中听的歌 看到了今晚因为高考还没睡着的弟弟妹妹们 加油呀 不要想太多 到了考场好好写就是了 不会的也别慌 这只是一关罢了 加油加油,2023年6月7日 04:39
457,小帆quq,高考加油,2023年6月7日 04:19
458,Four48,24年浙大,2023年6月7日 02:29
459,Four48,会的加油,2023年6月7日 02:28
460,Four48,愿23届所有高考生一切顺利！,2023年6月7日 02:27
461,Fooer_,加油陌生人 一切顺利 旗开得胜,2023年6月7日 01:50
462,Fooer_,高考加油 一切顺利噢,2023年6月7日 01:48
463,Fooer_,会上岸的！加油加油！！,2023年6月7日 01:47
464,Fooer_,高考加油 一切顺利 相信你自己,2023年6月7日 01:47
465,Fooer_,加油 旗开得胜,2023年6月7日 01:46
466,Fooer_,会上岸的 一切顺利噢,2023年6月7日 01:46
467,Fooer_,高考加油 一切顺利,2023年6月7日 01:46
468,Fooer_,你可以的 相信你自己,2023年6月7日 01:46
469,Fooer_,高考加油 金榜题名,2023年6月7日 01:45
470,Fooer_,高考加油,2023年6月7日 01:45
471,Fooer_,旗开得胜高考加油,2023年6月7日 01:44
472,Fooer_,高考加油 旗开得胜,2023年6月7日 01:44
473,Fooer_,高考加油 一切顺利,2023年6月7日 01:44
474,Fooer_,高考加油 一切顺利,2023年6月7日 01:44
475,Fooer_,旗开得胜！！,2023年6月7日 01:43
476,Fooer_,会上岸的！,2023年6月7日 01:43
477,Fooer_,祝2023届学姐学长们高考加油 一切顺利 金榜题名！！,2023年6月7日 01:43
478,山查_雯,加油，今天是你们跃龙门的时候，相信自己,2023年6月7日 01:28
479,寄托是江添,都会上岸的，梦想都会实现的,2023年6月7日 00:58
480,寄托是江添,高考加油,2023年6月7日 00:58
481,木村拓洋,加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油,2023年6月7日 00:38
482,木村拓洋,加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油,2023年6月7日 00:37
483,木村拓洋,加油,2023年6月7日 00:37
484,涵之宝宝_,加油加油！！！明年的今天我也要高考了,2023年6月7日 00:34
485,是飞飞羽吖,加油，小孩,2023年6月7日 00:30
486,是飞飞羽吖,加油，小孩,2023年6月7日 00:28
487,日落后悸动,必胜！,2023年6月7日 00:17
488,回忆怎么回来,我们必胜,2023年6月7日 00:15
489,longfei呃,高考加油,2023年6月7日 00:08
490,希芸ms,加油加油,2023年6月7日 00:07
491,希芸ms,加油加油,2023年6月7日 00:07
492,不要说晚安x_x,高考加油旗开得胜,2023年6月7日 00:02
493,落泪记,高考大捷！成功上岸,2023年6月7日 00:00
494,深爱h总迟解,还有两分钟就到高考的日子啦,2023年6月6日 23:58
495,勇猛的小彪,希望一觉醒来金榜题名,2023年6月6日 23:58
496,星星月亮是邻居,加油！,2023年6月6日 23:52
497,郭郭郭郭郭碗瓢盆,我现在一听到这个前奏就能想起你出现在舞台中央,2023年6月6日 23:51
498,允博喜乐,高考必胜！！！,2023年6月6日 23:50
499,315821,高考加油 ！400+就行了[多多难过],2023年6月6日 23:48
500,谁感动了你41,高考必胜,2023年6月6日 23:45
501,遇上了渊,高考加油！,2023年6月6日 23:44
502,梦里看花_A,加油 加油✊,2023年6月6日 23:43
503,梦里看花_A,会的 相信自己 你可以的加油,2023年6月6日 23:43
504,一碗西饭c丶,祝2023所有的高考考生高考顺利，金榜题名，成功上岸！,2023年6月6日 23:38
505,樱落为约,加油💪,2023年6月6日 23:33
506,-Convenient,加油加油,2023年6月6日 23:32
507,-Convenient,加油,2023年6月6日 23:32
508,-Convenient,加油,2023年6月6日 23:32
509,-Convenient,加油,2023年6月6日 23:32
510,-Convenient,加油,2023年6月6日 23:31
511,梦里看花_A,加油 陌生人,2023年6月6日 23:31
512,-Convenient,加油,2023年6月6日 23:31
513,梦里看花_A,会的 相信自己,2023年6月6日 23:31
514,伤感_市区,说真的 你很特别 你很重要 我很喜欢 可以的话陪我久一点永远更好 我不想失去你也不想别人拥有你 好好在我身边 我把所有爱都给你了,2023年6月6日 23:31
515,小芸_3Woj,明天要看国家机密文件了。祝各位一起旗开得胜！,2023年6月6日 23:29
516,鸨焋,祝大家明天的高考上岸，同时也祝我自己,2023年6月6日 23:27
517,冰冷的心_INDn,祝明天高考的哥哥姐姐 能考上自己心仪的大学 不留遗憾 别紧张 别有压力 加油 祝你们高考加油 相信自己一定能行 祝你们明天高考加油 成功上岸 超常发挥,2023年6月6日 23:26
518,82颗星球,高考必胜,2023年6月6日 23:26
519,冰冷的心_INDn,加油,2023年6月6日 23:25
520,无畏小阳,中考顺利,2023年6月6日 23:23
521,小汤不想起,加油！祝高考的你，也祝后马上要中考的我！一起加油！,2023年6月6日 23:15
522,热心大学生陈某,哥们加油,2023年6月6日 23:13
523,Heale_t,高考加油！！！！！！,2023年6月6日 23:09
524,小黄黄在线网易云,明天高考 加油！,2023年6月6日 23:06
525,伤感_市区,心里有你 再多人也会拒之门外,2023年6月6日 23:04
526,Hello66---,祝我祝大家高考大捷 顺利上岸,2023年6月6日 23:03
527,走心啊哈,谢谢,2023年6月6日 23:01
528,白亦非2008,助我高考成功,2023年6月6日 23:01
529,讨厌愣次定律a,哈哈哈哈 是的 加油加油,2023年6月6日 23:00
530,小说未完结,高考加油！！！！,2023年6月6日 23:00
531,伤感_市区,心里有你 再多人也会拒之门外,2023年6月6日 22:54
532,病娇天使_EOIT,高考加油！,2023年6月6日 22:48
533,烦了这个名字不取也罢,加油加油加油！！！,2023年6月6日 22:48
534,我好爱我自己嗯,加油,2023年6月6日 22:47
535,刘怡涵_kvd5,加油，都会如愿所尝中考必胜！,2023年6月6日 22:47
536,开心小鱼-o-,加油鸭,2023年6月6日 22:47
537,开心小鱼-o-,加油鸭,2023年6月6日 22:47
538,壹Yang-,加油哦,2023年6月6日 22:45
539,壹Yang-,加油哦,2023年6月6日 22:45
540,壹Yang-,加油哦,2023年6月6日 22:45
541,壹Yang-,中考加油加油加油,2023年6月6日 22:45
542,廢物是废物吧,高考加油,2023年6月6日 22:43
543,栀梦三许,高考加油！,2023年6月6日 22:42
544,江凌芝,距离高考还有1天 希望考的全会 蒙的全对！！打怪三年 升级只为今朝,2023年6月6日 22:41
545,五年ending,高考加油 620+！超常发挥 文综选择题全队！！,2023年6月6日 22:41
546,Ahora171008,明天高考必胜！,2023年6月6日 22:39
547,别动我小熊_l,加油加油,2023年6月6日 22:39
548,银狼ss,中考倒计时10天加油😊,2023年6月6日 22:38
549,许桉憶_,三年的青春在这一刻落下了帷幕,2023年6月6日 22:38
550,赜赜赜西,明天高考，希望我能迎来我最美的太阳！！！,2023年6月6日 22:35
551,赜赜赜西,时间过的真快，一转眼到了高考了，明天高考我希望能再创佳绩，迎来属于我的最美的太阳,2023年6月6日 22:35
552,YJJ天空,高考超常发挥文化380分以上,2023年6月6日 22:35
553,归戾07,加油,2023年6月6日 22:34
554,wwww_6HKg,祝明天高考的学长学姐高考顺利，超常发挥，金榜题名！！！冲冲冲！！！不留遗憾！！,2023年6月6日 22:33
555,归戾07,加油💪,2023年6月6日 22:33
556,玠桎,现在是深夜十点半，明天高考，祝我加油，晚安,2023年6月6日 22:32
557,wwww_6HKg,祝你明天超常发挥，加油💪,2023年6月6日 22:32
558,许桉憶_,属于我的学生时代 杀青了,2023年6月6日 22:29
559,A九万哥EA,初识于相遇 这一刻我只想抓住身边的人,2023年6月6日 22:29
560,ai仰视星河的陈陈,明天一起加油！,2023年6月6日 22:28
561,许桉憶_,敬高三 敬青春 敬大学 敬自由 敬我们 敬山水,2023年6月6日 22:27
562,ai仰视星河的陈陈,明天加油！！！,2023年6月6日 22:27
563,许桉憶_,始于20年初夏终于23年盛夏,2023年6月6日 22:27
564,许桉憶_,下一章好久不见的我们,2023年6月6日 22:26
565,许桉憶_,炽热的青春 从不后退我们一往无前,2023年6月6日 22:26
566,顶级晚睡专家,高考加油！！,2023年6月6日 22:25
567,许桉憶_,你舍不得那些回忆 看着那张脸 仿佛是在一起就在昨天,2023年6月6日 22:25
568,许桉憶_,故事的结尾是我们的照片 出现在同一张毕业照上,2023年6月6日 22:25
569,许桉憶_,青春没有结束 我们永远风华正茂,2023年6月6日 22:25
570,mirror-clear,距离高考还有一天！加油！,2023年6月6日 22:24
571,一条锦李_T,中考顺利 冲冲冲✊🏼,2023年6月6日 22:22
572,许桉憶_,敬高三 敬青春 敬大学 敬自由 敬我们敬山水,2023年6月6日 22:21
573,许桉憶_,寒窗苦读只为今朝祝追光少年们不负青春 金榜题名 高考加油,2023年6月6日 22:20
574,许桉憶_,六月栀子花开的季节希望你金榜题名旗开得胜,2023年6月6日 22:19
575,阿木阿巴,中考大捷啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,2023年6月6日 22:18
576,哇哦哦哦qx,还有没有励志的歌 求求推荐,2023年6月6日 22:16
577,Monday_nEtl,加油加油,2023年6月6日 22:15
578,Monday_nEtl,中考加油！,2023年6月6日 22:15
579,Toona_sinensis,高考加油兄弟们,2023年6月6日 22:11
580,sdlyszd,2年前，这首歌曾伴随我度过高考。祝高考考生加油！,2023年6月6日 22:11
581,Mr--追梦,中考也要加油啊[多多大笑],2023年6月6日 22:10
582,鱆欤飛,明天我就要高考了 祝我自己高考顺利 不留遗憾就行,2023年6月6日 22:07
583,threee23333,高考加油！,2023年6月6日 22:06
584,火山上的草,张开双手，迈开脚步去追逐梦想一定要加油啊明天高考的各位,2023年6月6日 22:06
585,l無病呻吟,加油,2023年6月6日 22:06
586,l無病呻吟,明天祝自己金榜题名,2023年6月6日 22:06
587,火山上的草,加油加油一定不要紧张一定要加油,2023年6月6日 22:05
588,拾肆_shi,加油,2023年6月6日 21:58
589,Youth_Drunk2,当然啦,2023年6月6日 21:57
590,Youth_Drunk2,加油哦,2023年6月6日 21:57
591,Youth_Drunk2,加油哦,2023年6月6日 21:56
592,晴晴喜歡看海,明天高考加油！,2023年6月6日 21:53
593,晴晴喜歡看海,明天高考加油！,2023年6月6日 21:53
594,晴晴喜歡看海,明天高考加油！,2023年6月6日 21:53
595,晴晴喜歡看海,明天高考加油！,2023年6月6日 21:52
596,鲸落jjmmmm,一起加油,2023年6月6日 21:52
597,晴晴喜歡看海,高考加油！,2023年6月6日 21:52
598,鲸落jjmmmm,谢谢喽,2023年6月6日 21:52
599,晴晴喜歡看海,明天高考加油！,2023年6月6日 21:52
600,鲸落jjmmmm,一起加油,2023年6月6日 21:52
601,鲸落jjmmmm,谢谢喽,2023年6月6日 21:51
602,鲸落jjmmmm,明天就要上战场了 好激动,2023年6月6日 21:51
603,你的小张aaa,加油,2023年6月6日 21:50
604,轩昂酒肆,一起加油,2023年6月6日 21:43
605,少商_L,祝各位哥哥姐姐高考顺利,2023年6月6日 21:43
606,心动小涵呀,梦想终会抵达加油高考生,2023年6月6日 21:39
607,养浩然正气888888,真正有智慧的人,2023年6月6日 21:38
608,Lil_Han09,加油海南考生,2023年6月6日 21:37
609,云村村民16766408016312,又是新的一年，高考,2023年6月6日 21:34
610,-鲁道夫象征-,高考倒计时不足12小时，祝我们所有高考学子都能如愿以偿!金榜题名!,2023年6月6日 21:24
611,云佑啊,"从2022听到了2023,今年高考必胜！",2023年6月6日 21:23
612,小渡kiva,加油！大学等你,2023年6月6日 21:19
613,吃口小雪糕,加油！,2023年6月6日 21:19
614,Touch_Bj7I,加油,2023年6月6日 21:16
615,淡然一笑0071,明天，出发[多多大笑][多多大笑][多多大笑],2023年6月6日 21:08
616,梅子熟了_HLR,希望今年暑假的快乐是录取通知书给的,2023年6月6日 21:03
617,碎碎念了岁年,18级学长祝各位学弟学妹们妙笔生花，考上理想的大学！,2023年6月6日 20:55
618,CrowniM,主页有免费的黑胶礼品卡可以领,2023年6月6日 20:54
619,二十四时后,加油,2023年6月6日 20:51
620,二十四时后,加油,2023年6月6日 20:51
621,肥宅水o,今年是主角 高考必胜！,2023年6月6日 20:39
622,a长堤余舟,高考必胜！！！,2023年6月6日 20:22
623,在海中游泳的仓鼠,我们喊楼也是这首！高考一起加油啊！,2023年6月6日 20:13
624,Eucalyyy,关关难过关关过，祝我们2023高考大捷！,2023年6月6日 20:13
625,可乐鸡煲饭,祝我中考加油吧！！！,2023年6月6日 20:10
626,可乐鸡煲饭,加油,2023年6月6日 20:09
627,醉揽月入怀,加油！,2023年6月6日 20:08
628,小盛我滴神,愿高考顺利,2023年6月6日 19:59
629,小xiao-y,祝学长学姐高考顺利 也祝我的中考顺利上岸,2023年6月6日 19:49
630,東感題人,祝高三的学长学姐高考顺利，也祝自己中考顺利,2023年6月6日 19:43
631,sanddfh,高考加油,2023年6月6日 19:38
632,橘柚XyKx,加油加油,2023年6月6日 19:35
633,日夜妄想666,今年的观众两年后的选手，希望他明天高考能顺顺利利,2023年6月6日 19:23
634,你快睡觉奥,高考加油！,2023年6月6日 19:23
635,等我们听完这首歌,高考加油,2023年6月6日 19:21
636,等我们听完这首歌,高考加油,2023年6月6日 19:21
637,森森__O6bf,高考加油 旗开得胜 金榜题名 ，最后祝自己考上理想学校,2023年6月6日 19:20
638,宇宇_9Q5H,明天高考，今天听完上战场[多多耍酷],2023年6月6日 19:05
639,炫眼子,加油,2023年6月6日 19:00
640,炫眼子,加油,2023年6月6日 19:00
641,炫眼子,一定一定,2023年6月6日 18:59
642,炫眼子,加油,2023年6月6日 18:59
643,柠檬也不是很甜,高考加油！！！明年我也参加,2023年6月6日 18:51
644,疾风怎能留住我,高考必胜！,2023年6月6日 18:33
645,join_Tihn,希望大黄考试成功，相信你，并看好你！[多多耍酷][多多耍酷],2023年6月6日 18:15
646,殷源而聚,高考金榜题名，上岸！,2023年6月6日 18:15
647,forya220117,会考上的一定,2023年6月6日 17:48
648,青鱼很甜,加油加油,2023年6月6日 17:29
649,不能半tour废,顺利上岸！！,2023年6月6日 17:20
650,顾一冉不乖了,明天高考,2023年6月6日 17:08
651,Rainfo_,一定可以谢谢宝被,2023年6月6日 17:06
652,林绪-Lx,中考顺利！考上一中,2023年6月6日 16:41
653,二迪是颗星,加油！！,2023年6月6日 16:38
654,二迪是颗星,加油！！,2023年6月6日 16:38
655,梁知恩X,219上岸,2023年6月6日 16:24
656,乘舟奔赴万里_yangying,加油,2023年6月6日 16:07
657,xxim1Y,会考上的！,2023年6月6日 16:01
658,niioa,高考加油,2023年6月6日 15:52
659,梨野季,明天上战场,2023年6月6日 15:50
660,to旺崽,姐姐哥哥们高考加油呀记得一定休息好，心态放松下来呀一定别紧张哇，祝你我都可以顺利上岸,2023年6月6日 15:30
661,to旺崽,谢谢马上中考啦还有9天中考啦,2023年6月6日 15:24
662,to旺崽,加油哟相信你一定可以的,2023年6月6日 15:23
663,to旺崽,加油待你归来,2023年6月6日 15:18
664,万里戎机,高考加油，旗开得胜，金榜题名！,2023年6月6日 15:12
665,池三岁0210,高考加油！！！,2023年6月6日 15:06
666,记录某个瞬间,高考加油各位,2023年6月6日 14:47
667,记录某个瞬间,等你好消息,2023年6月6日 14:47
668,小宋baby呐,明天，后天，大后天，待我归来,2023年6月6日 14:37
669,想起那年秋,祝我考上自己喜欢的学校！！,2023年6月6日 14:12
670,curry-rrr,加油,2023年6月6日 13:51
671,你一直是我坚定不移的选择,“那就打一场漂亮的翻身仗 祝金榜题名！”,2023年6月6日 13:47
672,鬖叅,加油啊啊啊啊啊！,2023年6月6日 13:40
673,蒜了吧_gkmk,明天一起加油 宝子,2023年6月6日 13:39
674,9i6k,祝2023各位高中考毕业生金榜题名顺利上岸 过上理想的生活,2023年6月6日 13:03
675,纯情女高在线破防,祝所有高考学子上岸！,2023年6月6日 13:00
676,沦陷_11_ORWS,今年的你在哪,2023年6月6日 12:26
677,坑洗你,高考加油,2023年6月6日 12:23
678,pilraq-forever,高考400+,2023年6月6日 12:19
679,yyuuJessica,高考必胜✌️,2023年6月6日 12:11
680,暁昆,加油加油，希望高考过400,2023年6月6日 12:10
681,渐渐阿丶,人这辈子千万不要马虎两件事，一是找对爱人，二是找对事业，因为太阳升起时要投身事业，太阳落山时要与爱人相拥。我们终其一生都在寻找两个东西，一个是价值感，一个是归属感，价值感来自于被肯定，归属感来自于被爱。,2023年6月6日 12:08
682,伍楼常欢,今年该我了,2023年6月6日 12:02
683,一只脏兮兮的小猫,最近去ktv 点了这首歌，是我高中每天单曲循环的歌，依旧很有力量 青春的感觉,2023年6月6日 11:55
684,无亟_z,祝高考学子们金榜题名马到成功,2023年6月6日 11:48
685,栎子a,祝高考顺利！祝你们也祝我！,2023年6月6日 11:46
686,十七岁的他绚烂短暂,张一凡！明天高考！加油！你一定可以！,2023年6月6日 11:30
687,知识的力量呜呜呜,祝你高考顺利！,2023年6月6日 11:20
688,温想yc,明天高考一定上岸,2023年6月6日 11:16
689,_Buang_,会考上,2023年6月6日 11:06
690,喜欢牙痛,上岸,2023年6月6日 10:45
691,走心啊哈,明天上考场了，带着力量翱翔到达彼岸,2023年6月6日 10:21
692,7700oo,一定会的,2023年6月6日 10:00
693,A不太闲,高考喊楼选了这首歌，特别有力量,2023年6月6日 09:58
694,小波_Aq1f,高考加油，成功上岸,2023年6月6日 09:48
695,端木晶柏,高考一定要上本科啊,2023年6月6日 09:42
696,7700oo,对✔,2023年6月6日 09:26
697,在虚无缥缈的世界苟且偷生,高考倒计时1天，希望在高考那天超常发挥！,2023年6月6日 08:54
698,多加點奶盖哇,高考必胜 集美大学诚毅学院上岸上岸！,2023年6月6日 08:49
699,iii汶,高考加油,2023年6月6日 08:36
700,零食少吃点,高考加油宝宝！！@海慕子,2023年6月6日 08:14
701,贝壳_TbQK,各位明天高考加油，共勉,2023年6月6日 08:03
702,苏珞欢,上岸！！！！,2023年6月6日 08:01
703,对痘痘say达咩,今年是观众，明年是选手.,2023年6月6日 07:51
704,D-叫兽,高考加油,2023年6月6日 07:45
705,a为你写诗ya,明天就要高考了，希望高考顺利，金榜题名，旗开得胜！,2023年6月6日 07:28
706,陈饱降临,加油,2023年6月6日 07:13
707,朱猪猪小猪,上岸，211 ！！！,2023年6月6日 06:35
708,小王子爱你唔,祝我上岸！,2023年6月6日 01:22
709,Purestyy,上岸上岸！,2023年6月6日 01:20
710,發財小梅,每当听到这首歌动力满满，加油！！！,2023年6月6日 01:19
711,许你描眉轻语_SEky,高考仅剩一天，高考加油 ，这就是必胜局,2023年6月6日 01:12
712,Xinn_Yuuu,刘欣语 你信吗 中考将会是你初三成绩最好的一次考试,2023年6月6日 01:08
713,叁叁Col,高考顺利 超常发挥！！,2023年6月6日 01:07
714,Eternitybless_,一定会成功的！,2023年6月6日 01:03
715,抒情椰泥,相信自己 你一定行！,2023年6月6日 00:59
716,抒情椰泥,轻舟已过万重山 相信自己 加油加油,2023年6月6日 00:58
717,小林上仙,必须,2023年6月6日 00:56
718,是燕燕子,高考上岸,2023年6月6日 00:29
719,曹字潔,高考加油 冲冲冲！,2023年6月6日 00:07
720,Love_CJtC,中考加油！,2023年6月5日 23:56
721,小飞侠和她的朋友,妹妹 加油呀 加油加油👏,2023年6月5日 23:47
722,玻璃眼睛ovo,祝高三的你们高考都考高分！考入自己理想的大学！,2023年6月5日 23:38
723,小彭睡不醒yyyyy,准考证已发 考试包发了 一切都OK 接下来就让我来大杀四方 高考加油祝你我,2023年6月5日 23:28
724,绷带_川,上岸！！加油！！,2023年6月5日 23:25
725,网易云选手F1,永远只爱liujing,2023年6月5日 23:25
726,禹香rose,还有十天就要过人生路上重要的第一关了 中考！中考必胜！同时也祝各位高三的学校学姐们高考必胜！满怀希望就会所向披靡！加油！,2023年6月5日 23:21
727,板烧鱼腿堡,高考加油！,2023年6月5日 23:20
728,北斗星指北,高考成功哦！,2023年6月5日 23:05
729,Liousas,加油加油加油加油😊,2023年6月5日 22:46
730,杳淮,决战在即，高考必胜！,2023年6月5日 22:45
731,teletubbies1989,后天就高考了，加油加油(ง •̀_•́)ง,2023年6月5日 22:44
732,布洛芬不会退烧,还有一天高考了，加油加油！！！,2023年6月5日 22:42
733,寸步不离荔枝,OK,2023年6月5日 22:39
734,悲傷者不必自聯,后天高考加油,2023年6月5日 22:26
735,东山月缺_RxiT,加油,2023年6月5日 22:13
736,东山月缺_RxiT,加油加油,2023年6月5日 22:13
737,荔奈1907,后天高考加油,2023年6月5日 22:09
738,云村村民168588684205817,加油💪💪,2023年6月5日 22:07
739,始终会是我们,高考加油！！,2023年6月5日 22:04
740,白粟Y,加油💪,2023年6月5日 22:01
741,宇TY_G1Hp,加油,2023年6月5日 22:00
742,精神支柱是周杰伦,高考大捷,2023年6月5日 21:58
743,精神支柱是周杰伦,加油,2023年6月5日 21:57
744,记得说开心,给我翅膀 让我可以翱翔,2023年6月5日 21:57
745,青鱼很甜,高考加油兄弟们,2023年6月5日 21:42
746,记得说开心,高考加油！,2023年6月5日 21:28
