_id,name,comment,time
259,清绾_hxl,"""没有消散不了的喜欢，感受当下吧朋友们。""",2023年06月25日 01:09
260,二一年椿,我让让啦 我在在啦,2023年06月25日 01:08
261,奶团柒柒酱,没上[多多大哭],2023年06月25日 01:08
262,叉子熊豆豆,陈,2023年06月25日 01:08
263,肥皂很怂,栽了个跟头，爬起来，站了好久，要走了，祝你好运,2023年06月25日 01:06
264,捱栩,最亲密的不是牵手接吻而是在对方面前掉眼泪,2023年06月25日 00:58
265,就吃1点--,撕碎memory删除我 你会不会忘记我 我一定不会,2023年06月25日 00:58
266,偷恋尤咏慈,交给时间,2023年06月25日 00:55
267,绅炳晟,单曲循环太好听了,2023年06月25日 00:54
268,三木_xx,我就是个烂人，选他别选我,2023年06月25日 00:54
269,全世界就一个扶苏,所有人都会给你讲要努力要坚持要加油，很少人会告诉你。要快乐。,2023年06月25日 00:52
270,星烁-GZM,太想她了怎么办,2023年06月25日 00:50
271,AspireEarnestly,真诚要留给真诚的人,2023年06月25日 00:49
272,别对我直球,（玩手机） （意识到自己的未来要完蛋了） （难过） （难过地玩手机）,2023年06月25日 00:46
273,JEZQ_,保佑明天高考查分能上公办二本求求了,2023年06月25日 00:46
274,浅浅的执念丶,如果不知道该如何表达成合适的表达，那就进化成更好的人...,2023年06月25日 00:43
275,雨-MM,爱你的明媚 也爱你的破碎,2023年06月25日 00:43
276,ioL4,棒槌,2023年06月25日 00:42
277,雨-MM,心疼你,2023年06月25日 00:41
278,-不绿不绿,可是我本来就没有什么天赋,2023年06月25日 00:32
279,甜甜space_uu,沈,2023年06月25日 00:24
280,田觅觅1711,很多事情都想通了，慢慢释怀了。一切都在朝着自洽的状态往前走，平凡快乐健康的生活，才是最真实的。祝一切顺利,2023年06月25日 00:20
281,MA听-,"我的一生 有几道旋转门，
转到了最后只剩你我没分。
t h z",2023年06月25日 00:08
282,霞哥睡不醒辽,那好 晚安💤,2023年06月25日 00:08
283,-P077,你说你不开心 那我就陪着你.,2023年06月25日 00:06
284,-_Drifter_-,南京加场！,2023年06月25日 00:05
285,欧石-楠,分享给我,2023年06月25日 00:04
286,1_冷酷懒羊羊__,那些誓言我替你抹去 从此我们互不相见,2023年06月25日 00:03
287,1_冷酷懒羊羊__,可你还是离开了我 我短暂且虚伪的精神支柱.,2023年06月25日 00:03
288,1_冷酷懒羊羊__,我挡不住要走的风，也抱不住整片天空,2023年06月25日 00:02
289,1_冷酷懒羊羊__,我不想把负面情绪带给你 却又想让你知道我的不开心.,2023年06月25日 00:02
290,1_冷酷懒羊羊__,你好像有心事但我知道你想的不是我.,2023年06月25日 00:02
291,不当闲鱼了,要是能做小猫就好了 开心就找个地方乱躺睡大觉 不开心就给笨蛋人类一大脚 最好的是只用活个十多年,2023年06月25日 00:00
292,不当闲鱼了,你说喜欢我的时候 有想过包容我的缺点脾气 爱说反话的嘴 出油长痘的皮肤 爱吃醋的样子吗,2023年06月24日 23:57
293,235105,人来人往我们终究会相忘,2023年06月24日 23:51
294,要你开心_u,我们一起走过的那条路 我又走了一遍这次只有我,2023年06月24日 23:49
295,钱老C,进化成更好的人,2023年06月24日 23:49
296,亲爱的小陈子,我又来听她爱听的歌了，就像句话，研究过你的访客 也偷听过你爱听的歌,2023年06月24日 23:49
297,你比晚风温柔o_o,永远记得,2023年06月24日 23:46
298,王枣-,最烦自己嘴硬了,2023年06月24日 23:44
299,是娜肉哦,你一定会遇见更好的那个他,2023年06月24日 23:41
300,王枣-,回忆是人生一大乐趣,2023年06月24日 23:41
301,王枣-,希望有吧,2023年06月24日 23:40
302,Mr丶随性情他控yu,如果平行线交叉的话我们就拥抱可以吗…,2023年06月24日 23:36
303,唉笨笨的,太多相识又归零 我们又算什么,2023年06月24日 23:35
304,badend6,为什么现在的我在听到安慰的话时比我受委屈的时候还要难受呢,2023年06月24日 23:34
305,嶽sc,来杯酒，听你讲,2023年06月24日 23:34
306,Mr丶随性情他控yu,到时钟转到二十五小时我们就见面好吗…,2023年06月24日 23:33
307,Mr丶随性情他控yu,第十三个月你就会如期出现吗…,2023年06月24日 23:33
308,Mr丶随性情他控yu,第出现了第五个季节，我们就在一起好不好…,2023年06月24日 23:32
309,Mr丶随性情他控yu,"若想念是凋谢的云，
乘着风也飘向你，
降落在你耳边低语。",2023年06月24日 23:32
310,Sirennn_solo,我最讨厌分手的时候诋毁对方，他说了那么一大段一大段，其实我反复看都没看懂，为什么在他心里我是那么十恶不赦，我明明曾经在他口中的“命中注定的女朋友”“很好的女孩”“他生命中的光”，不爱的时候全部都是怨怼。,2023年06月24日 23:31
311,扣泥叽蛙-呱,,2023年06月24日 23:31
312,洋洋芋萧,都要平安,2023年06月24日 23:30
313,还好还是我,柏,2023年06月24日 23:28
314,塔什托芙,不敢听这首歌,2023年06月24日 23:27
315,么得感情的小王同学,共勉,2023年06月24日 23:26
316,无忧优优尤,明明很在乎却装作无所谓，也许是想给自己保留一份体面吧,2023年06月24日 23:25
317,小冰释_,眼泪真的能共情吗 为什么你从不心疼我,2023年06月24日 23:22
318,不当闲鱼了,,2023年06月24日 23:22
319,LvemiZ9-2018,我哑口无言 痛苦早已让我麻木,2023年06月24日 23:21
320,LvemiZ9-2018,时间是最好的良药吗 我无数个难言的瞬间 夜里沉默的掉眼泪 真的会被时间抚平吗,2023年06月24日 23:21
321,陈困呀,困住我青春的那个人始终没有回头看我一眼,2023年06月24日 23:19
322,Sirennn_solo,这几天他和我聊天都在用一宝的表情包，一宝很可爱很搞笑，但是那些表情包是我让他存的，其实他心里肯定不乐意的，他说我太强势，为这段感情，我做了很多努力，唯独忘了一件事，对的感情本不需要这样万般努力，可我还是努力磨合，努力理解，努力承受委屈，但都没用了。最终就是一场很可怕的梦。,2023年06月24日 23:19
323,Sirennn_solo,我的青春几乎都给了他，而这座城市，也充满我们的回忆，但是都开始斑驳了，我们回不去了,2023年06月24日 23:18
324,陈困呀,我们无法判断一个瞬间的价值，直到它成为回忆,2023年06月24日 23:18
325,ruiwen_612,今天看到你了，怎么样，梦醒实习了吗，陌生人,2023年06月24日 23:18
326,Sirennn_solo,我好想大哭一场啊，我有一个简单的愿望，就是抱着他毫无打扰的睡一觉，一觉醒来吃到热气腾腾的早餐，没能实现，对于这些，他永远都有合情合理的解释去拒绝。,2023年06月24日 23:18
327,星星_melody,骰子没有第七面，怎么才能回到过去，如果真的能回去多好,2023年06月24日 23:18
328,Sirennn_solo,突然间，我像丧失了记忆，不记得恋爱期间的细节，不记得分手事件的细节，我仿佛在逼自己忘记这段回忆,2023年06月24日 23:17
329,陈困呀,如果可以和你同撑一把伞，那我希望这场雨不要停.,2023年06月24日 23:17
330,忧郁的蛋黄酥,他们口中肮脏的话如刀片一样句句刀心,2023年06月24日 23:17
331,扣泥叽蛙-呱,我也喜欢,2023年06月24日 23:15
332,小锐TvT,如果可以和你同撑一把伞，那我希望这场雨不要停.,2023年06月24日 23:13
333,当晚风轻清,我的青春在她的敷衍里结冰了,2023年06月24日 23:13
334,煌兮兮,慢慢走 别让自己摔着,2023年06月24日 23:13
335,传递正能量2_包容大度气量大,"宁静是补药，可以弥补人类的痛苦；
智慧是良药，可以医治烦恼后遗症。 真正的惨败，是你摔倒了爬不起来；
能排除痛苦、去除烦恼的人，就是一个能远离黑暗走向光明的人。 禅定的般若智慧，将会让我们克服人间所有的烦恼。
因为昨天会过去，明天会更美好。
因为烦恼会过去，般若智慧才会现前。",2023年06月24日 23:12
336,_uf0x,记住 摆烂太久是会被收走天赋的,2023年06月24日 23:09
337,可万事可乐呀,出分了，超本科线43分，哭了,2023年06月24日 23:07
338,夜鵲_xcz,抱歉我不是故意冷落你的只不过我们说过的话太多太多，我找不到话题！,2023年06月24日 23:07
339,jjjo--,不要回头，过去就让他过去，何必念念不忘,2023年06月24日 23:07
340,爱在西元前hia,选择不认识。,2023年06月24日 23:05
341,该干饭la2104,加油哦,2023年06月24日 23:05
342,受气包小钱,WM，我们一定会变得越来越好的，对叭😘,2023年06月24日 23:04
343,奈奈奈奈奈奈某人,那我的喜欢就终止在我们分离的那个夏天吧,2023年06月24日 23:04
344,该干饭la2104,收到,2023年06月24日 23:04
345,我要胖到90斤吖,最好的会出现,2023年06月24日 23:03
346,图书馆你还好,其实我觉得自爱有用，因为你自爱所以才看清对方是个多么差劲的人，他能被人用身体夺走一次，就会有两次三次，小三和渣男只会互相折磨，是你的自爱让你逃脱了一段孽缘啊,2023年06月24日 23:01
347,-----流泪唱片,很巧我们最近再听同一首歌,2023年06月24日 22:59
348,1-早睡e,希望我的朋友永远都能开心谈恋爱开心单身也开心不要委屈自己如果以后的日子里见不到我就记好那些有趣的事见面时互相倾诉互相温暖但愿我们各自忙碌的时候都能照顾好自己快乐充实的生活,2023年06月24日 22:51
349,R0UUU,很难过听着听着大哭一场,2023年06月24日 22:47
350,此间再无深情在,怎么样👀,2023年06月24日 22:46
351,周正十四,我们在极端情况下总是能说出违背我们内心的话，而说出后又会懊悔，这应该就是人类复杂的原因吧。,2023年06月24日 22:45
352,1-早睡e,突然就放下了很多执念 我还有万里路要行,2023年06月24日 22:45
353,此间再无深情在,王,2023年06月24日 22:44
354,一只烦人又粘人的小狐狸,宫崎骏说,2023年06月24日 22:43
355,发誓一定早睡,天天开心,2023年06月24日 22:39
356,讨厌他的冷暴力,挚爱 你都讨厌我了 我该怎么办(ó﹏ò｡),2023年06月24日 22:39
357,說好早睡咯,感受到忽略和敷衍我真的提不起兴趣多说一句废话,2023年06月24日 22:35
358,嶽sc,可以的话，我可以帮你切一刀,2023年06月24日 22:35
359,别看了是你亲爱的爹,好像好朋友也是这样,2023年06月24日 22:32
360,欧和O,JJ,2023年06月24日 22:26
361,不夏眠,在爱面前不要当胆小鬼啦,2023年06月24日 22:24
362,奕蔣,世事无常，珍惜当下,2023年06月24日 22:22
363,仰望-你曾有的单纯w,我的青春，全在她身上了，哈哈哈 好可笑，我不玩了，哈哈 我真的真的想好好的爱你，才发现都是假的，我这次真不玩了 哈哈,2023年06月24日 22:22
364,宁采琪,只要我们十指相扣 那我们一定走到最后,2023年06月24日 22:16
365,iiiiii崽崽,越往后才会无比怀念那个燥热难耐的夏天 也会想起那间落日余晖下坐满人的教室 那张承载了青春重量的课桌 原来我们拼命想逃离的地方 却成了我们永远回不去的地方 这大概就是青春的样子,2023年06月24日 22:15
366,琪琪琪在吗,咪咪,2023年06月24日 22:14
367,LuvisDrug_t,我的青春，也不是没伤痕,2023年06月24日 22:13
368,江東-zsd,一次又一次的欺骗，一次又一次对你失望，我付出的难道就不值得你认真对待吗？,2023年06月24日 22:10
369,李子木my,偷偷许个愿，明天的成绩一定是一个令我满意的成绩,2023年06月24日 22:09
370,李子木my,不是的宝贝，青春才刚刚开始,2023年06月24日 22:08
371,李子木my,怎么会呢，青春才刚刚开始啊,2023年06月24日 22:08
372,小橙子_Zxtl,再选一万次也还是一样,2023年06月24日 22:07
373,荒原兔兔,但你一直嘴硬的一步步退让，让两个人之间会产生很多分歧，甚至解决不了不可理喻，有时候退让不一定是你的软弱，而是你为之间的感情做出的付出。,2023年06月24日 22:07
374,小橙子_Zxtl,一定会i,2023年06月24日 22:07
375,小橙子_Zxtl,我没有那么有钱的家庭 也没有过人的学历 水深火热的生活 让我自顾不暇 这片天要我自己撑,2023年06月24日 22:06
376,不呆z,你总是担心失去谁 却唯独忘了谁又怕失去你 所以我们注定会散的,2023年06月24日 22:05
377,遇见_1XXx,徐义我真的真的好想你,2023年06月24日 22:04
378,不呆z,你总是担心失去谁 却唯独忘了谁又怕失去你 所以我们注定会散的,2023年06月24日 22:02
379,云村村民161922953179099,借你吉言 陌生人,2023年06月24日 22:00
380,刘海和身材都三七分,共勉,2023年06月24日 22:00
381,寻一颗神迹,记得啊 傅 被兄弟洗脑冷暴力我 说不给就是不爱 把我绿了 逼着我说分手 后来和愿意给的三小姐订婚了（共同好友失恋的时候看到就发给我了 脑子清醒之后疯狂给我道歉 我倒是觉得没什么）现在估计孩子都有了吧 亲测 自爱没用 不花男人钱 心疼男人给男人花钱更没用[蛋仔吃瓜],2023年06月24日 21:45
382,云村村民163679208750840,BENZEMA,2023年06月24日 21:43
383,他说知道我苦,那就祝hl再爱一次人间,2023年06月24日 21:40
384,-荷包蛋O_0,我没有照片上好看 我刘海会乱 我起床的样子很丑 我吃的也多 体重也上升 我不可爱 不漂亮 也没有很多朋友 我脾气不好 我不聪明 反应慢 我也不是什么学霸 我很多时候会动不动就生气 别人突然的关心 我也会受宠若惊 也不会指望谁能喜欢我很久,2023年06月24日 21:39
385,X我心向阳何惧悲,会幸福的对吗,2023年06月24日 21:39
386,jrhrudj,加油,2023年06月24日 21:36
387,未持有的生活,未来，一定有值得让你来人间走一趟的事情和人出现,2023年06月24日 21:33
388,sorax7k,我清楚的记得那天你说过的话,2023年06月24日 21:31
389,人野杏鼒斓,害，终有弱水替沧海 再无相思寄巫山,2023年06月24日 21:30
390,H-to-the-A,回得去吗,2023年06月24日 21:26
391,H___ALO,不要再猜测了，真诚热烈的爱吧,2023年06月24日 21:20
392,杰-1786,好,2023年06月24日 21:17
393,竖琴听花儿,想感动别人，最终却只感动了自己,2023年06月24日 21:16
394,小钰快跑_,会考顺利！,2023年06月24日 21:15
395,小钰快跑_,选择再也不要认识,2023年06月24日 21:15
396,小钰快跑_,得不到也没关系，自己也很重要,2023年06月24日 21:14
397,周京泽_lMfH,如果让你重新选择，你会选择做朋友还是恋人呢？,2023年06月24日 21:14
398,494543,失去的东西，其实从未真正属于过你，不必惋惜。,2023年06月24日 21:11
399,饼干_YZ,会考顺利！,2023年06月24日 21:10
400,-不在联络,说不出你哪里好 但就是你无可代替,2023年06月24日 21:08
401,ik-Hz,我算什么清醒的人呢 直到现在 我还在猜你到底有没有爱过我,2023年06月24日 21:06
402,Winll11,如果事与愿违那一定另有安排,2023年06月24日 21:04
403,云子烬_timing,你一定是一个很好很好的英语教师,2023年06月24日 21:01
404,我心仍丢在冰岛,消失的下雨天 我好想再淋一次,2023年06月24日 21:00
405,我心仍丢在冰岛,消失的下雨天 我好想再淋一次.,2023年06月24日 20:59
406,小嘴狗,杨,2023年06月24日 20:50
407,Lxing1491,程,2023年06月24日 20:45
408,无名丶先生o,世上最幸福的事情就是,2023年06月24日 20:42
409,--白纸-,不是一路的人 一起走多远都没用,2023年06月24日 20:37
410,心軟男主_伱,天气越来越热了 照顾好自己 中午下午出门带把伞别晒到自己 晚上睡觉可以不盖被子但要盖上小肚子 饿了要记得乖乖吃饭 不开心的时候找我聊天我哄你开心 每天都要多喝水 时刻保持开心 还有我一直在.,2023年06月24日 20:36
411,桃子子子子酱,会走出来的，也会有新的生活,2023年06月24日 20:35
412,May-yung,25查分 一定要上岸啊^_^,2023年06月24日 20:34
413,枫林fengling雪,2024年高考加油,2023年06月24日 20:22
414,解药_70yn,2023年6-24达尔文免费,2023年06月24日 20:18
415,闪火bbbb,所以永远不可能吗,2023年06月24日 20:15
416,回忆海a,进化成 更好 的人！,2023年06月24日 20:08
417,ZCamelliaA,现在这任,2023年06月24日 20:07
418,小珊也在努力一吃饭,谢谢，也祝你好运,2023年06月24日 20:06
419,回忆海a,不用像敌人一样战斗下去了，我真的好累了，坚持了那么久还是没有看见希望，那么久以来也挺不容易，我真的尽力做到最好了，对她来说我还差远了吧，每次吵架了我都没有想过吵架没有想过分手，看来合适太重要的，磨合那么久还是分开了，这次我真的累了，我放弃了，我最后的那丝希望都磨灭了。希望你好好的,2023年06月24日 20:03
420,tender-雾岛听风,纵使我有千变万化 你也要记住我最初的模样,2023年06月24日 19:58
421,Aaa_周游,亲爱的 这次选择权给你 记住 我一直在原地等你,2023年06月24日 19:57
422,回忆海a,因为她值得，她说喜欢黄金，我问过，店里她说黄金一月份跌价，她喜欢草莓熊，我想以后给你买车了，车上装上草莓熊，她喜欢手写信，我在6月初就已经开始准备了……很多时候就是那么突然，很多的小事堆在一起，真的让我很崩溃，让我已经坚持不下去了，我想离开了对我们都好。,2023年06月24日 19:55
423,冬恋允_,相信自己尽最大努力考试，加油一定会上岸的。,2023年06月24日 19:54
424,冬恋允_,加油,2023年06月24日 19:53
425,枯木三次街,心里想的和嘴上说的永远不一致 我要你懂我,2023年06月24日 19:47
426,回忆海a,我是个喜欢制造惊喜的人，刚在一起的时候，我会为他写很多的小纸条，可能不懂送什么，很多时候都是买一下用不到的，之后我就开始听她的，喜欢什么送什么，但是她说她喜欢的东西我都会留意，我都会偷偷的收藏有闲钱了就立马买，我我感觉她是个很好很乖的小朋友，她喜欢什么我都愿意为她买。,2023年06月24日 19:46
427,回忆海a,我从来没有想过我们会分开，我真的很爱很爱这个小朋友，但是不管这么努力都做不到她想要的样子，她把我和别人比的时候我真的很伤心，她经常说我和别的美女这那，我基本上断了和女生聊天，没有安全感，我很想和她呆一起，别人问起来我会说他是我女朋友。,2023年06月24日 19:42
428,018-25,走不出,2023年06月24日 19:39
429,Z_PiciL,可惜我总是嘴硬，说了太多违心的话，但我从未想过离开你，从来没有.,2023年06月24日 19:36
430,回忆海a,谈恋爱谈成了仇家，到最后就剩下了报复，我这颗脆弱的心又怎么能承受的住呐，我永远都是那个罪人，冤枉我也好，议论我也罢，我自己明白，我期待那一丝微光来照亮我的人生，用那一份关心来抚慰我那受伤的心灵，我多希望那份光能永远照着我，告诉我说不要怕呀，我陪着你。,2023年06月24日 19:35
431,1橘妹,李,2023年06月24日 19:32
432,超级想吃鱼籽福袋,河北中考语文阅读,2023年06月24日 19:29
433,邂逅_YokZ,我喜欢的是为我撑腰的 是会在我需要安慰时抱抱我的 是会让我早点睡 是会察觉我的小情绪并且逗我开心的 是每天早晨醒来就会看到她发的信息 是每次生气委屈倾诉的第1句话都得到回应 那样我会觉得自己被重视了 会觉得自己也有人在意.,2023年06月24日 19:28
434,邂逅_YokZ,原来不见面 不聊天 也可以喜欢一个人好久,2023年06月24日 19:28
435,想念海去见海,生活中总有一些回忆令人难以摆脱。在对待这些回忆的时候，我们要学会释放自己，把它当做一种人生的经验，用智慧去看待它，从而成为自己生命中的另一部分，而不是将它当做束缚自己的枷锁，阻止自己向前走的道路。楼主这句话所体现的不仅仅是回忆，更是对于我们珍惜当下、审视过去、释放自己的一种启示。,2023年06月24日 19:25
436,stella_qqqqq,居然没听过JJ版本的,2023年06月24日 19:21
437,逢詩-,中考加油！,2023年06月24日 19:18
438,主演情节_,必杀技,2023年06月24日 19:16
439,不当闲鱼了,谢谢你,2023年06月24日 19:12
440,想你就写封信,保持单身,2023年06月24日 19:07
441,啊啊啊啊绝地反击发我,喜欢你给的一句话:记住 摆烂太久是会被收走天赋的,2023年06月24日 19:07
442,Autumn_wzw,达尔文,2023年06月24日 19:01
443,野风的倩,你以为你失去了一个为你撑伞的人 和他分开后你才发现 你的世界不下雨了,2023年06月24日 18:58
444,凳子_POhM,不会有人听首歌也变成了照镜子吧,2023年06月24日 18:58
445,奥特快--,学习！考试！上岸！,2023年06月24日 18:55
446,舟自横_0922,破镜不能重圆 你我从此无缘.,2023年06月24日 18:54
447,小唐搓手过冬,你也是,2023年06月24日 18:53
448,_dikh,谈到了 分了两次 和好了两次,2023年06月24日 18:51
449,LRYYANG,一定上岸,2023年06月24日 18:46
450,LRYYANG,加油,2023年06月24日 18:45
451,忘空鸟-,光阴似箭，日月如梭，所以遇到喜欢的人一定要勇敢的上，别留遗憾,2023年06月24日 18:45
452,LRYYANG,加油,2023年06月24日 18:45
453,LRYYANG,会上岸的,2023年06月24日 18:45
454,LRYYANG,会上岸的,2023年06月24日 18:45
455,Ms_何_,我奶奶也不懂，只知道我考上了大学我就是最厉害的那个,2023年06月24日 18:44
456,LRYYANG,加油,2023年06月24日 18:44
457,LRYYANG,加油,2023年06月24日 18:44
458,LRYYANG,加油,2023年06月24日 18:44
459,LRYYANG,一定上岸！,2023年06月24日 18:44
460,LRYYANG,肯定会上岸的,2023年06月24日 18:43
461,大白菜__o1Za,至少有一刻我与你并肩同行过,2023年06月24日 18:43
462,徐-浩-然,我喜欢的是为我撑腰的 是会在我需要安慰时抱抱我的 是会让我早点睡 是会察觉我的小情绪并且逗我开心的 是每天早晨醒来就会看到她发的信息 是每次生气委屈倾诉的第1句话都得到回应 那样我会觉得自己被重视了 会觉得自己也有人在意.,2023年06月24日 18:41
463,bigbaby姜,不知道为什么，无论你在哪里我都能一眼看到你。中考那天，我在茫茫人海中寻找你的身影，我并没有找到你，我很庆幸，因为我习惯看你的背影。我想知道你明确的心意，但又只想做自己。我只当这是青春期的悸动和少女的心意，是我犹如瀚海的人生中短暂的暴风雨，来去无踪迹。,2023年06月24日 18:36
464,意难平_xj_,会的,2023年06月24日 18:29
465,陆西骁7iok,我们无法判断一个瞬间的价值，直到它成为回忆,2023年06月24日 18:29
466,_夏日冰,好像不是高中生了，才会分外怀念分外想要珍惜。,2023年06月24日 18:29
467,意难平_xj_,我也是 我们一起加油宝贝,2023年06月24日 18:29
468,芸倦,还有5个小时出高考成绩 好紧张,2023年06月24日 18:24
469,今晚不熬夜0123,我记得我小的时候特别的努力且坚毅，忘了从什么时候开始变得不爱说多余的话，不争不抢，不爱表现自己，大抵是没了自信，或许那就叫伤痕,2023年06月24日 18:20
470,小宇神j,讨厌我吗？好巧，我也讨厌自己.,2023年06月24日 18:18
471,Hdhehxud,要先爱自己 再爱别人,2023年06月24日 18:16
472,纯情小双子_,老子的女人 矮矮的怎么了不会化妆怎么了 没有瘦瘦的身材那又怎样 没有精致的脸庞那又怎样 老子照样被她拿捏,2023年06月24日 18:16
473,纯情小双子_,你说她吗 是破碎的 是受了委屈也不敢吭声的 在朋友面前疯疯癫癫 在外人面前腼腆社恐 她泪点很低 她也会开导别人 但她总是一个人难过 她经常容貌焦虑 朋友夸她 她总认为 因为她们只是好朋友 对好朋友的安慰 她是谁 她是我自己,2023年06月24日 18:13
474,Sunshine_VLSJ,我要冰摇红莓茶，中杯谢谢,2023年06月24日 18:12
475,纯情小双子_,你说她吗 是破碎的 是受了委屈也不敢吭声的 在朋友面前疯疯癫癫 在外人面前腼腆社恐 她泪点很低 她也会开导别人 但她总是一个人难过 她经常容貌焦虑 朋友夸她 她总认为 因为她们只是好朋友 对好朋友的安慰 她是谁 她是我自己,2023年06月24日 18:12
476,09年冬__C7SL,我更喜欢陪我用幼稚的情头 改关于我的名字，朋友圈是我不用提醒的宣誓主权 不会在意我是不是头脑的天才游戏少女，也不建议我神经大条，总是叽叽喳喳，会包容我脆弱随时随地流眼泪，永远站在我胸口替我撑腰 可以接受我所有的小脾气又可以温温柔柔的教我好多许多，我不太懂得人生哲理的人.,2023年06月24日 18:11
477,碎碎念_886,"1.简单点说你WoDeZhiAi.
2.回忆似刀片专刀回望者.
3.曾经彻夜长谈到如今天各一方.
4.那天晚上为你哭是真的喜欢你.
5.突然来的落差感杀的我措手不及.
6.互相给台阶下的人不会走散.
7.永远不会分开这句话你还记得吗
8.所有人都在以不同的方式离开而我也渐渐麻木.
9.千万人中万幸得以相遇.",2023年06月24日 18:11
478,ID冰冷小歆,大家放心天塌下来我给你们顶着 超过165的就等死吧.,2023年06月24日 18:08
479,ID冰冷小歆,你要是真的牛 那就在我巴掌底下说.,2023年06月24日 18:08
480,ID冰冷小歆,我这辈子没爱过任何人只有打开前置的时候一眼钟情了里面的帅哥.,2023年06月24日 18:08
481,ID冰冷小歆,你凶我我愣了一下 连你埋哪我都想好了.,2023年06月24日 18:07
482,ID冰冷小歆,你怎么诋毁我都行 但是你说咱俩谈过不行.,2023年06月24日 18:07
483,ID冰冷小歆,不是我说议论我之前 你都不照镜子的是吗.,2023年06月24日 18:07
484,ID冰冷小歆,对我不满意的人多了去了 你又算什么东西.,2023年06月24日 18:07
485,纯情小双子_,如果你和别的女孩子玩的很好的话 我看到的所有有趣的事物一点也不会分享给你了,2023年06月24日 18:07
486,ID冰冷小歆,做你自己就好了 因为别人都有人做了.,2023年06月24日 18:07
487,不当闲鱼了,你也是,2023年06月24日 18:06
488,碎碎念_886,"20.未来的路很长我们别走散了.
21.我的眼睛为你下雨心却为你打着伞.
22.我真的要碎了挚爱在爱我一次好嘛
23.隔着屏幕你怎么知道我哭没哭.
24.我放飞了鸽子后来鸽子有了新的主人.
25.我滚烫的泪灼伤不了你吗.
26.伤我心的话谁都能说你不能.
27.没困在情里烂在了回忆里.
28.你真的喜欢过我吗算了没关系.",2023年06月24日 18:05
489,碎碎念_886,"10.不联系是散场的伏笔.
11.时间不等人等你的是我.
12.我始终相信念念不忘必有回响.
13.我遇你如枯木逢春不再分离.
14.知道你只是玩玩但我舍不得你.
15.我只想跟你走可惜你从不牵紧我.
16.恨不起来在无数个瞬间就慢慢原谅你了.
17.让爱永恒永恒与你.
18.别说情话了我想听心里话.
19.简单点说我爱你只爱",2023年06月24日 18:05
490,纯情小双子_,如果你和别的女孩子玩的很好的话 我看到的所有有趣的事物一点也不会分享给你了、,2023年06月24日 18:02
491,小唐搓手过冬,哈哈记得开心,2023年06月24日 18:00
492,纯情小双子_,如果你和别的女孩子玩的很好的话 我看到的所有有趣的事物一点也不会分享给你了、,2023年06月24日 17:59
493,L-小芋圆,我要山 要海 要自由骗你的我只想要L,2023年06月24日 17:58
494,不理我拉几把到,我心里有事 但我不说 我的负面情绪都是自己消化的 我也不知道找谁说 能说什么 说了能解决什么问题 该自己面对的 谁也替不了我 我想销声匿迹 可发现真的无人问津 连自己最亲的人 都看不出来 我为什么不开心 我又有什么理由 指望别人能看懂我 很可悲 心情不好的时候 能陪我的 只有那部手机,2023年06月24日 17:58
495,小恬饱饱666,赵,2023年06月24日 17:54
496,不当闲鱼了,今晚祝你梦到,2023年06月24日 17:40
497,宿命孤歡200303,他们都在上岸 就我在迷茫,2023年06月24日 17:39
498,吼吼春妞儿,我向来三分钟热度，一天有1440分钟，所以因为你，我每天都沸腾480遍,2023年06月24日 17:36
499,犯困小学生_886,那么好3年的誓言全部作废。,2023年06月24日 17:35
500,Ashes_乃,旧歌重听就像是旧事重提,2023年06月24日 17:28
501,8月_7-,祝你考好成绩,2023年06月24日 17:24
502,唐凌乱,我要是今晚真的和你发生了什么 我觉得会对不起曾经的自己 大概那一刻我也共鸣了吧 曾经踮起脚尖都够不到的她 现在只要俯下身就能压她一晚上 这是现实 可也是不甘 不甘曾经那份不带杂质的爱为什么现在看起来这么廉价 今晚睡了你 也算否定当初那个致爱的我,2023年06月24日 17:24
503,小唐搓手过冬,寄点过来让我开心开心,2023年06月24日 17:24
504,8月_7-,真诚才是必杀技,2023年06月24日 17:24
505,唐凌乱,你不停往下翻着评论，直到有人能描述你的故事 年过久轮已是七年，朋友圈不能发，抖音不能发，在评论区写心情，又怕认识的人看见，我竟然活成了连心情都不能随意的人了，不停往下翻着评论，直到有人能描述与我相同经历的故事,2023年06月24日 17:23
506,别说什么再见,你扬言要和我永远 永远的欺骗,2023年06月24日 17:16
507,池渊oo,,2023年06月24日 17:15
508,是派大鑫a,可恶我们明天就要出中考成绩了，你也要加油哦,2023年06月24日 17:13
509,大雨滂沱_-,他们攻击你的长相 你的身材 你的穿搭 攻击着你的所有 说像你这种破碎的人根本不值得别人喜欢和爱 所以你变得敏感多疑 变得自卑 焦虑 你在看到那些描述自己文案的时候 会趴在被子里流泪 看到这样的你 我的心都碎了 我想抱抱你 对你说 你总是觉得自己乱七八糟 破烂不堪 但忘了其实这个世界有会拼图的人,2023年06月24日 17:13
510,不当闲鱼了,荔枝好酸 🤣,2023年06月24日 17:12
511,XriN1212,高考结束了，又是摆烂的一天,2023年06月24日 17:12
512,小唐搓手过冬,山喔窝，水果好吃,2023年06月24日 17:08
513,Kindly1221,今晚12点查分，有点紧张,2023年06月24日 17:06
514,不当闲鱼了,谢谢你 山卡拉就不好玩,2023年06月24日 17:05
