_id,name,comment,time
333,摸鱼就摸大鲨鱼,我23.24号都在干嘛？我错过了两场说唱，就因为找不到合适的人选一起去就放弃了，马思唯和热狗都在的说唱音乐会啊！,2023年06月25日 12:31
334,Suvida11,大渊怎么就唱个hook,2023年06月25日 12:28
335,Zy7-,梦回新世代 摊爸真帅,2023年06月25日 12:28
336,Zy7-,夏洛果然还是混华语乐坛的,2023年06月25日 12:27
337,南山小叶子,这一期的最佳！这才是有意义的说唱！,2023年06月25日 12:26
338,Muchlovebaby,派克特 采样的神！！！倒计时牛逼,2023年06月25日 12:25
339,bbtxx-,这个伴奏好熟悉啊,2023年06月25日 12:24
340,麦酥1705,这个真的可以,2023年06月25日 12:24
341,King_65,永远的神,2023年06月25日 12:23
342,King_65,派克特tango今天好嫩啊,2023年06月25日 12:23
343,小兮炸毛了,太好听了,2023年06月25日 12:22
344,小兮炸毛了,这首歌真的真的很棒啊,2023年06月25日 12:22
345,胡桃的小脚在我嘴里,大渊唱hook的感觉像个校霸一样[多多捂脸],2023年06月25日 12:19
346,小新_1221,pact永远的神！,2023年06月25日 12:15
347,Peachorme,评论竟然没有999+ 我接受不了,2023年06月25日 12:15
348,雨云冰霜,我愿称上学威龙和逃学威龙的合体版,2023年06月25日 12:14
349,川骛_,是无奈的称呼，阶级难以跨越,2023年06月25日 12:12
350,xiaoppmax,想听kid,2023年06月25日 12:11
351,readerz16,牛逼,2023年06月25日 12:10
352,GDPGDP,pact采样的神,2023年06月25日 12:08
353,果酱面包小熊,小馒！,2023年06月25日 12:06
354,Kady5,nous牛逼，派克特牛逼，tangoz也不错！,2023年06月25日 12:03
355,Kady5,这歌还没999+?,2023年06月25日 12:02
356,月亮上面游泳的鲸鱼,都是法老的歌啊,2023年06月25日 12:00
357,Leo-rero,"致敬了格斗陈
《老师你好》",2023年06月25日 12:00
358,多C多漂亮999,还有拉伤王子和联系本也要改下,2023年06月25日 11:58
359,夏天跳海le,说老派输不起的人能不能多听听老派的歌。nu佛系到一堆歌屯着不出，老派自己这么低调潜心做音乐一人还要挨这种骂，真是无语。,2023年06月25日 11:55
360,AKAWick,"想让我尊重你你得先学会尊重别人！
老师您好！",2023年06月25日 11:53
361,Isabella_jjt,tangoZ和pact对唱的那段变调好好听,2023年06月25日 11:52
362,飘云ZG,听哭了，那儿歌小时候我妈常唱给我听，不过只唱到，没有学问，无脸见爹娘，这首歌里唱的应该是后半段吧,2023年06月25日 11:51
363,_酸菜鱼,好听的,2023年06月25日 11:50
364,24hours8effort,神了,2023年06月25日 11:47
365,小刘-A-,孙权劝学,2023年06月25日 11:46
366,你想点114,这首改编得真的很绝,2023年06月25日 11:43
367,LiKe-YAN666,大渊这个嗓音多少有点校霸那味了,2023年06月25日 11:43
368,柴kee,摊爸腔调太喜欢了,2023年06月25日 11:41
369,毛怪一只,法老上学嗨mixtape还没上网易云 上了就会有更多人知道逃学威龙了,2023年06月25日 11:40
370,Summerakz,夹子说唱真好听,2023年06月25日 11:38
371,PhutureSoundz,鸡皮疙瘩,2023年06月25日 11:37
372,uger_7,但凡少看一场直播都会错过摊爸词里的要点,2023年06月25日 11:32
373,Will拾柒,牛啤,2023年06月25日 11:31
374,C1rc1es,直接给我听哭！,2023年06月25日 11:29
375,Wowowoowowwoww,本来曲自上学威龙我还以为会搞笑，听到后面鸡皮疙瘩起一身卧槽,2023年06月25日 11:26
376,馬泽寓,每一期，nous都没让我失望,2023年06月25日 11:26
377,C1rc1es,必须给老派撑住999！,2023年06月25日 11:25
378,搞笑女之光,每一期只听摊爸，享受，7.9号奉化见哈哈[好听哭了],2023年06月25日 11:22
379,关耳已黑化,芜湖,2023年06月25日 11:20
380,小王不想起名字,大渊声音牛B,2023年06月25日 11:18
381,C1rc1es,4 my KID！！,2023年06月25日 11:17
382,JayChanGoZon,看到老派破大防，实属有点心疼。在hip-hop50周年，中文说唱被这节目带成了打歌模式。hip-hop竞技的peace从来不是台上的peace，采样、致敬、wordplay、punchline、flow、律动、发声、思考等才是瑞黑怕该做的，hip-hop是来自底层的音乐，也将永远为底层发声。没关系，时间会验证一切，让子弹飞一会。,2023年06月25日 11:15
383,SoSheyoona,老派和tango以后加强合作好吗！两个编排天才，声线也互补，我不敢想象他俩做一张专辑出来，能不能挑战王以太艾热的幸存者的负罪感,2023年06月25日 11:12
384,何奕奕奕奕奕_海,这首歌真的可以的,2023年06月25日 11:11
385,LilZ持续在飞翔,想让我尊重你你得先学会尊重别人！,2023年06月25日 11:11
386,进口麻袋,好听！！,2023年06月25日 11:06
387,Nicole976,升华了升华了 鸡皮疙瘩一地,2023年06月25日 11:04
388,来来来动次打次,数学一百四十八 牛逼,2023年06月25日 11:04
389,Irishavril,派克特牛牛,2023年06月25日 11:03
390,BettyBetty1211,摊爸的词但凡少一场直播都很难get 到那个点[多多笑哭],2023年06月25日 11:03
391,虾条童鞋,也可以到底,2023年06月25日 11:01
392,虾条童鞋,是真的很像，没戴眼镜以为沈腾在说唱呢,2023年06月25日 11:01
393,紫瑞OxQ,啊啊啊啊！倒计时还有4321,2023年06月25日 10:56
394,大颗大颗的心,我已经听了无数遍，本来前面没那么期待。后面一段直接升华。小儿郎一出来直接就击中我了,2023年06月25日 10:53
395,拜托叫我彭先生,小二郎是，我妈在我小时候教我唱的第一首儿歌,2023年06月25日 10:49
396,wsyhhdqa,你要相信命运给你一个比别人低的起点，是希望你用你的一生去奋斗出一个绝地反击的故事，那我们的故事是什么，是有志者，事竟成。加油陌生人,2023年06月25日 10:46
397,rIcKyOx,听到最后的采样 泪目了,2023年06月25日 10:45
398,LIKE2PACT,这也叫diss？明明就是和原创的互动罢了,2023年06月25日 10:44
399,憧憬dianduan,这首歌这期唯一能听的,2023年06月25日 10:43
400,冰虞,"“小李小邓小刘小权，都不是我对手”
好家伙，改编别人的歌，还要连带着diss别人？",2023年06月25日 10:43
401,野星山风,我他妈要好好读书 我他妈想带我爸妈走出大山去外头看看 我他妈肯定可以！！！,2023年06月25日 10:42
402,星与乌云9Serein,,2023年06月25日 10:42
403,超大行李箱,先占个位,2023年06月25日 10:35
404,MSNFR,牛牛,2023年06月25日 10:35
405,一朵美丽的向阳嘎,哈哈哈哈还好我都看了,2023年06月25日 10:32
406,判断是否喜欢一首歌只需要3秒-,,2023年06月25日 10:30
407,宋宁233,台下的法老真的泪目了,2023年06月25日 10:29
408,宋宁233,哈哈哈哈哈哈哈哈哈,2023年06月25日 10:28
409,飞飞桃过,很好听！！鸡皮疙瘩起来了最后,2023年06月25日 10:25
410,啊啊啊啊KT,乐，你跟那些摁头安利的饭圈粉又有啥区别？这么给你说吧，听过，确实不好听听不下去，别来这儿bb,2023年06月25日 10:25
411,Shiina_Orez,现象级,2023年06月25日 10:21
412,聪明的小张同志,这首歌着实很nice，很可以！！！！！！,2023年06月25日 10:20
413,音乐无外乎喜欢,老师你好？,2023年06月25日 10:19
414,YeMUSTBEB0RNAGAIN,想让我尊重你你得先学会尊重别人,2023年06月25日 10:18
415,nuyoahKL,就在找这条评论,2023年06月25日 10:14
416,弦月知穹,还有一首4 总决赛32 ,2023年06月25日 10:12
417,柠檬味的冰激凌和奶茶,"Man我懂这种痛，
因为我也有这种痛，
Man我懂这种梦，
因为我也有这种梦。
我们的痛，是梦的难以到达。我们的梦，是我们痛并坚持着。
痛与梦，沉重而美好",2023年06月25日 10:10
418,充满灵魂与布鲁斯的罐子,听歌还是得倒计时…能耳机循环,2023年06月25日 10:09
419,白姩姩,MVP in my heart.,2023年06月25日 10:07
420,清白之年180505,派总腔调真好听,2023年06月25日 10:04
421,姜淘气呀,拉伤发的wb真的很感动 拉伤好好照顾摊勾 让他多笑笑吧,2023年06月25日 10:03
422,姜淘气呀,摊爸cue了拉伤王子 真的 他超爱,2023年06月25日 10:02
423,53Nflight,不对啊 因为你没听完派克特的歌啊 你咋能说听完了呢 你这就像jcole粉丝只听了kanye一张专辑 或者一张都没听完 就零零碎碎听一下 就说kanye不行是一个道理 但是他知道还有逃学熊三部曲有福音有实验有808有集大成的tlop吗 你敢拍着胸脯说你听过派克特的每一张专辑吗,2023年06月25日 10:02
424,WanderchasingPhantom,beat接的很丝滑,2023年06月25日 09:55
425,Fuzzi-J,这首真的封神,2023年06月25日 09:55
426,毛绒绒研究局,这首改编的超级好！！！,2023年06月25日 09:54
427,丿小宇老师,这首改编我爱惨了,2023年06月25日 09:52
428,53Nflight,我没觉得我的审美更高 我是觉得我更懂得尊重 因为我的审美判断是基于全面了解得出的 这才是最基本素养,2023年06月25日 09:51
429,53Nflight,当然你可以选择不听 但是如果你不听 你就没有权利去评价 我也一样 如果我没有听过杨和苏 我也没资格评价他一样,2023年06月25日 09:50
430,乔治没有心,哦吼评论挺少啊,2023年06月25日 09:47
431,速溶蛋挞x,不是拉桑王子差评（不是）,2023年06月25日 09:47
432,Astrayayq,Respect,2023年06月25日 09:46
433,UNCIA_,看似《上学威龙》 实则《K I D》,2023年06月25日 09:38
434,啊啊啊啊KT,你觉得你审美更高级更有层次那你就这么觉得，不用来回我。,2023年06月25日 09:36
435,啊啊啊啊KT,你觉得那是你觉得，我就觉得两个人音乐听完杨和苏更强，我也只是聊音乐。,2023年06月25日 09:36
436,Zach-6,帅,2023年06月25日 09:33
437,充满灵魂与布鲁斯的罐子,Black Mamba forever,2023年06月25日 09:32
438,Myurd,全场最佳 还没到999啊,2023年06月25日 09:28
439,高级玩家e,,2023年06月25日 09:26
440,橘子了之,Black Mamba forever[多多大哭],2023年06月25日 09:26
441,向钱看向厚赚170617,第一次听PACK的词以为只是和《老师你好》撞上了 直到第二次发现唱之前喊了一声“嗯～要”,2023年06月25日 09:25
442,丶黑人不怕黑,最后的小二郎，直接眼泪唱出来了,2023年06月25日 09:24
443,黄黄每天都要很开心,最后一段读书郎出来直接泪目！,2023年06月25日 09:23
444,Alinaking666,冤枉我的事我他妈永远不能承认！,2023年06月25日 09:22
445,Erva_G,还致敬了热狗,2023年06月25日 09:19
446,我开心永远比苦恼多,拉伤王子 真的 摊爸你别太爱,2023年06月25日 09:18
447,-酩酊春风-,这首真的太好听了怎么这么点评论,2023年06月25日 09:13
448,几个璐,哭了,2023年06月25日 09:06
449,难挨就无所谓再拖,伴奏切换情绪那里泰丝滑了,2023年06月25日 09:03
450,石石石页_,冤枉我的事我他妈永远不能承认,2023年06月25日 09:02
451,mac的马,er～ya！,2023年06月25日 09:01
452,初三牲真不想水诗,两天后就中考啦，我要加油,2023年06月25日 09:01
453,岁年loi,太绝了,2023年06月25日 08:58
454,GTR-81,这个评论太少，我觉得应该成为爆单,2023年06月25日 08:58
455,十三_z9,挺好的 起了鸡皮疙瘩！,2023年06月25日 08:57
456,不吐槽不舒服斯基078,就事论事，这个歌直接升华了一种模式,2023年06月25日 08:56
457,K1why,居然不999,2023年06月25日 08:53
458,怪物遍地,孩子别怕，上学虽然很难，但是比起来社会的人心险恶，更应该通过上学去改变自己的人生，即便做个上学威龙又怎样。,2023年06月25日 08:52
459,归来依然是少年_,最爱听的一首,2023年06月25日 08:51
460,xixiailili,摊爸声音好像周星驰啊,2023年06月25日 08:51
461,橘子了之,(｡ ́︿ ̀｡)太好听惹,2023年06月25日 08:49
462,画春满楼,真的喜欢,2023年06月25日 08:48
463,馒头君很nice,小二郎出来我直接鸡皮疙瘩都起来了,2023年06月25日 08:46
464,呵呵洗白白,词写的真好 这首改编的太好了,2023年06月25日 08:45
465,呼彼德福,1n3,2023年06月25日 08:45
466,见伶_碎念,好听啊,2023年06月25日 08:45
467,Atopos-31,喜欢改编完的上学威龙 也喜欢以前的上学威龙 两个styel 都超级喜欢,2023年06月25日 08:43
468,Atopos-31,这期质量真的高,2023年06月25日 08:43
469,-B_Ting,我好爱老派,2023年06月25日 08:42
470,我的老公是只猪,这首确实好，今年老派很认真的比赛了，输给赛制我们不丢人。证明了自己。,2023年06月25日 08:38
471,泡脚奶酪,老派就是最牛的,2023年06月25日 08:35
472,泡脚奶酪,喜欢,2023年06月25日 08:35
473,一位云村村民,很难想象会有人真的改编上学威龙，这就跟我表姐是全校第一校长是我亲戚一样震撼,2023年06月25日 08:34
474,裕皇大帝_,额，杨和苏粉丝冲派克特关杨和苏本人什么事呀？,2023年06月25日 08:33
475,裕皇大帝_,杨和苏粉觉得真的很迷惑，不知道为什么派克特会被冲诶，话说我也很讨厌那些无脑饭圈粉,2023年06月25日 08:33
476,数峰青雾拢山河,嗯..我觉得999+的很多都是粉丝吧，像我不追星的话，可能听到喜欢听的歌就是点赞放在我的喜欢里面听，很少会特意去评论区评论，不是看评论999+应该看播放量的,2023年06月25日 08:33
477,欣喜相逢jy,怎么没人街头来采访我啊，“中国最🐮🍺rapper是我派总，没有之一”！,2023年06月25日 08:33
478,音乐人ID就叫Dirror,“找不到凶手的逼事儿就往我身上安！”,2023年06月25日 08:31
479,不时有大风吹来-,老摊和老派一个尖嗓一个厚嗓真的珠联璧合,2023年06月25日 08:30
480,蓝精灵G42340,连原作者法老都哭了，这歌还不能说明啥吗？,2023年06月25日 08:29
481,不时有大风吹来-,派克特这个低音大炮真的把我轰死了,2023年06月25日 08:29
482,-汽水不开封-,好家伙，开始写情歌给拉伤王子啦,2023年06月25日 08:28
483,法老爷爷6,原版听懂了吗？听懂在讲话,2023年06月25日 08:28
484,eLIauKxyZ_,说得对[多多比耶],2023年06月25日 08:23
485,EdrickE,很稳,2023年06月25日 08:21
486,XxX-TENTAC10N,哇塞，我的肌肉真的好好看…抱歉走错了,2023年06月25日 08:04
487,B_o_B-X,小二郎真的升华 听得眼睛湿润,2023年06月25日 08:03
488,牧羊的w,我只想说这首歌牛逼,2023年06月25日 08:01
489,牧羊的w,无所谓。好歌从来不需要999➕证明什么的[多多瞌睡],2023年06月25日 08:01
490,啦啦啦_-Z,太帅了,2023年06月25日 07:58
491,CainDrick,6,2023年06月25日 07:57
492,充满灵魂与布鲁斯的罐子,kid,2023年06月25日 07:56
493,上班威龙,倒计时在我心中是冠军🏆,2023年06月25日 07:46
494,淑女底线TNT,我特别喜欢派克特，但是有一说一，昨晚的表现有点恶心了 真当自己大哥了。。。。,2023年06月25日 07:44
495,上班威龙,6,2023年06月25日 07:43
496,888uffalo,,2023年06月25日 07:41
497,XxX-TENTAC10N,来了,2023年06月25日 07:40
498,是萝卜贝丶,派克特再牛逼 他也拿不到冠军 这个节目的冠军从来都不是他的 看着吧 这次的冠军依然不会是他的,2023年06月25日 07:40
499,九州寒霜光,徐真真,2023年06月25日 07:36
500,南云茜,这首改的真好,2023年06月25日 07:35
501,困到想鲨人啦,小儿郎的出来 就像是桌球的蓄力一击 直冲我后脑勺啊,2023年06月25日 07:30
502,xxxxcyyy,哈哈,2023年06月25日 07:28
503,是你梨妹儿,之前法老唱并没觉得特别好听 改编版狠狠触动,2023年06月25日 07:20
504,万能青年张有才,真厉害。做一些有思想的东西,2023年06月25日 07:07
505,晟钱钱,倒计时,2023年06月25日 06:51
506,为什么少于四个englishcant,今天下午唱这首,2023年06月25日 06:46
507,Adnml,说出的我想说的，那人拉黑我了回复不了,2023年06月25日 06:27
508,恰恰就不是相反,get不到嘛没关系，如果你高中没被班主任劝去学过艺术（当时成绩差，学艺术班主任能吃返点）高三没被老师全班针对着让你报单招，高中没被老师劝退过，那我觉得get不到不奇怪，我真的狠狠共情了,2023年06月25日 06:08
509,鲫鱼不炖豆腐汤,你懂完了,2023年06月25日 06:01
510,玩味Hero,最后一段 被触动了,2023年06月25日 05:56
511,火火火臽,集合集合1+1+1等于几！,2023年06月25日 05:53
512,城北徐公庞士元,不是三年二班吗？,2023年06月25日 05:51
513,我在广州卖小龙虾,派克特给我唱哭了,2023年06月25日 05:39
514,宁楠streams,说实话，这首歌我一直get不到，我的见解是上学威龙这么一首火遍全网并且那个副歌部分很洗脑的一首沙雕歌， 这个情况下倒计时居然会去考虑把它改成一首叙事且带煽情的一首歌，挑战性真的蛮高的，以至于我听这首歌的时候，它的架构是好的，词写的很好，就是副歌部分完全融不进去。副歌太跳脱了,2023年06月25日 05:32
515,旧时雨浓,本来就是采样啊，这是一首老歌,2023年06月25日 05:29
516,橙树d,后面的那一段看到老派眼睛红了，联合派总的经历，真的很容易共情，我也流泪了,2023年06月25日 05:29
517,橙树d,我觉得全场最佳,2023年06月25日 05:28
518,Lotus先森007,好听的啊,2023年06月25日 05:13
519,马骝ML65丶,后面很精彩我感同身受流泪了,2023年06月25日 04:58
520,伊库鲁克,到底附近,2023年06月25日 04:56
521,有意思的路,真的很6,2023年06月25日 04:52
522,橙树d,而且有内容,2023年06月25日 04:49
523,橙树d,真的很好听,2023年06月25日 04:49
524,希夷微吾,那都是数字生命群里布置下去的话术，认真你就输了朋友。被老派的歌触动的人是因为有过普通人的生活，不把听说唱的意义寄托在某个偶像的身上也许老套，但却有种贴合人生的真实。,2023年06月25日 04:30
525,偶不系飞猪流,摊爸真的赞[心心],2023年06月25日 04:22
526,Joe-j-o-e,狠狠共情了一把🔥,2023年06月25日 04:17
527,Mandar1ne,走的那天飘起了小雨 为了赶路我选择早起,2023年06月25日 04:05
528,XXX小组长,you know my name is KID,2023年06月25日 04:02
529,不折不扣literally,让我想到了gai的兰花草“我从山中来，带着兰花草，家中无富贵，口袋无财宝”“寒风终刺骨，勤为好仕途”“，博得明月出，兰花换锦服”,2023年06月25日 03:55
530,我是全宇宙最美的,走心了,2023年06月25日 03:42
531,MrDogKing,真的戳,2023年06月25日 03:39
532,MrDogKing,2023.6.25 3,2023年06月25日 03:38
533,不折不扣literally,后面儿歌真给我听得鼻子一酸，没想过这首儿歌意义这么深沉厚重，，，,2023年06月25日 03:32
534,手朮,好听,2023年06月25日 03:13
535,安壹凣,冤枉我的事,2023年06月25日 03:13
536,53Nflight,因为拿音乐说话啊 就像你拿jcole也碰不了ye 同样我认为杨和苏是个很棒的rapper 但是如果你把派克特从巴别塔到现在的歌听完 你同样会觉得他要比杨和苏层次更高 这里我们聊的只是音乐 我也是把这两个人的音乐都听过了才做出理性判断的 这总不算是冲杨和苏吧,2023年06月25日 03:02
537,Destroyednarwha1,我觉得真的是很用心对待这个节目，内容真的🐮,2023年06月25日 02:43
538,小葵葵O_O,有意义的法老早就唱了，你现在拿来说不觉得反串抹黑老派吗,2023年06月25日 02:42
539,ZKkKKkK95,总体来说都是法老mvp,2023年06月25日 02:41
540,小葵葵O_O,太懂了，格局直接被你拉高，你直接看透中文说唱，你将一切烂嘿怕否定，说话带个双引号自己还以为多高级[西西呕吐],2023年06月25日 02:41
541,你的百变男友,高中时期听了《上学威龙》之后，总是想着逃课，现在马上就要大三了听了《六年五班》只想好好上课，学校里想要见到的人的次数也进入了倒计时，警醒我珍惜当下时光，珍惜一下有你的课堂～,2023年06月25日 02:35
542,如野ccc,没听法老赛前那段发言吗？,2023年06月25日 02:32
543,Ww汽油桶,小儿郎出来瞬间泪目,2023年06月25日 02:26
544,梁二齿-,老派牛逼，好听,2023年06月25日 02:22
545,食肉l少女,在现场听的流泪 最喜欢的是tangoZ的那句“不管来自普通或是重点 远方山里的呐喊 棱角不被排名压扁 能让他们跟梦想贴脸”,2023年06月25日 02:21
546,米勒与麋鹿,太牛了,2023年06月25日 02:21
547,EeeKon7,你跟那群东西有差吗？你这个话说的真有意思😅,2023年06月25日 02:20
548,olivei,改编的最好的一首,2023年06月25日 02:17
549,A贰叁,这不得一直循环！！！,2023年06月25日 02:15
550,世界调成静音,出生,2023年06月25日 02:14
551,梓睿吖1802,让我想起来了。三年二班,2023年06月25日 02:12
552,啊啊啊啊KT,没事，那我也可以说，派克特别来碰杨和苏，真碰不了,2023年06月25日 02:11
553,Adnml,为什么你会觉得我冲杨和苏了,2023年06月25日 02:10
554,Lov1r,太提莫帅了,2023年06月25日 02:09
555,小包补,有意思比有意义更加有意思,2023年06月25日 02:06
556,小包补,语文128,2023年06月25日 02:05
557,tom___,牛的,2023年06月25日 02:01
558,HEYIOliver,听哭了,2023年06月25日 01:57
559,三水哥WB,还没听今天的健将，不过健将是我的精神支柱真的很喜欢健将,2023年06月25日 01:54
560,中学生杀手,牛B,2023年06月25日 01:51
561,Irishavril,,2023年06月25日 01:51
562,OLDCaptainMo,不比健将正常好听、有意义多了？,2023年06月25日 01:50
563,facyicty,听这首歌后半段的时候我就满脑子之前那个小镇做题家,2023年06月25日 01:50
564,充满灵魂与布鲁斯的罐子,事实就是这样…说不说也没啥用,2023年06月25日 01:48
565,whatllup,升华了,2023年06月25日 01:48
566,法犬,牛B,2023年06月25日 01:44
567,你看你头发乱了窝,让hiphop归hiphop 其他的随便吧,2023年06月25日 01:43
568,裤裤弥,,2023年06月25日 01:40
569,Puz_,"听过home的就知道 老派小时候是怎样的光景 那么要强 那么倔 爹娘都说不了话 同学的嘲笑 老师的鼓励 他一路走来吃的苦一般人真的想不到 坚强骄傲的走下去有多难 他唱到无言见爹娘流的眼泪 可能是想起来小时候那么难的日子了吧
读书不一定是每个人的路 但读书绝对是光荣的路",2023年06月25日 01:38
570,夸克桑,牛逼,2023年06月25日 01:37
571,QuzzySun,上学不是为了成为人上人，是为了让这个世界没有人上人,2023年06月25日 01:34
572,冯心豪,摊爸的腔调我真的羡慕死,2023年06月25日 01:28
573,粽松盐_,我真的觉得好牛,2023年06月25日 01:26
574,粽松盐_,哈哈哈哈哈！,2023年06月25日 01:26
575,马一帥---,没人能定义我们必须在某件事情上取得什么成就，每个人都有自己擅长的东西，成功的方式只有一个，按照自己喜欢的方式去度过一生,2023年06月25日 01:21
576,aka_白日梦想家,派总采样的神！！,2023年06月25日 01:21
577,科林蒂安Corinthians,公开说实话？不要命了？,2023年06月25日 01:20
578,手握mic闪亮登场,man我懂这种梦 因为我也有这种梦,2023年06月25日 01:20
579,马一帥---,《只怕先生说我懒，没有学问，我无颜见爹娘》直接飙泪,2023年06月25日 01:18
580,也曾想被抱緊,大渊,2023年06月25日 01:18
581,King_65,(^_^),2023年06月25日 01:16
582,Echo小刘同学,歌词有深度,2023年06月25日 01:16
583,李寒山_,普及教育是为了消灭阶级。,2023年06月25日 01:16
584,King_65,999+！,2023年06月25日 01:16
585,King_65,上学威龙！,2023年06月25日 01:16
586,十分崩溃,原曲应该是说校园暴力,2023年06月25日 01:15
587,YJimyuu0,6,2023年06月25日 01:13
588,潘新宇不听网易云,“没有学问，无脸见爹娘”,2023年06月25日 01:13
589,Qillya,“小鱼快游 四面八方都是自由”,2023年06月25日 01:13
590,小娜baby_TDm0,其实我觉得挺好听的哈哈哈,2023年06月25日 01:09
591,Rin113,派克特牛逼,2023年06月25日 01:09
592,杨十一来来eleven,本期最佳！！！倒计时我真的respect！！！,2023年06月25日 01:08
593,ZZH的绯闻男友,哦哦谢谢,2023年06月25日 01:08
594,又来一场雨,如果，问我听到了什么，我觉得是内心的回声,2023年06月25日 01:04
595,-Na_Iris-,小二郎出了 直接飙泪,2023年06月25日 01:04
596,hicap,救命 你怎么知道我明天考试,2023年06月25日 01:04
597,_改个名字_,倒计时你们真的很牛,2023年06月25日 00:55
598,猫咪统治世界2333,个人认为本期最佳,2023年06月25日 00:54
599,夏天配滑板,“不管你是什么样的学生 都没人会笑你”,2023年06月25日 00:53
600,迷人的香草味海葵-_-,好棒,2023年06月25日 00:52
601,慰藉呵,逆天,2023年06月25日 00:48
602,007EL,大渊这个声音好家伙,2023年06月25日 00:47
603,虚臣,我就上语文课写数学作业，作业本上画个……,2023年06月25日 00:46
604,_Yokimiya_,牛死了,2023年06月25日 00:41
605,_Yokimiya_,派,2023年06月25日 00:41
606,鍙鸶圝曏,这首真的太棒了 是有东西的内容和立意！,2023年06月25日 00:39
607,送你星空一片细数繁星点点,本期最佳,2023年06月25日 00:39
608,奥黛丽-倩姐,来了,2023年06月25日 00:38
609,把你凶哭,好听,2023年06月25日 00:36
610,秋山遥,摊爸把新说唱变得越来越像贷了 贷人永存！！,2023年06月25日 00:35
611,美式加冰______,老陈他向着我!,2023年06月25日 00:34
612,莫斯佩奥,小呀么小二郎~,2023年06月25日 00:33
613,Haru_wing,感动 想说的点在于 他们懂,2023年06月25日 00:32
614,Poppy_as,表面在唱上学威龙，其实在唱逃学威龙，他们懂法老法老哭了,2023年06月25日 00:28
615,LdyDDDDD,但我们一定会相逢,2023年06月25日 00:28
616,充满灵魂与布鲁斯的罐子,让我们杀进第一梯队,2023年06月25日 00:27
617,初心未变地表最强,有感觉了,2023年06月25日 00:26
618,Rrrose_J,法老你的歌出息了,2023年06月25日 00:25
619,充满灵魂与布鲁斯的罐子,爆哭，我共情了,2023年06月25日 00:24
620,H2DZ,嗯耀~那一下对味了,2023年06月25日 00:24
621,冷漠脸boy,阴三！,2023年06月25日 00:24
622,治荣北泽,可我只想变成泽北,2023年06月25日 00:23
623,May_zzzzz,秽语综合症！🤣,2023年06月25日 00:22
624,LM榛榛榛,最后起了一身鸡皮疙瘩，听完很有动力很有感触。如果我小时候能被正确的对待就好了,2023年06月25日 00:22
625,啊啊啊啊KT,看淡就好，冲派克特就是无脑，他冲杨和苏就是合理,2023年06月25日 00:21
626,啊啊啊啊KT,前辈确实是前辈，至于碰不碰瓷那还是挺乐的,2023年06月25日 00:20
627,王雨雨_,来咯来咯,2023年06月25日 00:20
628,啊啊啊啊KT,大可不必，说的好像人家不顶似的,2023年06月25日 00:19
629,wakuyi,"想让我尊重你，
你得先学会尊重别人，
我代表所有“穷孩子”，
来粉碎你们的结论。",2023年06月25日 00:19
630,Ash_1_,Aj,2023年06月25日 00:16
631,秋与北,我高考数学48都没 38分,2023年06月25日 00:15
632,Listen_Boy-Louis,后面直接想起来Hold ma hand了,2023年06月25日 00:13
633,泡脚奶酪,最好的倒计时,2023年06月25日 00:13
634,AKa张别,如果倒计时确实一直是这种水准的发挥的情况下 最后一席之地拿了冠军 那真是吃了苍蝇的感觉…,2023年06月25日 00:13
635,泡脚奶酪,好感人,2023年06月25日 00:13
636,Listen_Boy-Louis,感觉直接带入了，泪目了，老派，老摊，老渊，都是我的英雄,2023年06月25日 00:13
637,1823bx95,我真的爆哭,2023年06月25日 00:12
638,雨滴落在我眼里,听完嘎嘎哭,2023年06月25日 00:12
639,一坨熊猫panda,你怎么知道我是🤪,2023年06月25日 00:11
640,超级小剪子,这首听的人有点少啊？摊爸真的懂法老传递的思想，一样为底层发声,2023年06月25日 00:08
641,ZZH的绯闻男友,小刘是谁呀,2023年06月25日 00:08
642,罹烬盼纛,现在很多唱这段都是把“只为穷人能翻身”改成什么研究学问啥的,2023年06月25日 00:07
643,我爱染头,太牛了,2023年06月25日 00:02
644,JomyJ,听完想上学！,2023年06月25日 00:02
645,蓝二乘GCkee,差不多得了,2023年06月25日 00:02
646,啊湫啊啊湫,改变赛最佳,2023年6月24日 23:59
647,天才与尘埃1998,儿歌出来的时候直接哭爆,2023年6月24日 23:59
648,贰超_yLeL,最后那段听泪目了，主题升华了,2023年6月24日 23:58
649,你乖qwq,这期唯一加入歌单的歌,2023年6月24日 23:58
650,Allaydamood,二郎神,2023年6月24日 23:57
651,李亦菲给的爱,不理解为什么不🔥,2023年6月24日 23:57
652,李亦菲给的爱,太好听了,2023年6月24日 23:56
653,我可不是何海洋,2:23这首歌和伴奏开始封神,2023年6月24日 23:53
654,王吖杰,派克特致敬阴三,2023年6月24日 23:53
655,我可不是何海洋,2:23这首歌开始封神,2023年6月24日 23:53
656,我可不是何海洋,2:23老派开始封神,2023年6月24日 23:52
657,存下好时光,小二郎一出来 再看着老派唱歌的状态 要泪目了,2023年6月24日 23:52
658,Irishavril,,2023年6月24日 23:52
659,Irishavril,,2023年6月24日 23:52
660,Irishavril,派克特我爱你,2023年6月24日 23:51
661,Irishavril,好听！！！,2023年6月24日 23:51
662,Irishavril,哈哈哈哈哈,2023年6月24日 23:51
663,草莓猕猴桃电子大绵羊,hands up！,2023年6月24日 23:51
