_id,name,comment,time
333,Qhexu,这句话小时候我好像说过的,2023年5月19日 23:19
334,不闲__,答应自己，一定要坚持下去好吗,2023年5月19日 23:18
335,便利店1246,加油！,2023年5月19日 22:51
336,便利店1246,加油,2023年5月19日 22:50
337,便利店1246,加油,2023年5月19日 22:50
338,便利店1246,加油,2023年5月19日 22:50
339,便利店1246,加油！,2023年5月19日 22:49
340,便利店1246,加油！,2023年5月19日 22:49
341,便利店1246,加油,2023年5月19日 22:49
342,便利店1246,加油,2023年5月19日 22:48
343,23-A1,能考就考,2023年5月19日 21:31
344,对珂珂臉红,一起加油,2023年5月19日 18:30
345,吕子乔ovo,加油哦 一直很喜欢你的歌 希望你越来越好[多多大笑],2023年5月19日 17:57
346,Anticipationqwq,加油,2023年5月19日 17:54
347,苦茶子两米八,我想吃橘子 你给我一箱苹果 你问我感动么 我没法回答,2023年5月19日 17:01
348,SyIphia,还回得去吗 你凌晨说喜欢我的那天,2023年5月19日 11:27
349,_mokar,希望我教资面试成功,2023年5月19日 09:59
350,写-给你的诗,希望我今年有稳定的工作 稳定的情绪[蛋仔喜欢],2023年5月18日 21:21
351,26108她,加油,2023年5月17日 22:55
352,啊瑜不Rock,当生活不再会有什么惊喜和感动，会发现孤单其实就是自由,2023年5月17日 22:32
353,Dece老猫,事业单位到底要不要考,2023年5月17日 22:13
354,明玉小迷妹,下个月要考试了，加油,2023年5月17日 13:22
355,高翔180711,听你的作品，你可以的,2023年5月17日 11:01
356,随性A_AY,加油,2023年5月17日 07:52
357,恰恰芝士,加油我明年也是22天了[西西机智],2023年5月16日 23:50
358,若愛心海凌乱,我以过客之名，茫茫人海与你相遇，故事到头我们终是形同陌路的过客,2023年5月16日 23:45
359,云上的TUI臣,高考，哈哈我可以的，加油咯,2023年5月16日 23:37
360,地理炸脑干,高考倒计时二十二天，加油加油肯定可以的,2023年5月16日 23:25
361,邻居老姚,加油！,2023年5月16日 22:35
362,丶Sugar_Sugar,四年多没回家了、真想家、今年一定要回！,2023年5月16日 18:51
363,Anticipationqwq,加油鸭,2023年5月16日 15:28
364,亚力山大诺夫斯基番茄,你现在就是了,2023年5月16日 12:27
365,happy的奇遇记,考上了 新的开始 会遇到对的人吗,2023年5月16日 10:57
366,whisper_cc7,你小子的歌是真的都好听啊,2023年5月16日 01:16
367,1ifkd-,最后的23天，我豁出去了，我要成功上岸！希望我在高考能势如破竹考上本科！！！加油💪考完就去看世界,2023年5月15日 23:06
368,Rvso,每一首都痛击我的心,2023年5月15日 10:43
369,赤城叶,一个字，绝,2023年5月15日 01:11
370,再见泽芃,很喜欢💕,2023年5月14日 21:40
371,曜曜_PuX,1,2023年5月14日 13:16
372,曜曜_PuX,坚持久了 自己也分不清是想要你还是想要赢,2023年5月14日 13:16
373,双子小白,,2023年5月14日 11:46
374,你的肩上是风,现在觉得成功了吗,2023年5月14日 01:40
375,欠揍_4RpK,附议[多多耍酷],2023年5月14日 01:28
376,海绵宝宝不吃香菜cool,高考倒计时25天 一定可以的,2023年5月13日 21:15
377,冬思魚_,就是好喜欢他的歌不知道为什么,2023年5月13日 16:29
378,_我是高一生,加油加油加油,2023年5月13日 15:00
379,老薛的官十八,上天的眷顾压不过努力。,2023年5月13日 07:17
380,showyshowy,你可以的,2023年5月13日 02:02
381,顺_意_,加油,2023年5月13日 00:29
382,z亓先生,哥们，你一定能火🔥,2023年5月12日 23:16
383,z亓先生,会越来越好的,2023年5月12日 23:14
384,renew-w,加油加油,2023年5月12日 22:39
385,心底思绪不知所向,加油，我很喜欢你的声音和歌词,2023年5月12日 22:17
386,痣在远方,海洋你一定可以的！加油！唱得真的很好听,2023年5月12日 20:59
387,闪出欣欣,加油加油加油,2023年5月12日 18:12
388,Ambitiont_,你还是改不了翻评论的习惯啊，于晏,2023年5月12日 15:46
389,ai起床啦,别emo了 看到评论区大多都是初高中生 她们诉说这自己的爱情故事 我想说的是 我们不应该把美好的青春浪费在失败的爱情上 好好学习好好生活好好爱父母吧 或许这才是你该做的,2023年5月12日 15:14
390,ta曾是尽头,不是不是，这伴奏里为什么还有令人窒息的钉钉提示音啊喂！？,2023年5月12日 11:51
391,lmz12345678900,一定加油，一起加油,2023年5月12日 09:30
392,lmz12345678900,我要拼一把，明年考研拟录取名单里一定有我,2023年5月12日 09:25
393,搬砖运动爱好者,加油！,2023年5月12日 02:15
394,Star_20th,不想努力，也不想放弃,2023年5月11日 23:06
395,1-In-A-Million,男声一开始我以为刘聪呢,2023年5月11日 22:47
396,没文化真可怕哦豁,甜美的声音,2023年5月11日 17:42
397,静语-,这首歌听了有种能火的气质，慢慢沉淀，希望你是下一个大火的rapper，上次这么认可的人是17年听了一首歌叫《世界末日》，他现在大火了，努力做自己，做最真实的自己，不要很快的走资本说唱的路子，你的路很长，加油。,2023年5月11日 17:28
398,IamaMVP,祝我上岸985吧,2023年5月11日 15:29
399,月亮还好吗,熬的夜终于变成了光，成功上岸,2023年5月11日 04:23
400,liberate20,你一定可以,2023年5月11日 00:23
401,故人ge,肯定能的,2023年5月10日 23:38
402,快乐的疯子呀,当然！,2023年5月10日 22:57
403,原谅帽集团董事长,你一定可以的,2023年5月10日 15:30
404,顺_意_,一定会实现的,2023年5月10日 13:39
405,愛限于表面,等你！！,2023年5月10日 13:14
406,拒绝_PuhA,一定会上岸的,2023年5月10日 08:30
407,我们会有个终点,为什么不是我们,2023年5月10日 07:06
408,随风lw06,我爱你,2023年5月10日 00:15
409,卡夫卡的熊yu,头像！,2023年5月10日 00:00
410,快乐的疯子呀,或许这就是努力的目的，因为想要一个好的结果，所以费尽全力,2023年5月9日 22:44
411,开心好难_-_,一定能！！！,2023年5月9日 15:00
412,海边日落之,我真的害怕到头来一事无成,2023年5月9日 01:17
413,萝卜狗l,你是我喜欢得为数不多的rap歌手，加油大明星！,2023年5月9日 00:19
414,Ducati_a,你小子绝对可以 大爱你的歌词和声音啊！！！！,2023年5月8日 22:05
415,故事妳真的在听吗L,很舒服的歌曲，值得推荐,2023年5月8日 07:46
416,黒銫的天,假如我年少有为不自卑，家里人也支持我做我想做的事情，假如……好像也只是假如,2023年5月8日 02:37
417,搬砖运动爱好者,加油！,2023年5月7日 23:49
418,听烂了结局,蹲你,2023年5月7日 22:45
419,NongDC,海洋不红。天理难容,2023年5月7日 19:14
420,清朝老6,距离高考30day,2023年5月7日 18:48
421,ShShily,听到这首歌打开评论准备看一看，就看到了你这条消息，因为我在备考中国人民公安大学的研究生，太难了太累了，明明我快要放弃了，可是看到你说祝你成为一名警察我心底的火苗又被点起来了，是的！我们都可以的，成为一名人民警察！加油,2023年5月7日 12:52
422,ShShily,小杨，我知道你现在很累，但是呢你不也常常说真正有价值的事情都不是轻松舒服就能完成的，爸爸也说，你都坚持半年了不要轻易半途而废，没事的，不要被这大流吓到，努力就好了，考研加油小杨，等你好消息！,2023年5月7日 12:44
423,下辈子当高冷男神,加油,2023年5月7日 11:54
424,Dausa,祝我成为一名警察👮‍♀️,2023年5月7日 11:30
425,__雍和,人与人刚认识的时候最好，热情又虚伪新鲜又浪漫。,2023年5月7日 03:18
426,我把糖给你你把你给我,一起加油,2023年5月7日 02:32
427,九碳_QF1b,感觉过的好快,2023年5月7日 01:53
428,Yeyeer9,你小子超火的 现在也是大明星！,2023年5月6日 23:35
429,奶糖楂,我同意！,2023年5月6日 19:13
430,o牙牙牙牙,加油呀！,2023年5月6日 11:17
431,酸菜苦瓜粥,海洋活了20年你的说唱是我听过最好的说唱,2023年5月6日 10:32
432,单渡_y,看你们拼命努力高考的样子好像我也参与了 哈哈哈 可惜我初中没毕业,2023年5月6日 03:20
433,-JIUli_,会的 你值得！,2023年5月5日 22:50
434,花海_vL5G,借你吉言,2023年5月5日 19:27
435,孤夜繁思,加油海洋！,2023年5月5日 08:36
436,悄帆高,一定！,2023年5月5日 08:19
437,沙街吴彦祖,亮着灯也感觉压抑,2023年5月5日 01:16
438,zsmiled,被骗了八个🌿,2023年5月4日 18:33
439,mydr_pKxz,可以的兄弟,2023年5月4日 16:19
440,搬砖运动爱好者,加油加油,2023年5月4日 16:19
441,搬砖运动爱好者,冲！,2023年5月4日 16:18
442,便利店1246,999,2023年5月4日 16:08
443,------Demon------,我来啦,2023年5月4日 16:06
444,------Demon------,999！,2023年5月4日 16:06
445,------Demon------,999！,2023年5月4日 16:06
446,便利店1246,会的！,2023年5月4日 16:06
447,70zh,好听,2023年5月4日 16:06
448,便利店1246,一晃又回到,2023年5月4日 16:05
449,浩子_pNu0,发,2023年5月4日 16:04
450,浩子_pNu0,出,2023年5月4日 16:03
451,便利店1246,一晃又过半,2023年5月4日 16:02
452,浩子_pNu0,再,2023年5月4日 16:02
453,浩子_pNu0,墨,2023年5月4日 16:01
454,浩子_pNu0,笔,2023年5月4日 16:00
455,浩子_pNu0,一,2023年5月4日 16:00
456,便利店1246,加油哦,2023年5月4日 16:00
457,浩子_pNu0,点,2023年5月4日 15:59
458,青Seraph,985哈哈,2023年5月4日 15:58
459,便利店1246,985,2023年5月4日 15:57
460,便利店1246,984,2023年5月4日 15:56
461,冷傲雪7,词写的真好,2023年5月4日 14:29
462,Zard13,未来我要当一名好医生，我要成为可以救很多人的人！！,2023年5月4日 01:50
463,CLIPPERSPG13,哈哈let's go!,2023年5月4日 01:25
464,梨花诗芑,支持[云比心],2023年5月3日 23:36
465,又帅又可爱呢,卧槽 牛逼 又活一天 脱衣服 睡觉,2023年5月3日 23:27
466,念练,冲,2023年5月3日 23:17
467,我与陈冠希,已经可以出道了,2023年5月3日 19:14
468,苏苏不是酥酥也不是素素,我想和她有个结果,2023年5月3日 16:49
469,AnnLXS珊珊,女声一出来，醉了！真的,2023年5月3日 14:24
470,魚丸蛋挞包,“你啊 别真的破罐子破摔啊”,2023年5月3日 13:16
471,你的玥亮我的心,你现在就可以出道哈哈哈！超爱！想在微博里给你打call但是发现你没有微博[多多大哭],2023年5月3日 10:18
472,你的玥亮我的心,我一定当你的粉丝！,2023年5月3日 10:18
473,狂拽酷炫裕少,我一定能考上！！一定要上岸！！,2023年5月3日 00:43
474,-Tramp0,加油⛽️,2023年5月2日 22:37
475,零雨衣,你可以的,2023年5月2日 21:06
476,雨下大了_我不自知,真的很爱,2023年5月2日 18:35
477,搬砖运动爱好者,加油！,2023年5月2日 15:23
478,想蕙迪_,点一笔墨。,2023年5月2日 11:14
479,闪出欣欣,我一定会找到一个属于我自己的佘颖欣！,2023年5月2日 11:06
480,闪出欣欣,一定可以的！,2023年5月2日 11:00
481,不要emo太久,加油加油冲冲冲,2023年5月2日 09:14
482,FadetoN,好听,2023年5月2日 08:47
483,风吃掉了月亮__,"生活不就是街道，
路灯旁还开着的便利店，
不就是为了能和自己，
藏在内心深处的人再去见一面，
可是生活不像是电影，
结尾美好的结局。",2023年5月2日 00:00
484,冷风中的独奏,好！,2023年5月1日 21:03
485,lee事在人为,会的,2023年5月1日 21:02
486,kun_Jul719,5.1图书馆和好朋友学习还有37天高考,2023年5月1日 15:13
487,汤莫愁,男声好像咖啡🖐🏻️,2023年5月1日 11:55
488,鲁路修lux,你的声音好好听救命！！！！！！,2023年5月1日 03:26
489,鲁路修lux,太棒啦！！！我相信你,2023年5月1日 03:25
490,_Wan风,必须可以,2023年4月30日 22:00
491,jiangfeng0919,加油陌生人,2023年4月30日 21:14
492,likilj,不要否定自己,2023年4月30日 19:44
493,祁洲__,37天,2023年4月30日 19:15
494,琪骋O,想要一点笔墨，在那泛黄的书间，写下我们的怀念。,2023年4月30日 14:44
495,星状物,希望你好好的,2023年4月30日 08:48
496,零几年的小屁孩,多出点歌吧根本听不够,2023年4月30日 01:58
497,蟑螂和猫,未来我也会成为一名优秀的舞者,2023年4月29日 21:22
498,青丝已换满白头谁知此生几回眸,大步向前走吧,2023年4月29日 19:23
499,ba-Ci-藏,旦增次吉我喜欢你❤️,2023年4月29日 18:37
500,糖果先生Gucci,2021上岸 过来人经验（当你不放弃时就干掉了一半人）,2023年4月29日 11:06
501,晚晨稚鹿,哈哈哈哈哈哈哈哈哈,2023年4月29日 09:21
502,Soulless_JDwb,马上就999+了,2023年4月29日 06:44
503,Key_9k,可是生活不像是电影,2023年4月29日 06:36
504,鸭肠牛肚羊肉卷,很喜欢睡觉，有种入土为安的轻松,2023年4月29日 05:29
505,减少依賴降低期待_,加油，,2023年4月29日 00:48
506,D0ubleVVC,钥匙 钥匙 我要去北门配把钥匙,2023年4月28日 23:58
507,不能凶婷婷咦,加油 路很长的 怎么样选择都不要让自己后悔 我相信你肯定努力了 这些苦真的只能自己明白！！一张卷子否定不了你的人生的！不要气馁 加油啊啊.,2023年4月28日 22:37
508,清纯小蛋蛋,谢谢你们，听这首歌的时候觉得这个世界好温柔,2023年4月28日 21:07
509,J霖L,谢谢,2023年4月28日 19:47
510,笑一辰,把自己想说的话，翻开笔记全部唱起，点一笔墨路途继续。,2023年4月28日 17:03
511,猪猪猪轩,老家哪里》,2023年4月28日 16:14
512,咲初小智,好听 加油,2023年4月28日 15:14
513,注意保持格局,钥匙大军冲冲,2023年4月28日 14:07
514,奔向月亮18,声音好好听,2023年4月28日 14:07
515,暴风小嫩仔,尽管与我们无关 他们唱的歌 还是充满了爱,2023年4月28日 03:17
516,SceptreChow,为生活增添一点色彩,2023年4月28日 01:35
517,山鹤唳_,会再见的 是你说的,2023年4月28日 00:44
518,childer6,声音很好听 加油！,2023年4月27日 23:58
519,可以给我摘月亮吗,加油哇，真的很喜欢你唱歌！你一定会大火的！！！！,2023年4月27日 21:12
520,北门配钥匙,再回来看看,2023年4月27日 20:50
521,Livewell_go,很优秀的歌曲,2023年4月27日 20:21
522,遇见ISO,加油＾０＾~,2023年4月27日 18:55
523,未来唏嘘,好听,2023年4月27日 18:30
524,泡椒好吃吗_Rynh,加油,2023年4月27日 18:09
525,Yellowhou,海洋 你会走起来的[西西机智],2023年4月27日 17:09
526,一朵飘散的,要和藏在心里的人见很多面,2023年4月27日 16:30
527,月光下的黑暗精,才听到这首歌，刚开始感觉声音好熟悉。还是怎么这么熟悉，但想不起来！！！原来我听过你的声音在我不知道的时候。,2023年4月27日 11:11
528,JHf就扣,I like this song!,2023年4月27日 10:19
529,聆风携逢,展翅的雄鹰将在天空飞翔，深海的巨鲸将在海底遨游,2023年4月27日 10:18
530,陌陌沈词,这么多年，第一个网易云评论给你了,2023年4月27日 03:43
531,Double_W_k,ai,2023年4月27日 01:41
532,只是冰的,海洋你一定能够大火,2023年4月27日 01:41
533,蹦次哒次猪猪猪,要加油，坚持下去，要加油，把自己想做的事情一定要做出点成绩出来，不要丧气，不要听外界的声音，听自己说的话，跟着内心最深处的声音去活才不会后悔，哪怕过的很差，但人生就只有一次，无怨无悔就够了,2023年4月26日 21:41
534,Quanlizhe,关关难过关关过，前路漫漫亦灿灿,2023年4月26日 21:16
535,来Half杯伏特加,加油,2023年4月26日 18:41
536,不-知-所-云-,女生的部分真的好好听！,2023年4月26日 16:59
537,干嘛呢__s,很棒的rap,2023年4月26日 13:29
538,Rain_oba,音色和咖啡hu的好像～,2023年4月26日 11:19
539,风城美男子,藏在内心深处的人再去见一面,2023年4月26日 02:07
540,李简清0,打卡打卡支持支持,2023年4月25日 21:41
541,平凡的凡吗,一定可以 加油 祝你我！,2023年4月25日 21:21
542,葡萄归乌鸦_dcEY,人生并非轨道 而且原野,2023年4月25日 20:39
543,葡萄归乌鸦_dcEY,加油呀,2023年4月25日 20:38
544,wjoyyx,太棒了这首歌！和经济舱有一拼,2023年4月25日 16:30
545,投不进的球再投一次,哥们 你迟早有一天会🔥的！,2023年4月25日 16:05
546,帐号已注销,高考数学上80吧！！！俺要求很低了,2023年4月25日 09:07
547,Pee_28,现实就这样 努力提升自己 少生气 少熬夜要争气 不能让家里难过 不要成为别人的笑话 灰色的人生会慢慢被彩色填满的,2023年4月25日 09:04
548,别想驯服我a,加油 你的人生才刚开始,2023年4月25日 05:36
549,别想驯服我a,加油,2023年4月25日 05:35
550,当然是花啦,世界不会辜负有才华的人 祝你 祝我,2023年4月24日 23:55
551,高瑜荣,你小子可以的！！,2023年4月24日 23:53
552,浅蓝墨丽,我想知道听这首歌的女孩子都是什么样的[多多大笑][多多大笑],2023年4月24日 22:50
553,暴风小嫩仔,要成为更好的自己 我等自己 也等你 错过808 不能错过888,2023年4月24日 22:37
554,搬砖运动爱好者,888,2023年4月24日 21:51
555,搬砖运动爱好者,加油！,2023年4月24日 21:49
556,便利店1246,能的，没问题，加油！,2023年4月24日 21:48
557,Soulless_JDwb,马上999了,2023年4月24日 20:32
558,陌芗,可是挣十个跟存十个是有区别的,2023年4月24日 20:29
559,渐渐微醺,别做含苞待放的人,2023年4月24日 19:33
560,余淮lye,。,2023年4月24日 19:04
561,-孤岛时光-,不就是为了能和自己，藏在内心深处的人再去见一面……,2023年4月24日 13:23
562,蹦次哒次猪猪猪,这两年压力很大，过的很压抑，压抑到看不到这个世界的颜色，失败以后大家对我失望了，我也被磨的对事物没有了信心，但是很不甘心自己给了自己这个结果，不知道以后的生活会怎么样，但还是要继续向前，希望自己能找到生活中的颜色好好的生活下去,2023年4月24日 13:19
563,21ohh-,没人能阻止我迈向更好的自己,2023年4月24日 12:06
564,七玥171213,我也,2023年4月24日 10:15
565,淯树,你也曾环绕我闪烁,2023年4月24日 01:31
566,雪的像白一样,会越来越好哒 因为你值得,2023年4月24日 00:36
567,Fluoxetinez_z,加油加油！！,2023年4月23日 23:55
568,小皮想睡觉_,真的好穷,2023年4月23日 22:49
569,babyrian,加油你小子o(^▽^)o,2023年4月23日 13:22
570,搬砖运动爱好者,加油！冲,2023年4月23日 12:53
571,天顶一颗星,为了能和藏在内心深处的人再去见一面,2023年4月23日 12:53
572,52RR2211,奥利给,2023年4月23日 12:51
573,WC37,加油！！！,2023年4月23日 12:49
574,WC37,冲,2023年4月23日 12:49
575,52RR2211,希望挣大钱！！,2023年4月23日 12:48
576,便利店1246,冲！,2023年4月23日 12:47
577,便利店1246,嗯啊！,2023年4月23日 12:46
578,浩子_pNu0,一晃,2023年4月23日 12:46
579,便利店1246,是啊是,2023年4月23日 12:45
580,便利店1246,哟喂,2023年4月23日 12:45
581,便利店1246,,2023年4月23日 12:45
582,便利店1246,来得及！,2023年4月23日 12:45
583,52RR2211,是得,2023年4月23日 12:44
584,52RR2211,冲,2023年4月23日 12:44
585,WC37,冲奥利给,2023年4月23日 12:43
586,WC37,冲！,2023年4月23日 12:43
587,WC37,冲,2023年4月23日 12:42
588,WC37,奥利给,2023年4月23日 12:42
589,WC37,呃呃呃呃,2023年4月23日 12:42
590,WC37,加油！！,2023年4月23日 12:42
591,WC37,,2023年4月23日 12:41
592,WC37,加油！,2023年4月23日 12:41
593,52RR2211,999快来吧,2023年4月23日 12:39
594,黑桃_kM6I,好像是这样啊,2023年4月22日 22:51
595,文谦2020-7-24,加油[多多大笑],2023年4月22日 21:15
596,文谦2020-7-24,冲！,2023年4月22日 21:15
597,1a维他命,火钳刘明,2023年4月22日 19:36
598,H恋泽,觉得自己发现太晚了,2023年4月22日 19:28
599,梦颜兮念,一定会实现的,2023年4月22日 18:13
600,GreySpn,我总是想证明些什么 证明自己并不差 证明自己也可以被好多人喜欢 证明自己被放弃不是因为我不好而是对方觉得不新鲜罢了,2023年4月22日 14:03
601,请叫我小李子0122,火🔥,2023年4月22日 10:13
602,不能凶婷婷咦,专升本加油！！,2023年4月22日 10:05
603,要给生活加糖,加油哈哈哈未来可期,2023年4月22日 09:46
604,致暗Moment,加油,2023年4月22日 03:56
605,kisskiss小南,这首歌听了第37遍，我也不知道它所吸引我的是什么，是海洋的低沉嗓音和洛伊的甜美天籁，打动我们的不是一首歌，而是一种情感，我不知道用什么来评论，就用手机上出现的第一句话来说吧。千头万绪，落笔汇成一句。,2023年4月22日 00:06
606,YYY雨雨雨雨雨,这个hook我好爱！！,2023年4月22日 00:04
607,睡眠典当铺---,如今是无缘无故，没有目的的焦虑，而往后只是连续不断，一无所获的牺牲，这就是她在这世界上所面临的全部命运。,2023年4月21日 23:01
608,发个呆先,谁都没有告诉，自己慢慢加油！,2023年4月21日 21:00
609,小俊_Yin,每个人都是独特的自己,2023年4月21日 17:54
610,满面呈灰烟火色,太好听了 给我火起来,2023年4月21日 14:03
611,领先半目,加油，小海！总有一天你一定能流入属于自己的大海！！！坚持自己所喜欢的！冲就完事儿了！！！,2023年4月21日 12:55
612,记得开心1点丶,beat是什么呀,2023年4月21日 06:08
613,beiliet,你可以的,2023年4月21日 02:36
614,鱿鱼_Z_,加油！bo,2023年4月21日 01:54
615,池池子sushi,你小子行,2023年4月21日 01:23
616,不会随便让人知道的账号o7,歌慢慢听 人慢慢爱,2023年4月20日 23:57
617,-Wendao,可是她不在了，我总觉得发生在去年[多多难过],2023年4月20日 23:08
618,想要追星的男孩,加油,2023年4月20日 22:30
619,星河几重银河万里,什么啊，不要颓废好吗，我们每个人都过着一样的生活啊。难过迷茫都会有啊也都会捱过去啊，雨过天晴不知道吗，加油啊,2023年4月20日 22:07
620,坏月亮s,已经不喜欢了 自己也很好 舒服快乐 做自己才是最好的,2023年4月20日 21:04
621,盐盐炎炎,歌慢慢听 人慢慢爱,2023年4月20日 14:51
622,盐盐炎炎,好听 好听 加油,2023年4月20日 14:50
623,7KeiKK,你会火 我相信,2023年4月20日 14:23
624,灬那只在屋檐上行走的猫,没人爱这首吗真的超爱,2023年4月20日 13:24
625,淯树,吃了两个月外卖，和毕业的室友忽然有了联系让我去找她做饭给我吃，18个站我还在车上抱怨但当她煮好饭叫我吃的那一刻看着许久没吃过家常菜，和她脸上洋溢的笑容觉得一切太过美好…,2023年4月20日 13:16
626,manalgoo_,允许自己做自己 也允许别人做别人,2023年4月20日 11:54
627,2sson,能 肯定能,2023年4月20日 11:39
628,TLiquor,加油兄弟,2023年4月20日 00:34
629,Metempsychosiss,我想和她复合,2023年4月20日 00:31
630,-死在回忆里_-,前奏好好听,2023年4月19日 20:24
631,林钗儿_ll,24考研我一定能上岸！,2023年4月19日 19:46
632,原始路标,加油！,2023年4月19日 19:20
633,以潇洒著称,先瘦几斤的,2023年4月19日 07:15
634,owoille,我要明年这时候拟录取名单公示里写着我的名字！🦾🐻考研加油！,2023年4月18日 23:06
635,小武想吃四顿饭,这么纯粹的rap被窝发现了,2023年4月18日 19:22
636,春的笫十七篇,三年很快的,2023年4月18日 01:02
637,野源信之介,加油！,2023年4月17日 20:05
638,韩公紫,希望你知行合一,2023年4月17日 15:40
639,张志稳_,生活不是电影，没有那么理想化的.,2023年4月17日 10:15
640,x十壹,加油,2023年4月15日 22:20
641,SillageTa-,我能见见你吗？我站远一点。,2023年4月15日 21:16
642,丷面朝大海丷春暖花开丷,老乡支持一下话说声线好像功夫胖,2023年4月15日 21:15
643,Om-_-,给我一种飘飘然的感觉,2023年4月15日 19:03
644,听一首歌_Mu,嗯,2023年4月14日 16:52
645,听一首歌_Mu,嗯,2023年4月14日 16:52
646,听一首歌_Mu,嗯,2023年4月14日 16:52
647,afterglow_idyll,会的，会度过一段回忆起来，就会自觉嘴角上扬的青春,2023年4月14日 13:04
648,i阿意i,希望慢慢的都会好起来[多多难过],2023年4月13日 19:05
649,诗与老子,火钳刘明,2023年4月12日 22:25
650,我们已久违x,我本来想安慰你 才发现自己也是破碎的,2023年4月11日 22:09
651,L27ik-,加油哈哈到时候我就是老粉，我不管我要坐前排你到时候得送我一张票哈哈哈哈哈哈,2023年4月11日 20:55
652,clearlove_7f,"中考就一次 没理由不努力
你也就一个 没理由不珍惜",2023年4月11日 20:45
653,殊男-,爱了各位🥰,2023年4月11日 17:28
654,今天心动值满了吗,“山的后面是什么 不用你来告诉我 我得亲自去一趟 是什么我都甘心 我都认”,2023年4月11日 16:19
655,达芬奇不爱吃饼,时光告别都 不再见。一切都在悄无声息中进行着,2023年4月11日 11:43
656,达芬奇不爱吃饼,"可我年少品不出酒的滋味，
也品不出这风 吹的夜漫长。",2023年4月11日 11:43
657,h1206-,因为我完全信任你爱你，所以我赋予你比任何人都能够刺痛我的权利,2023年4月11日 00:55
658,为什么不真诚-,这首歌必火！！,2023年4月10日 22:31
659,米虫i_mijg,好好听.,2023年4月10日 14:11
660,曹天苑,你用美好的内心看待世界 世界也将回赠你美好,2023年4月10日 12:01
661,害羞嘚鬼才,墨水会干 我们的回忆不会,2023年4月10日 09:22
662,怀里佳佳,希望我爱的人和爱我的人都平平安安健康顺遂,2023年4月10日 05:26
663,风替我告别77_,谢谢,2023年4月10日 02:27
664,风替我告别77_,加油,2023年4月10日 02:27
665,别碰兔子耳朵,好好听,2023年4月9日 23:51
666,揪小烊尾巴o,上岸,2023年4月9日 18:10
667,LloydMa,我也是 加油！,2023年4月9日 01:20
668,月亮还好吗,谢谢！,2023年4月8日 19:42
669,睡个长觉,火钳刘明,2023年4月8日 10:37
670,solocgy,加油海洋永远在你身后,2023年4月8日 00:25
671,趁夜_o9g2,加油！,2023年4月7日 22:23
672,瞎摁快门的阿肖啦,很好听有没有,2023年4月7日 21:44
673,雨是神的烟花ii,这女声在这歌里太绝了,2023年4月7日 14:11
674,T且听F风吟E,風鳥魚,2023年4月7日 12:07
675,不要聒噪-,@烙饼爱吃鸡腿 成功,2023年4月7日 12:07
676,Chiiiilo,当你想做就朝着目标去做，做了至少就没错过。,2023年4月7日 11:17
677,要你想念我,你这么忙 希望都忙在自己热爱的事情里,2023年4月7日 09:49
678,搬砖运动爱好者,加油！,2023年4月7日 01:39
679,搬砖运动爱好者,加油！,2023年4月7日 01:38
680,搬砖运动爱好者,加油！,2023年4月7日 01:38
681,云村居民小张,什么意思呀,2023年4月7日 01:32
682,XZiYa,高考 我一定赢你！,2023年4月6日 23:29
683,蛋挞爱睡觉,直激我心灵[多多大哭][多多大哭][多多大哭],2023年4月6日 21:06
684,Tnmpks,少年豪气天地阔，游历山水是人间,2023年4月6日 16:26
685,CEHN7R,不要因为别人都在交卷自己就乱写答案,2023年4月6日 11:30
686,阿Yu_04,收到,2023年4月5日 14:53
687,加分项_f,加油,2023年4月4日 23:02
688,唯爱H92545,可是已经来不及了,2023年4月3日 16:13
689,无你_DAl2,希望上岸,2023年4月3日 01:28
690,今天听XMASwu了吗,我是一名将在2025年上战场的文科战士 希望可以凯旋归来,2023年4月2日 11:13
691,轶昂杨,四月2日喜欢752条评论,2023年4月2日 10:26
692,采辰e,,2023年4月1日 23:03
693,肖克-s,“亲爱的小孩，请你先自己变强大吧，不要活在世俗的耳语中，要活在热爱里。” ,2023年4月1日 20:44
694,肖克-s,但 在以后的任何一天 等我找到你 我那颗潮湿的心还会燃烧,2023年4月1日 20:44
695,肖克-s,当太阳光以三十万公里每秒 八分二十秒照射到地球 透过窗户照射到每一个地方 照到一整颗潮湿的心 天冷的时候 有热茶有热汤 手就不会冰冷 牵着你的手 心就不会冷 真抱歉 我很久不能见你了 想到以后还是会焦虑 也许在以后 我的出租屋又小又偏僻 经常停水 每个月拿着很少的工资 工作很累 其实过的很平凡,2023年4月1日 20:44
696,肖克-s,向外求求而不得，向内求生生不息。,2023年4月1日 20:43
697,杀死差不多先生1,要为自己的生活点一笔墨,2023年4月1日 20:39
698,咩咩咩Ygggg,加油！,2023年4月1日 16:52
699,YOU-a-hero,一天都在循环播放107次了 太好听了 加油 希望有更好作品,2023年4月1日 09:17
700,YOU-a-hero,女生的声音好好听 已经在是循环播放,2023年4月1日 03:23
701,小小小张没烦恼,都会越来越好的 我相信,2023年3月31日 10:35
702,Kidfree,看岁月 流年 兄弟们都要好好的啊 所以人,2023年3月31日 00:02
703,W-Kelpie,一定会的[云比心],2023年3月30日 12:35
