_id,name,comment,time
343,喜欢生气不理人,可以和你在一起吗 可以的话就算了^o^,2023年5月13日 23:04
344,90_91,多多视频,2023年5月13日 21:38
345,开心的麻薯_mFUE,@浩南-_-浩南 sz不知道说什么 但遇见你真的好幸运 有事记得给姐打电话，大事姐帮不了 小事姐不爱帮 姐主打的就是一个陪伴 怎么说很喜欢你[多多调皮]谁都可以离开我 你不行也不允许 因为我已经把你当成最重要的家人了！,2023年5月13日 20:19
346,抑郁的炸薯条,520刚好一周年😉,2023年5月13日 19:16
347,安乐丨,B站可以。,2023年5月13日 19:10
348,ShBaiDMaN,不知不觉这首歌已经陪伴我7年了啊,2023年5月13日 18:43
349,小羊不要伤感la,那天我毫不犹豫的为你撑伞却忘了我也怕雨淋,2023年5月13日 17:01
350,雨亭斋,狗哥，你既然把握不住。就把懵智交给我吧,2023年5月13日 16:18
351,散心寥落,好吧好吧好吧,2023年5月13日 15:54
352,韩帚,互关,2023年5月13日 14:58
353,zcccxiiii,无法分手的女人，无法离开的男人,2023年5月13日 13:37
354,思绪回到那日,喜欢干净的女生吗 我昨天刚把钱花干净了,2023年5月13日 13:18
355,郑秀晶的帆布鞋,狗哥啊你真的太有人格魅力啦！,2023年5月13日 02:03
356,梦记录册,坐地铁的时候听到，感觉节奏感好好，喉咙发炎睡不着找一晚上，终于找到了,2023年5月13日 01:50
357,甘于失去吗,哈哈哈现在都撕不起来了,2023年5月13日 01:13
358,听海绵宝宝说他想吃派大星,周岸清我祝你这辈子再也没有人真正喜欢你,2023年5月12日 23:34
359,吐司妹妹--,2023年了，还在怀念周一情侣,2023年5月12日 22:53
360,lebolmy,0712 周一情侣,2023年5月12日 22:38
361,1好好吃饭-__,你不用多好 我喜欢就好 我也没有很好 你不嫌弃就好.,2023年5月12日 22:13
362,爆丸爆丸_,哈哈哈哈，你这个评论好有意思。,2023年5月12日 22:05
363,記住-思念,快漏出点破绽让我也知道你在想我.,2023年5月12日 21:05
364,杰伦叫我早睡,脑子里全是耶耶耶耶耶,2023年5月12日 20:55
365,記住-思念,我时常在想要是毕业了怎么办？出了校园我们就很难再见面了,2023年5月12日 20:33
366,記住-思念,我时常在想要是毕业了怎么办？出了校园我们就很难再见面了,2023年5月12日 20:33
367,ihih1,日推到这首歌，脑海里充满了那年夏天的回忆,2023年5月12日 14:29
368,叫双喜的二房东,娶到了你心爱的姑娘了吗？,2023年5月12日 13:57
369,Hey_Boy_2002,2023-5-12依然释怀不了周一情侣[多多大哭],2023年5月12日 11:47
370,ksks_南成,吊,2023年5月12日 11:28
371,-晗的心,天天开心波,2023年5月12日 11:00
372,吐司妹妹--,是谁2023年还在怀念周一情侣啊@,2023年5月12日 08:32
373,Allen_RYHA,好巧,2023年5月11日 23:54
374,Allen_RYHA,511,2023年5月11日 23:54
375,-Navs,2023.5.11,2023年5月11日 21:56
376,m_rou00,我们已经分手八个多月了 我已经开始慢慢习惯你不在了 我很清楚 只要时间足够长 我可以忘掉任何人 可是我好像还在心里留着一个位置给你 我在期待你会回头 可是我又逼着自己往前看 说真的 我已经对你没有太多想法了 听到你会回学校拍毕业照 我在想 有合照的话就不遗憾啦,2023年5月11日 21:04
377,左静宸略略略,多多视频,2023年5月11日 16:48
378,岁岁羊ovo,九敏啊，谁能告诉我running man到底在哪里能看，感觉全世界就我找不到在哪里看,2023年5月11日 15:46
379,小何556,是我[多多大哭],2023年5月11日 13:07
380,世界上怎么会有西瓜这种东西,5.11[多多大笑][多多大笑],2023年5月11日 08:26
381,Lvemin9_zZ,丑的才谈恋爱 我们美的卖空调,2023年5月11日 01:48
382,降谷零_G,14年的评论啊,2023年5月11日 01:26
383,悅好煩yue,5.10,2023年5月10日 23:49
384,草就你们会传我谣对吧,四目相对的那一刻 我以为你也喜欢我呢,2023年5月10日 06:28
385,loyceeechan,周一情侣赞！,2023年5月9日 23:01
386,angoni1906,过期的糖又甜又酸，虽然好像已经过去了久了,2023年5月9日 18:28
387,NAX-1,还存在名称,2023年5月9日 18:11
388,种满香菜__,永远怀念周一,2023年5月9日 08:36
389,樱花草下潇湘雨,青春永远停留在了周一情侣身上，周一情侣的故事结束了，我的青春也结束了。,2023年5月9日 07:35
390,Autumn_rHor,爱了爱了,2023年5月9日 01:52
391,-L077,我知道不该纠结你的过去，但又控制不住对你的强烈占有欲，无法分手，无法离开……细细想来，和你在一起的时候是开心的，也是痛苦的，但总觉得是快乐大于痛苦的，且多半痛苦源于莫名其妙的我，时间会教会我释怀么，我希望会。,2023年5月9日 01:35
392,长谷有座山,2023，还是想着我的周一,2023年5月8日 17:39
393,长谷有座山,懵钟和孝灿公园都挺热的最近,2023年5月8日 17:34
394,我是小太阳吖_,[多多笑哭][多多笑哭][多多笑哭],2023年5月8日 17:25
395,L家的J,如果周一不被讨厌，原因一定是因为周一。今天是周一,2023年5月8日 09:04
396,L家的J,我的意难平，我的周一,2023年5月8日 09:03
397,-yJung,?厉害哈哈,2023年5月8日 01:32
398,Tonia大美女,谁 钟国吗？？？我最近在看以前的！！！,2023年5月8日 01:02
399,落笙-ls,2023年了，狗哥已经有了妻子，有了儿子，智孝也了新的loveline，但每当响起这首歌，周一还是忘不掉啊。,2023年5月8日 00:35
400,章续__,你的世界很大吗 可我的世界只有你,2023年5月7日 18:53
401,bzdjsmmzh,谈恋爱真nm烦,2023年5月7日 16:54
402,連7788,什么时候回到周一呢我的周一情侣,2023年5月7日 15:11
403,小姻666,我站在街角不等任何人.,2023年5月7日 14:50
404,小姻666,心情很down但拒绝emo.,2023年5月7日 14:50
405,丢丢蛋挞版,无法释怀 需要时间来消化,2023年5月7日 10:43
406,凌晨听雨整夜,花会谢 人会呆 小处女的爱Never say goodbye๑ᵒᯅᵒ๑,2023年5月7日 09:47
407,KIN-CNC,我真的觉得肯定有，所以才这么意难平狗哥对智孝是真的好,2023年5月7日 09:17
408,KIN-CNC,我一开始听了陈柏霖和智孝的你好可爱，后来才知道因为他我的周一be了呜呜呜,2023年5月7日 09:15
409,KIN-CNC,或许等智孝找到了属于自己的幸福，我才会真正的从周一的意难平中走出来，真心的祝福他们,2023年5月7日 09:12
410,KIN-CNC,自从狗哥下车我就没怎么看过了一直在反复刷7012,2023年5月7日 09:09
411,KIN-CNC,我06的，小学就看rm了,2023年5月7日 09:08
412,KIN-CNC,是我[多多大哭],2023年5月7日 09:05
413,我要去南方v,我也来打卡周一情侣了,2023年5月7日 08:46
414,回忆写成诗_AGM,风雪不过七分寒离我别用情难做.,2023年5月7日 06:24
415,不不戳,我希望 我爱的人 是比我还爱我的人,2023年5月7日 03:38
416,易丹儿_,周一啊！！！,2023年5月7日 02:21
417,Leavelove_y,太对了,2023年5月7日 01:19
418,Leavelove_y,一个动情太早，一个倾心太晚,2023年5月7日 00:50
419,失琳疼,有时候又想当一只小猫 当浪荡江湖的小猫侠客 背上自己的小鱼书包 路上会遇到心软的人类把我收入囊中说自己捡到了只小猫咪 明明是我这个小猫侠客救了这个落魄人类,2023年5月6日 21:36
420,怎么老是掉头发,他怎么憨憨的,2023年5月6日 20:23
421,KIN-CNC,谁懂啊，到现在周一情侣都是意难平,2023年5月6日 20:17
422,现实无法停止,哈哈哈,2023年5月6日 20:02
423,Leavelove_y,太过幸福了有点,2023年5月6日 19:22
424,始于初见毕先生,前天刚刚听,2023年5月6日 19:17
425,双木170905,喜欢上了,2023年5月6日 16:58
426,冲过红灯,听到前奏的瞬间就把我拽入回忆 真的会感慨,2023年5月6日 12:32
427,-DINAH-,快十年了[多多大哭][多多大哭][多多大哭][多多大哭],2023年5月6日 10:46
428,今夜月色温柔风也温柔,吵架次次输，每次说原谅你 都要躲在被子里偷偷哭，说着原谅你，心里面不知道有多少委屈，你永远也懂不到我的心声,2023年5月6日 00:57
429,今夜月色温柔风也温柔,听完这首歌就睡觉吧,2023年5月6日 00:56
430,阿佗-,现在也好喜欢周一,2023年5月5日 23:12
431,爱吃薯片的李清照,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈没注意看确实可能会看成gay,2023年5月5日 22:37
432,实心也有芯,一不小心看成gay了，心里还愣半天哈哈,2023年5月5日 21:50
433,现实无法停止,他真的好呆,2023年5月5日 21:24
434,现实无法停止,才在一起35天，他就一直问我；‘你谈得最久的一任是多久，我要打破！！‘,2023年5月5日 21:23
435,灰色格调_Be,求你了，别回头对我笑了，,2023年5月5日 19:27
436,火烈鸟会吃土豆泥吗,日推，曾经的美好是真的，但……也是真的,2023年5月5日 19:02
437,水泥o,回来,2023年5月5日 18:45
438,冰岛没有冰416,23.5.4无法分手的女人 无法离开的男人,2023年5月4日 23:27
439,冰岛没有冰416,不是吧,2023年5月4日 23:26
440,别惹我我有精神病,甜,2023年5月4日 20:27
441,活力全颽,宋智孝不会结婚，因为事业还做做，姜Gary必需要结婚，这如梦似幻的关系让他分不清现实,2023年5月4日 17:22
442,欸蓝,好喜欢女声,2023年5月4日 15:00
443,谎言堆积,珍惜我 谢谢你꒦ິ^꒦ິ,2023年5月4日 14:56
444,wazxsq,十几年过去了还是一如既往的喜欢这首歌,2023年5月4日 12:53
445,翳影的光焰,14年真遥远啊,2023年5月4日 10:41
446,七岛呀,随机到一首好歌欸,2023年5月3日 23:31
447,安和桥FL,这么多年一直喜欢这首歌 老了呀,2023年5月3日 23:23
448,安和桥FL,因为 思恋 意是想念你,2023年5月3日 23:22
449,瑚瑚不糊,"周一啊 我的意难平 (*꒦ິ⌓꒦ີ) 怎么会有这么配的人，怎么会错过啊
初中的时候开始从10年重头看，现在大学了，我又回去刷了，还是好难受，这该死的过期糖[多多大哭]",2023年5月3日 22:26
450,yq美女salute,8c.8,2023年5月3日 22:23
451,抱抱游炜恺,谁2023年了还在怀念周一情侣啊,2023年5月3日 21:18
452,蒙牛孙孙乳w,日推哈哈哈哈哈,2023年5月3日 13:56
453,听歌搁浅爱,窗外是树叶在风里摇曳 阳光下斑驳的光与影 是你我仅此一次的青春啊 恰同学少年 高考快来了呀 以后又会是什么样呢,2023年5月3日 12:51
454,着调de小情绪,[多多大哭]2023了，还在怀念,2023年5月3日 12:22
455,stay_leml,"헤어지지 못하는 여자 떠나가지 못하는 남자，
无法分手的女人，无法离开的男人。~~~",2023年5月3日 11:19
456,小那-Y,啊啊啊我的妈2014 整整9年了 我居然翻到了,2023年5月3日 09:35
457,筱遥小岛,5.3,2023年5月3日 09:26
458,筱遥小岛,@曲奇梨卷 喜欢哈哈,2023年5月3日 09:26
459,-不让我哭泣,全世界都在指责我 那谁来拥抱我的不堪,2023年5月3日 02:53
460,白天对我心动好了,猜不透 才有新鲜感,2023年5月3日 02:36
461,向往7ne,无法分手的女人 无法离开的男人,2023年5月2日 23:24
462,HJTTX,求求[多多大哭],2023年5月2日 22:12
463,班克西_c6o0,明天开学，大后天考试，过了我买一张狗哥专辑[多多调皮],2023年5月2日 20:55
464,你也会熬夜对吗,我的计划是一直不谈恋爱，直到有人带着真诚来爱我,2023年5月2日 20:33
465,何事秋霜悲画扇,我都主动想你了 你就不能主动发消息吗,2023年5月2日 20:12
466,涬V_,@Stillremember丹ffff 是让我看评论的吧🥵,2023年5月2日 19:38
467,是初暮呀_,找到周一cp的专属bgm 打卡[多多比耶],2023年5月2日 13:07
468,呱呱楠桉,爱我吧 爱我的破碎 胜过我的完美。,2023年5月2日 11:23
469,这个给你吧,永远的7012啊,2023年5月2日 02:30
470,dream_leFD,全国统一不是,2023年5月1日 21:18
471,云村村民16243732477470,2023.5.1,2023年5月1日 15:58
472,而我永远留在了北方的冬天,为什么不选择留在我身边,2023年5月1日 15:51
473,指甲尖与额头磨灭计划,相爱的时候，和爱情相反的离别也会随之而来啊。,2023年5月1日 15:15
474,是恰恰呀hhfw,2023年了 手机铃声还在用这首歌。,2023年5月1日 13:43
475,泡芙HJH,5.1,2023年5月1日 10:55
476,-Navs,周一,2023年5月1日 09:03
477,再等六年ml,纪念一下，2023.05.01，今天出去和朋友一起出去玩,2023年5月1日 08:00
478,OM银玲,怎么不在我身边,2023年4月30日 23:50
479,桃伱,running man我的青春,2023年4月30日 20:38
480,Moon-Xing_gary,那是因为你没听懂这首歌，后面是属于吟游诗人姜Gary的浪漫啊,2023年4月30日 18:49
481,青252627,宝拉，黛宝拉那部剧来的,2023年4月30日 15:01
482,olovesu,无法分手的女人 无法离开的男人,2023年4月30日 14:09
483,1-沈亦,姐姐,2023年4月30日 12:51
484,MC得得,前面女声好听，后面一般了[多多笑哭],2023年4月30日 11:31
485,我不许愿望,周一快乐,2023年4月30日 00:11
486,_kikk,这首歌很奇怪 像告白 像告别 像思念 像放不下 像遗憾 更像久别重逢,2023年4月30日 00:00
487,伴风与行,我想自学韩语，我想去韩国见见他们，我想我能实现,2023年4月29日 20:19
488,伴风与行,每天都在听,2023年4月29日 20:18
489,道心韵,2023年了,2023年4月29日 16:03
490,迪士尼在逃公主89,好喜欢周一情侣，智孝xi和姜Gary在平行世界要一直一直在一起[多多大哭],2023年4月29日 14:30
491,早川秋_-,千成林和姜熙建没有在一起，可是在另一个平行世界宋智孝和姜Gary已经在一起了,2023年4月29日 12:52
492,早川秋_-,姜Gary和宋智孝一定在另一个平行世界在一起了，只是在这个世界千成林和姜熙健错过了,2023年4月29日 12:48
493,早川秋_-,“呀你还好吗一直在关注着欧巴，祝你幸福”,2023年4月29日 12:44
494,早川秋_-,"姜Gary:想拥有你智孝
智孝:想拥有你姜Gary",2023年4月29日 12:40
495,小狗狗嚯,好听死了,2023年4月29日 08:46
496,几见春,钓鱼早说啊 为了你婚都离了,2023年4月29日 08:36
497,小雾神_GUVq,羁绊是不需要刻意维护的,2023年4月29日 07:56
498,桃夭ao,总有人懂你的奇奇怪怪,2023年4月29日 02:50
499,烂漫小琳_Z,世间美好的东西实在多得数不过来，我们总是希望尽可能多的东西为自己所拥有，于是心浮气躁、汲汲营营地追求。求得了这个，丢失了那个，心中满是愤懑，求不得、舍不得，懊恼不堪，生命就这样在拥有和失去之间流走。,2023年4月28日 22:57
500,保研到中科院上交去了,怎么都2023了啊 公主和王子最终还是放开了彼此,2023年4月28日 22:53
501,wyx很好,4.28,2023年4月28日 22:08
502,Joan小不登,这次轮到我用这个BGM了 第二次被同一个人甩了 真的不会再爱了,2023年4月28日 20:03
503,CT777琪,感觉好久没听了，是中间没版权了吗,2023年4月28日 18:05
504,嗨颜yan,2023.4.28,2023年4月28日 14:49
505,一杯猫_,我刚看完这段 回来就听这首 最后懵智还说我们和好吧,2023年4月28日 11:32
506,MableZheng,👩🏻‍❤️‍👨🏻 大約是在我某件事看清了我在他心裡的重要程度 就像零點敲鐘一樣 明亮而果斷的決定感情可以停止了。#今夜非情話# 🌙,2023年4月28日 00:50
507,本大王很想你o,可以牵你手吗 会不会太冒昧了 ꒰ᐢ⸝⸝⸝⸝ᐢ꒱,2023年4月27日 23:09
508,-冰冷的心_He,解除关系和隐藏关系 哪个更伤人.,2023年4月27日 17:59
509,miko米可璐,23.4.27.00.10日推又推到了,2023年4月27日 00:10
510,clintonzhao,一样,2023年4月26日 23:58
511,oooo_____X,七年好快,2023年4月26日 23:31
512,-Trye_,4.26,2023年4月26日 20:42
513,魏虫是我,哈哈哈哈哈2023！！！,2023年4月26日 09:56
514,ttuemmm,周一情侣是我磕过最认真的一对，也是最be的be了,2023年4月26日 09:22
515,局限于忧郁文字,网易我太爱你了！！！终于有版权了,2023年4月25日 23:01
516,露宝ouo,我的周一情侣߹ᯅ߹,2023年4月25日 22:55
517,局限于忧郁文字,是滴哇,2023年4月25日 22:50
518,化风归晨,甜妹主题曲,2023年4月25日 22:46
519,放肆吃不长胖,重温runningman 过期糖刀我心啊,2023年4月25日 21:46
520,不二BUER情,周一情侣意难平啊～～,2023年4月25日 21:40
521,放肆吃不长胖,📲智孝,2023年4月25日 19:17
522,happyend_vip,新鲜感是追求出来的，而不是等待出来的，多和旧人做新事，少和新人做旧事，前者是上升的山路，后者是循环的泥沼,2023年4月25日 18:13
523,彼方为谁_iQ,呜呜回忆涌来,2023年4月25日 13:03
524,LibrAZjM921,网易为啥给我推这首歌,2023年4月25日 11:53
525,我一小熊我还得给你管这事,现在捏,2023年4月24日 22:59
526,要去找你了,是啊,2023年4月24日 20:30
527,_今天就到这,是谁还在磕周一…,2023年4月24日 19:39
528,小柚子呀吃菠萝,4.24,2023年4月24日 19:27
529,月色往右_,2023.4.24周一日推留念)我会上岸，我会实现梦想。,2023年4月24日 16:13
530,子靜lct,让我想起了追了这么久的周一情侣，runningman还是7012的时候最棒,2023年4月24日 14:55
531,Estelle_Styles,@程霜n,2023年4月24日 01:24
532,冰阔落小妖精,大半夜还在磕过期周一情侣糖，真的哭了，2023了还走不出来[多多大哭][多多大哭][多多大哭],2023年4月23日 23:37
533,嘻吼滴,2023.4.23,2023年4月23日 19:35
534,兔绒陷落,我也是,2023年4月23日 17:22
535,AAAD70,@小面包的月亮,2023年4月23日 17:14
536,朝陽_MzsI,想我了就把我名字挂在主页上，我看见了自然会去找你,2023年4月23日 15:51
537,住我歌单里,真心意难平,2023年4月23日 14:55
538,贤良星,吃韩国烧烤听到的秒回看周一情侣的夏天！！！！！,2023年4月23日 09:53
539,不猜结局,哇 简直回忆杀,2023年4月23日 02:39
540,垂杨柳橙汁,刀我别用周一刀,2023年4月23日 00:13
541,我是可盐可甜y阿,求链接！,2023年4月22日 20:35
542,g11y30r,岐,2023年4月22日 17:27
543,失眠真的好惨,回听,2023年4月22日 16:17
544,夹心思密达,再次看到周一的开始,2023年4月22日 14:49
545,Hu_static,我也是日推进来的[多多大哭],2023年4月22日 14:47
546,一时起意,还是超喜欢rm 虽然只是刷以前的7012,2023年4月22日 11:24
547,syuuuuuun,终于等到你[多多大笑],2023年4月22日 10:41
548,若晚风-,日推 ...,2023年4月22日 07:25
549,卡门T-T,加一,2023年4月22日 02:45
550,1940-9,2023还在怀念周一情侣,2023年4月22日 02:23
551,顾逸朝,我也是,2023年4月22日 02:21
552,xxxx_Q2,狗哥真的是我的理想型啊啊啊,2023年4月21日 22:49
553,OHyep_M,综艺里的爱情线为什么不能实现,2023年4月21日 19:48
554,星-辰ing,听！,2023年4月21日 19:15
555,港岛妹妹_147,我也,2023年4月21日 15:04
556,胡娜HN_kdcQ,恋爱的旋律,2023年4月21日 14:05
557,熬夜星的小蕾子,这个文案看了好有回忆感，想起以前在贴吧讨论runningman的时候,2023年4月21日 01:28
558,用户2039948347,太好听啦,2023年4月20日 21:51
559,Kkiy_7,头好痛，要长恋爱脑了,2023年4月20日 10:24
560,吃点饭饭好嘛,又免费了？日推又过来了,2023年4月20日 10:10
561,一口一个小萌物,日推,2023年4月20日 09:34
562,Hu_static,日推推到这首歌而且最近在看rm,2023年4月20日 08:23
563,喜乐忘忧-,想要拥有姜Gary。,2023年4月20日 00:02
564,健康野菜,为什么总是一次次失望呢。但是这首歌好温柔,2023年4月20日 00:00
565,春花_lnbby,4.19,2023年4月19日 22:24
566,Yiyi0306,有版权了？我的周一,2023年4月19日 17:36
567,爱听歌的可樂r,抽象 看不懂,2023年4月19日 16:30
568,醉挽清风_5sVP,给我呱,2023年4月19日 16:29
569,卿心不寤,抖刷到，我永远的周一啊,2023年4月19日 16:28
570,Aloha3211,突然推给我，我的青春啊～周一情侣,2023年4月19日 16:04
571,joycelynMm,周一,2023年4月19日 15:05
572,爱听歌的可樂r,姐 醒了后悔没,2023年4月19日 12:11
573,醉挽清风_5sVP,跑这来恋爱脑了,2023年4月19日 01:06
574,醉挽清风_5sVP,怎么感觉清醒的一部分是你给的呢？是我想你想到糊涂了么,2023年4月19日 01:05
575,醉挽清风_5sVP,不然这样永永远远都走不出来,2023年4月19日 01:04
576,醉挽清风_5sVP,感情中还是要坚定,2023年4月19日 01:04
577,羊村顶流懒羊羊_yy,日推哇！,2023年4月18日 22:18
578,Aaa怡_Jxzl,在学校的时候不开心的时候就坐在教室里往窗外望去看看初中的也就是说不开心了就多看看我我不敢保证你在看我的时候我一定看着你但我像你保证我无时无刻都在想你了晚上睡觉到时候不要讲话,2023年4月18日 20:22
579,Nu1lll,抖音刷到，突然想起rm，想起周一情侣和Gary了,2023年4月18日 18:25
580,hualuzha,终于找到这首歌了,2023年4月18日 16:55
581,理想状态日子里,之前一直在找这首歌！怎么也找不到，今天突然就播出来了！！！！,2023年4月18日 14:39
582,HiRist,智孝狗哥终究意难平,2023年4月18日 10:29
583,YaTuoKeSI-,是谁在幻想能有小说电影般的爱情？,2023年4月18日 08:37
584,杀死全世界,说给蠢 货的，没想到这么快来了,2023年4月18日 00:13
585,世间谁人与我同欢,呜呜呜我的狗，我的意难平,2023年4月17日 23:58
586,第十一个往生不死不灭的神,记得那是2010年，还在充qq黄钻，就是为了这首歌能当空间音乐。,2023年4月17日 22:48
587,萧逸11__,吴允熙,2023年4月17日 22:11
588,阿利加油噢,每次听这首歌都想起周一情侣,2023年4月17日 21:30
589,爱涂口红的鳄鱼,能别净说废话吗，喜欢狗哥的能不知道这些？,2023年4月17日 17:29
590,爱涂口红的鳄鱼,竟有人会看国内的山寨综艺,2023年4月17日 17:28
591,爱涂口红的鳄鱼,说的是废话,2023年4月17日 17:26
592,奇诺_Yyy,我也想要,2023年4月17日 15:58
593,LASTHEAVEN,日推让我回忆起一些,2023年4月17日 09:42
594,訴亖,4.17,2023年4月17日 05:30
595,訴亖,日推,2023年4月17日 05:26
596,椿入山河,以前因为喜欢周一情侣爱上这首歌 但现在谈了三年恋爱的我真的如这首歌一样,2023年4月17日 02:00
597,Agionr,gary啊 这首歌又在抖音火起来啦 我重新听到的却是那年夏天,2023年4月17日 01:33
598,ID_健胃消食片,爱情九段姜Gary,2023年4月17日 00:09
599,xiaozhai很-nice,"2023年4月16日，从小学到大三一直在坚持关注rm,周一真的是我的青春啊，好怀念以前能一直带给我欢笑的rm，虽然现在已经变味了，但好希望还能一直下去",2023年4月16日 20:04
600,法老Respect,我们复合时候听的，很抱歉现在我们分开了。,2023年4月16日 19:03
601,r_RED_MOOO,b站可以,2023年4月16日 18:51
602,美女萱_08,周一永远的回忆,2023年4月16日 13:23
603,卡卡小姐_,爱情也是突然产生的,2023年4月16日 10:13
604,i44-,狗哥懵智平行时空相爱吧,2023年4月16日 03:02
605,猪丽悅,好好听啊,2023年4月16日 02:10
606,_希望小悦天天开心,再见了森林，我被歪脖子树挂住了.,2023年4月15日 22:55
607,Aaaa小海苔,刚醒 谁处 意识不清醒 很容易被拿下,2023年4月15日 22:18
608,羊圈圈羊x,听这歌心里甜甜的,2023年4月15日 20:12
609,羊圈圈羊x,纪念一下今天,2023年4月15日 20:09
610,SADDUDE,请问这是印度国歌吗?🇺🇸,2023年4月15日 19:43
611,海苔_v,美国😱😱😱😱,2023年4月15日 19:38
612,Aaa怡_Jxzl,如果你特别思念一个人却再无身份个TA说 你就告诉TA 花又开了,2023年4月15日 19:04
613,Aaa怡_Jxzl,情绪本就是一个无底洞 Aaa前任天生就是悲观的主义者,2023年4月15日 19:00
614,Aaa怡_Jxzl,为中华崛起而读书为漂亮女模而奋斗,2023年4月15日 18:51
615,Aaa怡_Jxzl,为中华崛起而读书为英俊男模而奋斗,2023年4月15日 18:48
616,云云夕下,韩剧之王,2023年4月15日 16:23
617,炸鸡不加熱嘛,11,2023年4月15日 16:11
618,酸meAumio,疑惑,2023年4月15日 14:56
619,花瓶里的土,@云云夕下,2023年4月15日 14:07
620,kokii妍,瑞 喜欢你偷偷看我的眼神,2023年4月15日 12:11
621,回忆像一把生锈的刀永远洗不掉,我那么乖 饿了会吃饭 困了会睡觉 不珍惜就没有咯,2023年4月15日 08:38
622,冰冷_wll,又看到了,2023年4月15日 00:15
623,小婉大王666,哥们 哥们把书读烂 困在爱里是笨蛋,2023年4月15日 00:03
624,Miss-DIVA,怎么听不腻啊,2023年4月14日 23:45
625,晚枫不唱歌,这就是听歌识曲无法识别的歌曲啊网易该升级了这都识别不出来,2023年4月14日 21:18
626,kin-ws,青春越来越模糊,2023年4月14日 21:06
627,初见笑2048,感动到了!🙊,2023年4月14日 18:42
628,like珍珠奶茶,现在才推,2023年4月14日 17:58
629,like珍珠奶茶,在哪里能看韩版的啊,2023年4月14日 17:57
630,M-WAAqk,拜托拜托,2023年4月14日 14:30
631,M-WAAqk,求求求,2023年4月14日 14:29
632,thisiscivozy_,rapper都这样,2023年4月14日 08:46
633,一片张可贴,God plz bless me my lord,2023年4月13日 21:36
634,今天吃宵夜哦,突然难过,2023年4月13日 20:56
635,你说喜欢月亮,狗哥好帅,2023年4月13日 20:27
636,黄艾莎河温,Today被日推,2023年4月13日 11:22
637,达肉肉,7012,2023年4月13日 10:44
638,Zyzyaaa,网易云太懂我了吧，居然在2023推给我这个rm六年粉,2023年4月13日 05:51
639,Rover_W,mondy周一 couple情侣,2023年4月12日 23:56
640,Rocky6966,,2023年4月12日 23:18
641,司徒楠汐,在哪可以看,2023年4月12日 22:56
642,190纯情男高中生,4.12,2023年4月12日 21:01
643,其实我是小白啊,我太怀念早期的 Running man了,2023年4月12日 20:13
644,重生之雁,做梦梦到周一了，很难过永远的意难平,2023年4月12日 14:17
645,CEHN7R,不要因为别人都在交卷自己就乱写答案,2023年4月12日 08:16
646,我想永远为你流泪,想要,2023年4月12日 00:49
647,小虫子s,Gary的感情真的都写歌里了 听着就能体会到了,2023年4月12日 00:21
648,Joan小不登,她的朋友圈配了这首歌 也不想分手吧,2023年4月11日 23:47
649,郴州分彦,日推yyds,2023年4月11日 22:51
650,旺妹天天旺,你会让我输吗 输也没关系 姐都认啦,2023年4月11日 20:17
651,感受不到冬,不争输赢了 我们一起吃宵夜喝点啤酒一起吃早餐好不好,2023年4月11日 16:39
652,藤原佳慧,在哪能看啊 韩剧tv收不到了[多多大哭],2023年4月11日 15:41
653,丘Deer,周一情侣的意思,2023年4月11日 14:39
654,一起看日落吗Oi,最近看running man再次磕到了狗哥和智孝,2023年4月11日 14:08
655,Joan小不登,既然都不舍得为什么要分手 真的搞不懂,2023年4月11日 10:41
656,李光洙和全邵敏的神秘爱情,还在听？,2023年4月11日 09:27
657,w口可,2023突然刷到周一情侣 曾经的回忆还是会攻击我 那是我们的学生时代期待的周一啊 Gary和懵智真的是意难平,2023年4月10日 22:36
658,w口可,在哪里能看啊,2023年4月10日 22:33
659,小猪ai佩奇,23年了听这首歌只能想到周五情侣,2023年4月10日 22:32
660,想飞走的Kathy,好听,2023年4月10日 21:41
661,Aaa怡_Jxzl,脸一红心一跳 看见帅锅走不动道,2023年4月10日 17:47
662,Aaa怡_Jxzl,虽然我很帅 但不要一直盯着我看 看你的作业,2023年4月10日 17:38
663,云村村民163483260017017,一个喜欢的太早一个喜欢的太晚,2023年4月10日 16:54
664,lsnswag,有画面了,2023年4月10日 10:48
665,lsnswag,be了才开始磕的我谁懂,2023年4月10日 10:47
666,周周早点睡,看了几个小时的剪辑 怎么还是那么怀念周一啊,2023年4月10日 03:15
667,所以_后来呢,周一情侣真的意难平[多多大哭],2023年4月10日 01:44
668,软涵w,无论结果如何 都你了,2023年4月10日 01:14
669,熄灭--,总有东西影响情绪,2023年4月9日 23:58
670,卑微小lan,好喜欢这首歌,2023年4月9日 23:50
671,Aaa怡_Jxzl,拿捏小帅 做气质女人 听懂掌声.,2023年4月9日 23:50
672,你的佳-jh,大小姐释怀了，要开始新的生活了。,2023年4月9日 23:26
673,陆离安歌X阿九,突然就火了，上周班里同学放这首歌时我还愣了一下，有种我的宝藏被挖走的感觉,2023年4月9日 21:51
674,炸薯条zzzz,最近在看runningman，周一甜,2023年4月9日 21:49
675,是小言西早,2023 4 7,2023年4月9日 20:45
676,________________________--___,以后烟灰缸不,2023年4月9日 17:15
677,b北执,无法分手的女人，无法离开的男人,2023年4月9日 12:40
