_id,name,comment,time
321,-河诗-,高考加油,2023年6月5日 00:39
322,过期关系_09U5,她在看只是在用不同的方式看,2023年6月5日 00:27
323,每天都想创死这个世界,还有三天就不是高中生咯,2023年6月4日 16:54
324,没有星星_-,希望开启新生活后的你记得我,2023年6月4日 12:48
325,思君悦屡空,大学真的不会轻松！珍惜现下每一段时光～读书的时代永远不会差=),2023年6月4日 03:09
326,yibaijin_,"祝今年的考生们加油哦
记得我快毕业的时候，燥热的教室里很安静，我坐靠窗的位置，看着身边想处了这么久的同学们几天后就分开，当时明明不是说好了以后常联系嘛，怎么现在连个联系方式都没了，那天晚上很热忽然吹过一阵风，也不知为什么，我最怀念那天晚上，也再也没有吹过那样令我舒适的风了",2023年6月4日 02:30
327,yan90v,最开始遇见都是有趣的,2023年6月3日 22:44
328,小苗睡不醒u7,现在还在听,2023年6月3日 22:31
329,7-咕噜咕噜,如果你以后遇到比我有趣的人的时候 不妨回头看看我们的曾经,2023年6月3日 18:05
330,第三晚悲伤,kmn,2023年6月3日 18:02
331,悦悦超KeAi,,2023年6月3日 15:57
332,User_TING,@悦悦超KeAi,2023年6月3日 15:57
333,原本想_,终于可以毕业了 我讨厌你 讨厌和你在一起的我 讨厌和你的点点滴滴 讨厌这三年来的所有 希望永远都不要再见了,2023年6月3日 14:06
334,聆绪_,中考倒计时7天 还会重逢吗 青春的过路人 今年六月底 我们永别 那年夏至今年夏 缘已尽,2023年6月3日 12:17
335,聆绪_,毕业那天会是我们最后一次见面嘛 因为是青春 所以再普通也是独家回忆 拍照只要三秒 但锁住的却是三年的青春 平平淡淡的三年 因为有你们而特别,2023年6月3日 12:09
336,L0212_,拥抱你 像拥抱了全世界,2023年6月3日 11:22
337,祝你开心有我和没我的日子,我会忘掉的 忘掉你坐在我旁边的样子 忘掉你的声音 你的脸我会统统忘掉 我能记住凌晨见面的日子和真诚的不能再真诚的心 和往后再也拿不出的情感 以后隔的三千梨树六百湘水 隔着我的全部血管精神 你不必愧疚哽咽 我始终记得你的第一面,2023年6月3日 10:02
338,那晚的西湖,你知道吗 小胡 那段时光我真的很开心 可惜太短了 也太遗憾,2023年6月3日 09:46
339,错过了-么,那些年你都还记得吗,2023年6月2日 22:04
340,微微简微微,你为什么一下子撒了两个谎,2023年6月2日 15:41
341,笨蛋小狗杀手,QQ,2023年6月2日 13:20
342,-_梧桐___,梦回遇到你的那天 时间定格,2023年6月2日 12:58
343,哇趣0615,突然发现自己的心好像死了一样,2023年6月2日 10:26
344,爱睡大觉_ery,我也想被重视一次就一次,2023年6月2日 10:09
345,绘美玫,你的出现 我的世界有了颜色,2023年6月2日 09:31
346,绘美玫,原本讨厌这个世界 直到遇见了你,2023年6月2日 09:31
347,绘美玫,不要对我太好 不然我会讨厌落差感,2023年6月2日 09:30
348,绘美玫,男生只要不想分 就真的分不掉 男生想分 死都复合不了,2023年6月2日 09:30
349,绘美玫,你走之后 我再也没有畏惧别人的离开,2023年6月2日 09:30
350,绘美玫,爱是不是不开口才珍贵,2023年6月2日 09:30
351,绘美玫,他说喜欢你 没说只喜欢你,2023年6月2日 09:30
352,会记得風嘛,自那以后 我便不再轻信承诺 我只笑着点点头说我知道了,2023年6月1日 23:49
353,誓死保卫小饼干,毕业后我再也不能在下课的时候从你的班门口经过偷偷看你一眼了,2023年6月1日 23:47
354,ii蛋挞-,希望你一直幸福,2023年6月1日 23:46
355,冰绪小颖,不知道怎么解释 很乱很烦很焦虑很好强很社恐很不会表达 被家里施压力 在学校里又被同学温暖 落差太大 情绪波动太大 我的毕业季又要到了但是难忘的这年总要过去,2023年6月1日 22:53
356,LYX20070401,没有人会消失 大家都只跟自己想念的人联系 ,2023年6月1日 20:32
357,l_凌晨说再见,自我感动的剧情我演了又演.,2023年6月1日 17:31
358,l_凌晨说再见,你装的好像我差一点就信了.,2023年6月1日 17:31
359,l_凌晨说再见,为什么你的爱都在对不起.,2023年6月1日 17:30
360,l_凌晨说再见,眼泪流多了 我的心也空了.,2023年6月1日 17:30
361,l_凌晨说再见,你永远是我心里最特别的存在.,2023年6月1日 17:29
362,l_凌晨说再见,说不了千言万语 山高水远我陪你.,2023年6月1日 17:29
363,l_凌晨说再见,没有缘分的人有些话记得早点说.,2023年6月1日 17:29
364,l_凌晨说再见,突然之间心情低落不知所措.,2023年6月1日 17:28
365,l_凌晨说再见,别骗我 知道你不爱.,2023年6月1日 17:28
366,l_凌晨说再见,我身边的人都知道 我张口闭口都是你.,2023年6月1日 17:25
367,l_凌晨说再见,嘴是软的 为何言语如此锋利.,2023年6月1日 17:23
368,如愿_ms9o,害 要天天开心啊,2023年6月1日 16:42
369,明天更美好317,我结婚了、回忆逐渐变得模糊，就让我慢慢忘掉吧。,2023年6月1日 16:21
370,两字鱼,困住我青春的人始终没有回头看我一眼,2023年6月1日 15:18
371,阿柴_1007,儿童节哥们，别e,2023年6月1日 15:18
372,无念wl,谁的青春没有疯狂过.,2023年6月1日 12:51
373,__娇娇o,现在还在天天单曲循环,2023年6月1日 12:32
374,_听风讲你_,我掉了一滴泪的时间，你就跟别人好了？,2023年6月1日 12:27
375,绘美玫,我向全世界炫耀你 你却和我说再见.,2023年6月1日 10:27
376,绘美玫,回忆我没删 即使永远回不去,2023年6月1日 10:27
377,绘美玫,原来是你对谁都好 而不是只有我,2023年6月1日 10:27
378,绘美玫,你笃定我不会走 所以从未珍惜我,2023年6月1日 10:27
379,绘美玫,为什么在手机上聊的那么好 却见面不说话,2023年6月1日 10:26
380,绘美玫,我还是很晚睡 你会再说一句早点睡吗,2023年6月1日 10:26
381,绘美玫,负了一个人的真心就要遭到另一个人的抛弃,2023年6月1日 10:26
382,绘美玫,你的离开是我的痛 刻苦铭心,2023年6月1日 10:26
383,好想睡个好觉yyc_,这首歌是我朋友最喜欢听的一首 我希望她幸福 开心 快乐 万事顺遂 少喝酒少抽烟 好好读书 遇到好人,2023年6月1日 09:46
384,-梁不乖,"海上种不了花 枯枝发不了芽
星月难成神话 咫尺亦是天涯",2023年6月1日 08:53
385,一直挂电话,对你说的话永远说不完 因为没打算忘掉你.,2023年6月1日 01:24
386,魚迦迦,还会再见吗,2023年6月1日 01:16
387,帅到被人砍317,不喜欢你总说无所谓 我想听听你的喜怒哀乐,2023年6月1日 00:16
388,拿什么来纪念你,分开都是有预兆的 越聊越少的天 不愿分享的日常 不愿意回的消息 不要记得我的不好 也不要记得我卑微死缠烂打的日子 你要记得刚认识时候我的样子 勇敢有趣阳光 你要知道面目全非恶语相向那不是我本来的面目 你应该知道的 应该知道的 你怪我就像我狠你一样 我陪你走了一段路 你也是最不了解我的那一个 现,2023年5月31日 23:38
389,皮卡丘的皮呀,刘子慧，为什么,2023年5月31日 23:14
390,好奇怪QwQ,那年 是我说的每一年,2023年5月31日 22:49
391,十三-1229,春光褪尽了旧日的宣泄，那年的你，追逐一场盛世繁华，那年的我，在记忆的城池中依旧孤独！,2023年5月31日 21:57
392,山城寻蕉,我予你自由 那会让我们重逢嘛,2023年5月31日 20:55
393,-妳的小洁,要幸福下去,2023年5月31日 20:47
394,-妳的小洁,眼角暗暗的 以为是没卸妆干净 原来是我太爱哭,2023年5月31日 20:46
395,我爱你啊-你怎么不明白,明天就是61儿童节啦，记得给你喜欢的人买糖哦,2023年5月31日 10:52
396,豆奶小卡拉米,还有首类似叫什么来着,2023年5月31日 10:51
397,七尤7yo,那年 ，你牵着我的手说要和我一辈子。,2023年5月31日 00:36
398,反杀闰土的猹-three,姐姐加油[多多大笑],2023年5月31日 00:20
399,栀子酒_,谢谢你 你也要快乐,2023年5月31日 00:01
400,泪水比我坦诚Q,走错一次 后来的运气都消失了 糟糕了,2023年5月30日 23:47
401,雨拨弦,郑梦科 对不起,2023年5月30日 21:39
402,雨拨弦,好好听 好回忆,2023年5月30日 21:39
403,鸢岙,青春永远会有遗憾，也永远怀恋青春高中怎么过得这么快我真好想,2023年5月30日 21:30
404,最_终季,某天你的世界不会再出现我的痕迹,2023年5月30日 21:04
405,316153,你能不能往前看 别再这样了,2023年5月30日 18:22
406,西鱼x_n,我们疯狂的那年 会不会再出现～,2023年5月30日 15:47
407,jiuluo九洛,原来已经过了只要好好读书就能未来可期的年纪啊,2023年5月30日 15:28
408,江慈1802,是的,2023年5月30日 10:21
409,绘美玫,没有永远的朋友 只有永远的利益,2023年5月30日 09:09
410,绘美玫,挚爱 再相识一万遍我还是选择跟你走,2023年5月30日 09:09
411,绘美玫,你 最特别 最会暧昧 最会逃避,2023年5月30日 09:08
412,绘美玫,聊天聊出来的感情 不聊自然就没有了,2023年5月30日 09:08
413,绘美玫,你若真心待我我陪你吃几年苦又何妨,2023年5月30日 09:08
414,绘美玫,祝你幸福 骗你的 其实我痛到窒息,2023年5月30日 09:08
415,绘美玫,很想和你聊天 却没有勇气,2023年5月30日 09:08
416,绘美玫,你的承诺好假 可我信了,2023年5月30日 09:08
417,吸渣小友-w,那年你扬言说会跟我永远在一起。,2023年5月29日 23:55
418,凌晨里的晚安,小乖或许我们这辈子也没缘分再见面了,2023年5月29日 22:49
419,凌晨里的晚安,今天有好好吃饭吗有开心吗,2023年5月29日 22:48
420,凌晨里的晚安,我怎么也没想到那次的分别竟然是我们最后一次见面,2023年5月29日 22:47
421,凌晨里的晚安,小跟班我不在你身边了要好好吃饭哦你的小西瓜不要瘦下去因为那是我最喜欢的小西瓜,2023年5月29日 22:47
422,如何诠释你_,因为不喜欢,2023年5月29日 20:29
423,鲨鱼_Bezz,小时候拼了命想长大 年龄也说虚岁 真正长大了发现真的好麻烦 面对好多问题 与其说 谁都别想管我 不如说真的没有人管我,2023年5月29日 20:27
424,拓原启介,不知道算不算有故事 因为我们只持续了两个月 但两年了我也没能走出来,2023年5月29日 17:39
425,想做你的鹤鹤鹤鹤,,2023年5月29日 16:58
426,橘子葡萄西瓜和桃,@Achilles_A_S 🙏,2023年5月29日 15:10
427,禁爱区,我也想躲,2023年5月29日 14:41
428,梨涡rio,江湖不好混，躲我被窝吧,2023年5月29日 12:09
429,Nafore,阅尽好花千万树 愿君记取此一枝,2023年5月29日 08:59
430,Nafore,那现在还在一起吗,2023年5月29日 08:58
431,数学别再折磨我啦,,2023年5月29日 08:07
432,笨蛋小嘎_恩,嘿嘿嘿耶！,2023年5月29日 07:19
433,小羊柔串子,"特别心疼那种女孩
看上去高傲冷漠难以接近
其实缺乏安全感有时候又有些自卑
遇到事会设身处地的为他人着想
但又不希望别人对自己太好
生怕亏欠对方太多还不了
这样的女孩既懂事又敏感
遇到这样的女孩是你上辈子修来的福
遇上了一定要好好爱她啊",2023年5月29日 05:28
434,wan遇我三年,小时候听歌是因为喜欢声音 长大了听歌是因为想起了爱而不得的人,2023年5月29日 02:59
435,帅到被人砍317,还想让你陪我拍照 让你帮我背重重的包,2023年5月29日 01:10
436,memories_yang,他也过上了自己喜欢的日子了,2023年5月29日 00:48
437,数学别再折磨我啦,好啦好啦,2023年5月28日 23:25
438,笨蛋小嘎_恩,nooooo！,2023年5月28日 23:22
439,数学别再折磨我啦,我就要多ebs,2023年5月28日 23:12
440,笨蛋小嘎_恩,可以一点点不要多！,2023年5月28日 23:10
441,数学别再折磨我啦,,2023年5月28日 23:04
442,数学别再折磨我啦,什麼我不可以自卑咩！,2023年5月28日 23:04
443,笨蛋小嘎_恩,略,2023年5月28日 23:04
444,笨蛋小嘎_恩,什么什么zek！,2023年5月28日 23:03
445,雨拨弦,6.13 青岛一中 上必还愿,2023年5月28日 23:01
446,雨拨弦,很喜欢 真的特别特别喜欢,2023年5月28日 23:01
447,数学别再折磨我啦,又來,2023年5月28日 23:00
448,数学别再折磨我啦,什麼jek！！,2023年5月28日 22:59
449,笨蛋小嘎_恩,自卑你的头！！,2023年5月28日 22:59
450,笨蛋小嘎_恩,77,2023年5月28日 22:59
451,数学别再折磨我啦,6666666,2023年5月28日 22:58
452,数学别再折磨我啦,樣子嘿嘿,2023年5月28日 22:58
453,笨蛋小嘎_恩,nyamnyam,2023年5月28日 22:45
454,笨蛋小嘎_恩,你又自卑什么！,2023年5月28日 22:45
455,悲伤盖浇饭_rf7o,我们难忘的那年 会不会再出现,2023年5月28日 22:32
456,数学别再折磨我啦,你自卑什麼😧,2023年5月28日 22:32
457,数学别再折磨我啦,66,2023年5月28日 22:31
458,笨蛋小嘎_恩,怎么又学我啊,2023年5月28日 22:30
459,笨蛋小嘎_恩,因为橘子不好吃橙比较好吃ebs,2023年5月28日 22:30
460,数学别再折磨我啦,@笨蛋小嘎_恩 來翻譯,2023年5月28日 22:17
461,王小oRoy,还有376天公办二本我上定了,2023年5月28日 22:15
462,数学别再折磨我啦,@笨蛋小嘎_恩 嘿嘿,2023年5月28日 22:09
463,Y余子姜,时间过得很快 有些话早点说,2023年5月28日 21:54
464,Y余子姜,我又看了一遍聊天记录感觉你好像又爱了我一遍,2023年5月28日 21:54
465,Y余子姜,“我试着翻动回忆 却找不回原来的你.”,2023年5月28日 21:54
466,Y余子姜,“同桌坐久了会产生感情吗.”,2023年5月28日 21:54
467,记得不梨不弃,励志学好数学！[西西惊吓],2023年5月28日 20:40
468,小愉天下第一,1111,2023年5月28日 20:30
469,爱最为无解,凌晨总想你,2023年5月28日 17:43
470,小熊Arwen,要不，试试？,2023年5月28日 17:00
471,小璇崽汁_,幸福幸福！！,2023年5月28日 16:49
472,Yandy666,前奏真的好像年少有为呀,2023年5月28日 15:32
473,忧郁小洁ovo,我不知道是因为那段感情的原因还是原本就有这一遭 和他分开后 我谈的每一个都不真诚 上天好像是在惩罚我 一年多了 我尝到了苦头 我开始收心 但是后来谈的每一个都会在短时间内分开 害 看来上天并没有打算原谅我,2023年5月28日 12:47
474,絮春书,你的生活 就像悬疑小说 反转再反转 你以为要烂尾了 其实下一页就是幸福来临,2023年5月28日 12:08
475,许茨,我知道读书才有出路,2023年5月28日 11:18
476,-旧丶梦-,希望你合上笔盖的瞬间有剑士收回刀鞘的傲然，加油！！！,2023年5月28日 02:38
477,小农超爱我,倘若人生若只如初见,2023年5月28日 00:28
478,YangMar_14,我们说了再见 可是那张朝思暮想的脸已经太久没见了,2023年5月27日 23:33
479,栀子酒_,一起加油 一直开心,2023年5月27日 23:25
480,喜欢这件小事情,害怕考不上好高中，害怕考不上本科，害怕工作,2023年5月27日 21:08
481,困困的章鱼,已经等三年了,2023年5月27日 16:31
482,-Phan_Ci,将近五年 最终在你的口中听到 最好的人没有在最好的时间遇到。值了。,2023年5月27日 14:27
483,可别忘了我O,这首歌的时长是5min20s艾,2023年5月27日 14:18
484,一个大帅杯,照镜子,2023年5月27日 13:42
485,做只猫_11,她不需要千万金 只需待她如初心,2023年5月27日 13:26
486,原来是小琪喔,你会等一个人三四年嘛,2023年5月27日 11:51
487,海嫚茹-無悔,无关紧要的人罢了.,2023年5月27日 08:21
488,H他就是不会懂,为什么还不给我发消息 哦 我忘了 我们分开好久了,2023年5月27日 01:46
489,羡慕讲烂了,回来听歌[多多可怜],2023年5月27日 01:06
490,羡慕讲烂了,回来听歌,2023年5月27日 01:06
491,那晚的西湖,倘若人生若只如初见,2023年5月27日 00:00
492,白日m-,想起来初中时期和两位好朋友一起度过的时间 那个时候我们戴着耳机听这首歌 在回家和去学校的路上 分享彼此喜欢的歌,2023年5月26日 23:17
493,白日m-,好吧 是高中,2023年5月26日 23:07
494,哄亲,已经越走越远,2023年5月26日 21:19
495,i做你的小妖精,你那些让我嘴角上扬的话我替你保管如果走到最后我会向你分享倘若没有我替你忘.,2023年5月26日 20:36
496,Hades-hs,我要山要海要自由 骗你的我要你开心.,2023年5月26日 20:32
497,-拜託早點睡_,记忆永远不能被替代.,2023年5月26日 13:58
498,SUNE-4,已经模糊了,2023年5月26日 08:23
499,那晚的西湖,想你了胡 模糊的记忆每天都在脑海里循环,2023年5月26日 02:35
500,喝一点茉莉蜜茶,日推,2023年5月25日 22:35
501,第十八年秋_-,请不要告诉我又老了一岁，要告诉我今天和昨天一样帅气。,2023年5月25日 22:22
502,wayway喂,评论区有好多故事啊,2023年5月25日 20:59
503,烦心柿---,在等，同频共振的人！,2023年5月25日 14:32
504,-朱仙子-,回音哥？,2023年5月25日 11:28
505,a油彩画,如此可爱的我们[头秃],2023年5月25日 10:52
506,听我说_05,才不要在吃过亏的地方再摔倒,2023年5月25日 03:19
507,青溪水木最,幸福！,2023年5月25日 01:03
508,青溪水木最,上大学了再遇到怎么办,2023年5月25日 01:02
509,Y米彩,黄橙子 谈宋 啊啊啊啊太甜了,2023年5月25日 00:02
510,突突兔end,高考加油！祝你永远开心,2023年5月24日 23:33
511,心灵驿站t,最幸福的人！,2023年5月24日 13:30
512,西伯利亚的日落L,我也是宁夏的哎,2023年5月24日 12:53
513,圆啊圆yan,是啥，电视剧吗,2023年5月24日 03:09
514,阿音jok,加油啊（摸摸头）,2023年5月23日 21:38
515,sun了个shy,真的要和喜欢的人恋爱 不然每天都是煎熬,2023年5月23日 21:36
516,久违K3RV,那年15是我最爱你的一年 没有第二个15了所以笨蛋我不爱你了,2023年5月23日 20:58
517,雨下大了_L,撞头像了[多多调皮][多多可怜][多多可怜],2023年5月23日 20:06
518,孟帆mf,他问我有没有听过这首歌,2023年5月23日 18:02
519,常青树-聞,那年 我们都未曾开口说出的那些话 现在想说却说不出口了 很后悔没有早点回头看到我身后的你 如果我们都勇敢一些在毕业前说出那些话 也许现在就是不一样的结果了 可能人生都是有遗憾的吧,2023年5月23日 15:48
520,994粥,了一点 难过,2023年5月23日 13:07
521,有空一起看海i,挺喜欢你的但你经常让我不开心,2023年5月23日 09:19
522,Deity_b,风还在吹故事却成了回忆.,2023年5月23日 08:45
523,献我C君,第一次听还是15年初三 学校的广播,2023年5月23日 08:27
524,羡鱼yi,你会记得我们那年相遇吗？,2023年5月23日 05:49
525,Savior7_,下辈子 替你换我看这个世界,2023年5月22日 23:42
526,994粥,减肥快乐,2023年5月22日 23:42
527,994粥,希望明天能拉,2023年5月22日 23:42
528,好看真的有用,嗯嗯嗯！,2023年5月22日 23:16
529,好看真的有用,嗯嗯嗯！,2023年5月22日 23:16
530,那年冬_l,想到了谈宋黄橙子,2023年5月22日 22:05
531,那年冬_l,我们任何人都有资格被爱跟漂不漂亮没有关系 真正爱你的人是不会在意你漂不漂亮我们都不要困在之前 往前看看或许能发现更好的人 更好的自己 不要自卑！不要自卑 ！不要自卑！ 做自己就是最好的,2023年5月22日 22:04
532,捌月贰拾肆_,加油,2023年5月22日 17:33
533,奶团团子_,因为不喜欢,2023年5月22日 12:03
534,请你先说你好鸭,哈哈哈哈哈哈哈,2023年5月22日 05:00
535,yyeyyey,那很喜欢 他回来找你还答应嘛 好怕再次被辜负,2023年5月21日 22:49
536,yyeyyey,为什么这么对我我哪里对你不好吗,2023年5月21日 22:48
537,yyeyyey,不够喜欢,2023年5月21日 22:46
538,悬空的青鱼,去吧！,2023年5月21日 21:59
539,白露上秋,小鬼 困在不应该的爱里是没有出路的,2023年5月21日 21:28
540,橙夕nine,奶奶在天上看着你呢要好好加油哦做让她骄傲的孩子,2023年5月21日 16:04
541,昆巴闫松,距中考只有21天啦，加油哦，小朋友[多多可怜],2023年5月21日 15:09
542,云村村民168464149991530,"℡@莉莉美少女-----2023求脱单
@莉莉美少女-----2023求脱单
@莉莉美少女-----2023求脱单
@莉莉美少女-----2023求脱单
@莉莉美少女-----2023求脱单
@莉莉美少女-----2023求脱单",2023年5月21日 14:00
543,A-L嘉怡,最无助的时候，才发现自己什么都没有，就这么坐着，都不知道自己该想什么，突然就那么一瞬间，觉得做什么都没意义了,2023年5月21日 00:51
544,恨离别_fLm3,你给我憧憬了一场温暖未来 却放手让我一个人走,2023年5月20日 23:51
545,i9ki,活在每个人的倒计时里,2023年5月20日 23:14
546,_4QhQ,在今年夏天毕业咯,2023年5月20日 22:33
547,萧逸Osborn,怎么开心怎么来。,2023年5月20日 21:07
548,-芊妤妤-,能跟一个人长久的做朋友分享着自己的卑微和坦荡真的是人生幸事,2023年5月20日 20:44
549,-芊妤妤-,我老是因为一时冲动删掉很多东西过后又很怀念这就是我,2023年5月20日 20:44
550,-芊妤妤-,狠狠断联吧你得让他真的彻底失去你一次,2023年5月20日 20:44
551,-芊妤妤-,破碎的心每一片都属于你.,2023年5月20日 20:42
552,-芊妤妤-,在你心里我是否也渐渐模糊.,2023年5月20日 20:42
553,-芊妤妤-,我时常在想你到底爱不爱我.,2023年5月20日 20:41
554,-芊妤妤-,一天和你聊不上几句真没劲.,2023年5月20日 20:41
555,小渝仙贝,快看这首歌的总时长!!好适合表白!!大家冲冲冲!,2023年5月20日 17:36
556,栀稚君,恰好今天520，就听首5,2023年5月20日 12:02
557,傲傲_hEro,这么说呢好听,2023年5月20日 11:21
558,-zengsihan-,哈哈[好听哭了],2023年5月20日 11:05
559,太乱了太乱了,超级好吃,2023年5月20日 10:53
560,京不在纽约,我们疯狂的那年 已经越走越远,2023年5月20日 10:41
561,_深冬夜,或许是我想要的太多 又或许我从未得到过我想要的,2023年5月20日 05:39
562,_深冬夜,你逃避问题 等问题如约而至我们分开,2023年5月20日 05:39
563,_深冬夜,以前好傻 越是对方不断回避的问题 我就一直逼问 直到他的答案刺痛我才罢休,2023年5月20日 05:39
564,_深冬夜,那天我诚恳的对你说掏心窝子的话 希望得到你一句像样的话 你选择逃避的时候 我发誓以后再也不对你说不该说的话,2023年5月20日 05:39
565,嘻嘻Xxiiiii,"她好像早就死了
活下来的到底是谁 我也不清楚",2023年5月20日 01:09
566,量产的温柔_G3uR,唉😔,2023年5月19日 23:42
567,_leave5,“你敢动她试试”,2023年5月19日 23:21
568,小俊天天快乐,你不懂我 我不怪你,2023年5月19日 20:30
569,邓七柒,难听死了,2023年5月19日 20:27
570,Luna_YB,蝴蝶风筝飞得很远 随着天空消失不见。,2023年5月19日 20:13
571,晴天_zfBQ,好听真的好听很有感情,2023年5月19日 19:29
572,诱晕,细节的是这首歌5分20秒[多多可怜],2023年5月19日 19:02
573,原愿_SVyk,找个男朋友,2023年5月19日 16:56
574,网瘾hch,哪一句,2023年5月19日 16:06
575,_Fluoxetine_,十多年前听的,2023年5月19日 13:11
576,Luna_YB,原来有一句经典歌词出自这里[多多比耶],2023年5月19日 08:05
577,但慕炽月,一直在,2023年5月19日 07:52
578,司咯,不可能忘掉的,2023年5月19日 00:24
579,柒玺i,一开始评论这条也没想到会天天有人赞我这条评论 以为会被沉没下去 现在我已经出月子很久啦 孩子婆婆在带 他来接我下班啦差不多下班回家啦等下要去买爱吃的回家吃啦[蛋仔酷],2023年5月18日 22:53
580,栀子酒_,呜呜谢谢,2023年5月18日 22:42
581,栀子酒_,⛽️,2023年5月18日 22:42
582,栀子酒_,加油,2023年5月18日 22:42
583,栀子酒_,呜呜谢谢你,2023年5月18日 22:42
584,ID困-困_i,地生会考终于结束啦,2023年5月18日 22:23
585,轐氚軣內嚳,😄哎呦？ 不错呦！,2023年5月18日 19:55
586,是鱼酱-,第一次听是2012年！,2023年5月18日 16:02
587,村口狗王,我爸和我说想就去干，想回家了就加一双筷子,2023年5月18日 09:29
588,cccaaa111,你有没有想过 你绿我的时候那么绝情 虽然我心里还有你 但是我也不会找你了 希望你过的幸福 越来越好 我现在也有钱了想都想不到吧 也许有你和你分开的原因 给不了你最好的 所以才会更加努力 但是我现在对恋爱已经没想法了 希望你过的越来越好 你找我 我也许还会想和你谈 希望互不打扰 祝你幸福,2023年5月18日 02:59
589,幕後怪咖,哪有真诚的人会让你受教训，不过是你眼中渡上了那一层美好，真正真诚的人伤害你就是伤害自己,2023年5月18日 02:40
590,能逃避内心吗,初入红尘，不知人间疾苦，蓦然回首，已是苦衷之人，这杯中酒三分，这酒中悲七分,2023年5月18日 00:34
591,好看真的有用,男朋友今天他爸爸摘了血橙寄给我酸酸甜甜 好喜欢,2023年5月17日 23:56
592,太乙真人徒弟灵珠子,谈宋黄橙子！,2023年5月17日 10:38
593,不想抽烟古巴,风华正茂的年纪怎么能困在爱里呢,2023年5月16日 23:30
594,思念的枷锁-,誓言太重橡皮擦不掉这页翻来翻去不如撕掉.,2023年5月16日 21:53
595,bINh-_,我也想看,2023年5月16日 20:34
596,锁着月亮_921,陈最的眼里一直都只有祝今宵,2023年5月16日 14:48
597,TENDERvv,不想长大了，害怕长大了,2023年5月16日 13:59
598,-PESUDO,谁说主动就显得廉价了,2023年5月16日 10:23
599,ainys20,。,2023年5月15日 23:23
600,挚爱胖胖-,不敢说的爱 只能融入在每一句晚安里面,2023年5月15日 22:36
601,你喜银杏,10,2023年5月15日 22:33
602,你喜银杏,9,2023年5月15日 22:33
603,123456_Hhi,高考加油💪,2023年5月15日 22:31
604,冰糖炖雪李_72LY,说不上来的失落 道不出来的难过,2023年5月15日 18:32
605,悲伤的瑜崽,那年我双手插兜 被渣一次又一次,2023年5月15日 16:35
606,i做你的小妖精,人间烟火 个有遗憾 要成为更好的人 这是新的约定,2023年5月15日 15:13
607,再难遇慧_,我是破碎的 敏感的 爱哭的 自卑 恋爱脑 讨好型人格 被喜欢被爱的时候甚至怀疑自己值得吗.,2023年5月15日 12:55
608,Nuyoah_yaaa,蹲后续,2023年5月15日 11:16
609,Nuyoah_yaaa,加油宝儿,2023年5月15日 11:05
610,Nuyoah_yaaa,祝你幸福永久哦,2023年5月15日 11:02
611,终将分道扬镳,所以呢 一定要在主页上看到合照 你才会死心吗,2023年5月15日 06:41
612,嘻嘻Xxiiiii,我下班喽 天要亮喽 我要睡喽！,2023年5月15日 03:45
613,Wspomnienia,人和人的出场顺序其实太重要了，陪你伶仃大醉的人是没办法送你回家的,2023年5月15日 02:27
614,今天想小卿了嘛,永远到底有多远,2023年5月15日 01:52
615,虾仁Word,me,2023年5月14日 22:44
616,快乐光临_,和不适合你的过去说再见那些伤痛的不堪的霉烂的过去.,2023年5月14日 22:13
617,marshmallow-loo,姐妹看下私信,2023年5月14日 18:30
618,Hello_毓,因为没那么喜欢吧,2023年5月14日 16:27
619,只籽花,我我我！,2023年5月14日 15:21
620,開-心-_,你说我变了好多 也许是你从来都不了解我.。,2023年5月14日 00:05
621,小李and小宋,看到你这条评论我真的崩不住了……,2023年5月13日 22:42
622,除了爱只有喜欢了,好听捏,2023年5月13日 22:27
623,路小雨的日记簿,不敢打给你我找不到原因,2023年5月13日 18:56
624,路小雨的日记簿,好想你,2023年5月13日 18:55
625,魚迦迦,少揭她的伤疤 让她自由漂亮的活着,2023年5月13日 17:10
626,又开始钓鱼了嘛,你有你的世面，我有我的世面，所谓世面，不过是世界一面,2023年5月13日 16:35
627,iut77,自欺欺人 自甘堕落,2023年5月13日 14:35
628,小葸_08,幸福幸福！,2023年5月13日 14:18
629,眼泪终成厮守,你离开了我也没明白 你出现的意义到底是什么,2023年5月13日 10:03
630,ID媛媛a,销声匿迹是因为碎碎念有人回应,2023年5月13日 08:58
631,纯情小学生__DkWt,走走散散那么多人，何必委屈自己呢？,2023年5月12日 23:41
632,为幼续情诗,不管以后生疏到什么地步，我都希望你过得好，我的好朋友。,2023年5月12日 22:54
633,浪漫主义诗人陈娇娇-,下辈子 替你换我看这个世界,2023年5月12日 22:30
634,难过的倒霉蛋_0i0w,听这首歌想起了谈宋 黄橙子 陈最 祝今宵,2023年5月12日 22:11
635,最终得最终,时间刚好5.20诶,2023年5月12日 21:44
636,痴嗎,我能不能点赞取消点赞取消,2023年5月12日 19:55
637,在飘零散落枫叶,干嘛,2023年5月12日 19:54
638,小双耳-,因为你在哪个城市，所以对哪个城市的所有都特别感兴趣,2023年5月12日 18:39
639,心门虽设而常关,不难 看是否有心。,2023年5月12日 17:23
640,溫-熱-,一定要加油哦,2023年5月12日 16:54
641,念初-ying,我梦见过好多次他回我消息，可我又清晰的知道，那是梦,2023年5月12日 16:35
642,什匿,为什么要忍住不找我,2023年5月12日 15:13
